skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
etl,https://www.udemy.com/course/data-engineerdata-scientist-power-bi-python-etlssis/,https://img-c.udemycdn.com/course/240x135/4011242_08f1_3.jpg,Bluelime Learning Solutions,Data Engineer/Data Scientist  - Power BI/ Python/ ETL/SSIS,Hands-on Data  Interaction and Manipulation.,4.4,337,Beginner,124 lectures,13.5 total hours,Current price: $54.99
etl,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
etl,https://www.udemy.com/course/data-warehouse-the-ultimate-guide/,https://img-c.udemycdn.com/course/240x135/4626978_4f9c_4.jpg,Nikolai Schuler,Data Warehouse - The Ultimate Guide,"Master Data Warehousing, Dimensional Modeling & ETL process",4.6,8699,All Levels,102 lectures,9 total hours,Current price: $89.99
etl,https://www.udemy.com/course/become-a-data-analyst-etl-sql-power-bi-pythonr/,https://img-c.udemycdn.com/course/240x135/5356400_0811.jpg,Bluelime Learning Solutions,"Become a Data Analyst - (ETL,  SQL, Power BI, Python,R )","Data Analysis Unleashed: ETL, SQL, Power BI, Python, Jupyter Notebook,Pandas and R for Impactful Business Decisions",4.2,101,Beginner,150 lectures,13 total hours,Current price: $79.99
etl,https://www.udemy.com/course/data-engineering-pythonmachine-learningetlweb-scraping/,https://img-c.udemycdn.com/course/240x135/6087623_8a0f.jpg,Bluelime Learning Solutions,"Data Engineering  : Python,Machine Learning,ETL,Web Scraping","Learn essentials of Data Engineering with Python, Data Manipulation, Machine Learning,  ETL, SSIS , Web Scraping.",4.7,11,Beginner,128 lectures,10.5 total hours,Current price: $19.99
etl,https://www.udemy.com/course/knime-masterclass-data-prep-challenges/,https://img-c.udemycdn.com/course/240x135/4072030_5500_2.jpg,Dan We,KNIME MasterClass Data Prep Challenges,Master ETL with KNIME by solving data prep challenges. Data Preparation skills for your data analyst scientist career,4.6,32,Intermediate,19 lectures,3.5 total hours,Current price: $54.99
etl,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
etl,https://www.udemy.com/course/etl-developer-mysql-data-migration-ms-sql-server-ssis/,https://img-c.udemycdn.com/course/240x135/5423598_75aa.jpg,Bluelime Learning Solutions,"ETL Developer - (MySQL, Data Migration ,MS SQL Server, SSIS)","Harnessing Data Power: ETL Development and Data Migration with MySQL, MS SQL Server",4.8,17,Beginner,118 lectures,8.5 total hours,Current price: $34.99
etl,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
etl,https://www.udemy.com/course/alteryx-data-processing-data-manipulation-and-analytics/,https://img-c.udemycdn.com/course/240x135/2066667_e08c_5.jpg,Steven Martin,"Alteryx - Data processing, Data Manipulation and Analytics",A complete guide to ETL and Data Analytics for IT team and Data Scientists,4.1,105,All Levels,99 lectures,6 total hours,Current price: $59.99
etl,https://www.udemy.com/course/data-integration-etl-talend-open-studio-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4296082_df35_7.jpg,"Samuel Lenk, Diamond Training",Data Integration & ETL with Talend Open Studio Zero to Hero,"Add value to your data - with Talend Open Studio for Data Integration, ETL, Data Warehousing, Data Migration, BI",4.5,1715,Beginner,139 lectures,8.5 total hours,Current price: $84.99
etl,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
etl,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
etl,https://www.udemy.com/course/data-warehouse-etl-testing-data-quality-management-a-z/,https://img-c.udemycdn.com/course/240x135/2089692_d7b7.jpg,Lorenz D.,Data Warehouse ETL Testing & Data Quality Management A-Z,ETL Testing and Data Quality Management for beginners with practical exercises and certificate of completion.,4.4,5323,Beginner,20 lectures,2 total hours,Current price: $64.99
etl,https://www.udemy.com/course/data-warehouse-etl-testing/,https://img-c.udemycdn.com/course/240x135/5159350_ba5f.jpg,Blismos Academy,Data Warehouse / ETL Testing,ETL Testing,4.3,50,Intermediate,248 lectures,23 total hours,Current price: $54.99
etl,https://www.udemy.com/course/data-analyst-etlssissqlpowerbi/,https://img-c.udemycdn.com/course/240x135/3895330_fe86.jpg,Bluelime Learning Solutions,Data Analyst - ETL/SSIS/SQL/PowerBI,"Learn to extract ,transform, and analyse data.",3.9,395,Beginner,103 lectures,10 total hours,Current price: $59.99
etl,https://www.udemy.com/course/writing-production-ready-etl-pipelines-in-python-pandas/,https://img-c.udemycdn.com/course/240x135/4175968_6bea.jpg,Jan Schwarzlose,Writing production-ready ETL pipelines in Python / Pandas,Learn how to write professional ETL pipelines using best practices in Python and Data Engineering.,4.2,850,All Levels,79 lectures,7 total hours,Current price: $59.99
