skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scala,https://www.udemy.com/course/rock-the-jvm-scala-for-beginners/,https://img-c.udemycdn.com/course/240x135/1310772_2dd5_8.jpg,Daniel Ciocîrlan,Scala & Functional Programming Essentials,"Become a Scala programmer and get the skills you need to work with Spark, Akka, and any Scala framework!",4.5,15151,Intermediate,40 lectures,11.5 total hours,Current price: $24.99
scala,https://www.udemy.com/course/scala-for-java-developers-transition-up/,https://img-c.udemycdn.com/course/240x135/20954_16b0_4.jpg,Andreas Lauschke,Scala for Java Developers: Transition Up!,Scala for Java Developers: Transition Up!,3.5,37,All Levels,8 lectures,2.5 total hours,Current price: $34.99
scala,https://www.udemy.com/course/completescala3/,https://img-c.udemycdn.com/course/240x135/5118924_58a2.jpg,Catalin Stefan,Complete Scala 3 development masterclass,Master the fundamentals and advanced features of Scala 3 development,4.7,327,All Levels,333 lectures,20 total hours,Current price: $59.99
scala,https://www.udemy.com/course/advanced-scala/,https://img-c.udemycdn.com/course/240x135/1775858_9e8a.jpg,Daniel Ciocîrlan,Advanced Scala and Functional Programming,"For Scala developers: become a top level Scala programmer so you can rock Spark, Akka, Cats or any Scala tool!",4.8,3505,,Expert,13.5 total hours,Current price: $39.99
scala,https://www.udemy.com/course/scala-programming/,https://img-c.udemycdn.com/course/240x135/3478798_9b0b.jpg,Harish Masand,Scala Programming In-Depth,Scala Programming From Scratch To Depth,4.4,574,,Expert,39.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
scala,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3439,All Levels,143 lectures,21.5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/scala-intermediate-recipes/,https://img-c.udemycdn.com/course/240x135/1593962_1431_2.jpg,Packt Publishing,Scala Intermediate Recipes,Delve into Scala's more powerful features with some easy tricks,4.6,10,,Expert,4 total hours,Current price: $19.99
scala,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
scala,https://www.udemy.com/course/scala-3-just-what-you-need/,https://img-c.udemycdn.com/course/240x135/5194954_9f40.jpg,Dick Wall,Scala 3: Just What You Need,"Fully updated for Scala 3, Zero to Hero, Just the skills you need in just the language you want.",4.6,35,Beginner,353 lectures,16.5 total hours,Current price: $84.99
scala,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-1/,https://img-c.udemycdn.com/course/240x135/791548_2d6a_6.jpg,Dick Wall,"Scala Applied, Part 1",Introduction to programming in the Scala language. Core syntax and concepts.,4.6,3728,Beginner,114 lectures,5.5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/cca-175-spark-and-hadoop-developer-certification/,https://img-c.udemycdn.com/course/240x135/4003846_db8a.jpg,Proedu Organization,CCA 175 Spark and Hadoop Developer Certification - Scala,100% guarantee to pass CCA175 Certification Exam,4.4,23,Beginner,37 lectures,5.5 total hours,Current price: $49.99
