skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
informatica,https://www.udemy.com/course/informatica-cloud-data-integration/,https://img-c.udemycdn.com/course/240x135/1963204_74d0_3.jpg,"Sid Inf, Shiva S",Informatica Cloud - Data Integration,IICS - Informatica Intelligent Cloud Services (Data Integration),4.1,2060,Beginner,52 lectures,4.5 total hours,
informatica,https://www.udemy.com/course/informatica-master-data-management-concepts/,https://img-c.udemycdn.com/course/240x135/2233312_2767.jpg,MDM Specialist,Informatica Master Data Management Concepts (MDM),Deep dive into Informatica MDM concepts,4.3,1681,All Levels,45 lectures,6 total hours,
informatica,https://www.udemy.com/course/informatica-tutorial-beginner-to-expert-level/,https://img-c.udemycdn.com/course/240x135/748852_35ba_3.jpg,Sid Inf,Informatica Tutorial: Beginner to Expert Level,Become an expert in world's top Data Integration tool.,4.3,8285,All Levels,288 lectures,35 total hours,Current price: $74.99
informatica,https://www.udemy.com/course/informatica-data-quality-developer/,https://img-c.udemycdn.com/course/240x135/2415492_70ce_3.jpg,Sid Inf,Informatica Data Quality Developer Fundamentals,Beginner's Guide,4.2,168,Beginner,36 lectures,4 total hours,
informatica,https://www.udemy.com/course/informatica-cloud-iics-the-complete-guide-2023-edition/,https://img-c.udemycdn.com/course/240x135/5637108_9fa8.jpg,Radoslaw Janas,Informatica Cloud (IICS) - The Complete Guide 2024 Edition,Master IICS: Informatica Intelligent Cloud Services. Start from basics and learn how to build complete integration flows,4.4,1348,All Levels,143 lectures,11.5 total hours,Current price: $19.99
informatica,https://www.udemy.com/course/informatica-powercenter-961-beginners-to-advanced/,https://img-c.udemycdn.com/course/240x135/2213960_6bdd_2.jpg,Smart Coders Hub,Informatica PowerCenter - Beginner to Expert Level,"Master Informatica, server installation to advanced data processing, in-depth exploration of transformation techniques",4.3,11521,All Levels,152 lectures,19.5 total hours,
informatica,https://www.udemy.com/course/data-engineering-with-informatica-snowflake-and-streamlit/,https://img-c.udemycdn.com/course/240x135/5821210_c8a4.jpg,Marcos Vinicius Oliveira,"Data Engineering with Informatica, Snowflake and Streamlit","From source, through IICS, to Snowflake tables, dashboards and Streamlit apps in a single stack",4.7,11,Intermediate,57 lectures,6 total hours,Current price: $74.99
informatica,https://www.udemy.com/course/customer-360-saas-master-data-management-in-informatica-idmc/,https://img-c.udemycdn.com/course/240x135/5703436_9b46.jpg,MDM Specialist,Customer 360 SaaS Master Data Management in Informatica IDMC,A complete course on Master Data Management - MDM - Customer 360 (C360)  in Informatica IDMC,4.6,46,Beginner,64 lectures,6 total hours,Current price: $79.99
informatica,https://www.udemy.com/course/informatica-master-data-management-mdm-interview-preparation/,https://img-c.udemycdn.com/course/240x135/6324959_70e3_4.jpg,MDM Specialist,Informatica Master Data Management MDM Interview Preparation,"Comprehensive Guide to Informatica MDM Concepts, Tips and Real-World Scenarios for interview preparation",4.3,3,All Levels,60 lectures,4.5 total hours,Current price: $44.99
informatica,https://www.udemy.com/course/informatica-cloud-data-integration-automation-project/,https://img-c.udemycdn.com/course/240x135/3643254_4fa1_4.jpg,Venkatesh K,Informatica Cloud Data Integration - Automation Project,Build your first automation accelerator in Informatica Cloud(IICS) by building Auto Review and Impact Analysis Tool,4.4,589,All Levels,19 lectures,2 total hours,Current price: $64.99
