skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747.0,All Levels,294 lectures,23.5 total hours,Current price: $89.99
agile,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296.0,All Levels,429 lectures,99 total hours,Current price: $94.99
agile,https://www.udemy.com/course/google-cloud-machine-learning-engineer-certification-prep/,https://img-c.udemycdn.com/course/240x135/4878666_74ed_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Machine Learning Engineer Certification Prep,"Building, Deploying, and Managing Machine Learning Services at Scale",4.4,1213.0,All Levels,71 lectures,5.5 total hours,Current price: $69.99
agile,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306.0,All Levels,195 questions,,Current price: $64.99
agile,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/,https://img-c.udemycdn.com/course/240x135/6188041_95ae.jpg,Nikolai Schuler,AWS Certified Machine Learning Engineer - Associate MLA-C01,The ONLY course you need to PASS the AWS Certified Machine Learning Engineer Exam | MLA-C01 | Incl. FULL Practice Exam!,4.6,263.0,All Levels,252 lectures,26.5 total hours,Current price: $89.99
agile,https://www.udemy.com/course/aws-machine-learning/,https://img-c.udemycdn.com/course/240x135/2529790_a0c6_9.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty 2025 - Hands On!,"AWS machine learning certification preparation - learn SageMaker, generative AI, data engineering, modeling & more",4.6,15104.0,Intermediate,167 lectures,15 total hours,Current price: $119.99
agile,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310.0,All Levels,384 lectures,44 total hours,Current price: $119.99
agile,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,Current price: $89.99
agile,https://www.udemy.com/course/gcp-ml-engineer-exams-2024/,https://img-c.udemycdn.com/course/240x135/5702662_bf13.jpg,Exam Questions,Google Cloud Professional Machine Learning Engineer Exams,Prepare for the Google Cloud Certified Professional Machine Learning Engineer exam with 500 sample questions and a mock,4.5,3.0,Intermediate,555 questions,,Current price: $19.99
agile,https://www.udemy.com/course/aws-machine-learning-engineer-associate-practice-exams/,https://img-c.udemycdn.com/course/240x135/6203243_dd68.jpg,Nikolai Schuler,Practice Exams | AWS Machine Learning Engineer - Associate,ACE the AWS Certified Machine Learning Engineer Associate Exam MLA-C01 | Full Practice Exam Sets + Detailed Explanations,4.4,57.0,All Levels,260 questions,,Current price: $69.99
agile,https://www.udemy.com/course/google-professional-machine-learning-engineer-certification-test/,https://img-c.udemycdn.com/course/240x135/6051553_556c_2.jpg,Algoholic.pro ™,Professional Machine Learning Engineer - 2025,Pass Google Machine Learning Engineer in 1 Attempt by mastering ML deployment and operations principles,3.5,7.0,All Levels,346 questions,,Current price: $49.99
agile,https://www.udemy.com/course/google-professional-machine-learning-engineer-test/,https://img-c.udemycdn.com/course/240x135/5863408_5446.jpg,IT Education Hub,Google Professional Machine Learning Engineer Test 2025,Prepare for your Google Cloud Certified Professional Machine Learning Engineer certification exam (Verified QA),5.0,1.0,All Levels,175 questions,,Current price: $19.99
