skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551.0,All Levels,523 lectures,32 total hours,Current price: $124.99
agile,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135.0,All Levels,282 lectures,21.5 total hours,Current price: $149.99
agile,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849.0,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
agile,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689.0,All Levels,97 lectures,8.5 total hours,Current price: $74.99
agile,https://www.udemy.com/course/agile-scrum-for-beginners-scrum-master-certification-preparation/,https://img-c.udemycdn.com/course/240x135/1850902_6c52_6.jpg,"Valentin Despa, Valentin Despa - Support",Agile Scrum for Beginners + Scrum Master Certification Prep,"[UNOFFICIAL] Learn Scrum, understand the Agile principles + prepare for your Agile/Scrum Master certification in 2025",4.7,26066.0,All Levels,134 lectures,14.5 total hours,Current price: $109.99
agile,https://www.udemy.com/course/agile-data-science/,https://img-c.udemycdn.com/course/240x135/3135706_0909.jpg,Shreesha Jagadeesh,Zero to Agile Data Science,Learn how to iteratively develop Data Science models,4.3,79.0,Intermediate,58 lectures,4 total hours,Current price: $44.99
agile,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310.0,All Levels,384 lectures,44 total hours,Current price: $119.99
agile,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452.0,All Levels,30 lectures,6 total hours,Current price: $119.99
agile,https://www.udemy.com/course/customer-research-data-driven-decision-making/,https://img-c.udemycdn.com/course/240x135/4659930_72d3_2.jpg,Masha Ostroumova,Agile Customer Research & Data-Driven Decisions 2024,"PO Academy II: Master customer research, statistics, and scientific testing",4.5,225.0,Beginner,41 lectures,3 total hours,Current price: $79.99
agile,https://www.udemy.com/course/data-analytics-career-track/,https://img-c.udemycdn.com/course/240x135/5787046_e749_10.jpg,Shahriar's Sight Academy,Data Analytics Career Path: 72 Days of Data Analyst Bootcamp,"Learn Excel, MySQL, Python, PowerBI, ChatGPT for A-Z Data Analysis. Become a Full-Packed Data Analyst. [5 Courses in 1]",4.3,958.0,All Levels,359 lectures,34.5 total hours,Current price: $79.99
