skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scala,https://www.udemy.com/course/completescala3/,https://img-c.udemycdn.com/course/240x135/5118924_58a2.jpg,Catalin Stefan,Complete Scala 3 development masterclass,Master the fundamentals and advanced features of Scala 3 development,4.7,327,All Levels,333 lectures,20 total hours,Current price: $59.99
scala,https://www.udemy.com/course/rock-the-jvm-scala-for-beginners/,https://img-c.udemycdn.com/course/240x135/1310772_2dd5_8.jpg,Daniel Ciocîrlan,Scala & Functional Programming Essentials,"Become a Scala programmer and get the skills you need to work with Spark, Akka, and any Scala framework!",4.5,15152,Intermediate,40 lectures,11.5 total hours,Current price: $24.99
scala,https://www.udemy.com/course/advanced-scala/,https://img-c.udemycdn.com/course/240x135/1775858_9e8a.jpg,Daniel Ciocîrlan,Advanced Scala and Functional Programming,"For Scala developers: become a top level Scala programmer so you can rock Spark, Akka, Cats or any Scala tool!",4.8,3505,,Expert,13.5 total hours,Current price: $39.99
scala,https://www.udemy.com/course/scala-programming/,https://img-c.udemycdn.com/course/240x135/3478798_9b0b.jpg,Harish Masand,Scala Programming In-Depth,Scala Programming From Scratch To Depth,4.4,574,,Expert,39.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
scala,https://www.udemy.com/course/a-practical-guide-to-app-development-with-scala/,https://img-c.udemycdn.com/course/240x135/2421978_01c4_2.jpg,Packt Publishing,A Practical Guide to App Development with Scala,Build Scala apps using concurrency and message passing in an Akka framework using Play framework for web developments,3.7,45,Beginner,42 lectures,6 total hours,Current price: $44.99
scala,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
scala,https://www.udemy.com/course/scala-3-just-what-you-need/,https://img-c.udemycdn.com/course/240x135/5194954_9f40.jpg,Dick Wall,Scala 3: Just What You Need,"Fully updated for Scala 3, Zero to Hero, Just the skills you need in just the language you want.",4.6,35,Beginner,353 lectures,16.5 total hours,Current price: $84.99
scala,https://www.udemy.com/course/apache-spark-with-scala-hands-on-with-big-data/,https://img-c.udemycdn.com/course/240x135/892806_514e_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Apache Spark with Scala - Hands On with Big Data!,"Apache Spark tutorial with 20+  hands-on examples of analyzing large data sets, on your desktop or on Hadoop with Scala!",4.6,18190,All Levels,69 lectures,9 total hours,Current price: $109.99
scala,https://www.udemy.com/course/cca-175-spark-and-hadoop-developer-certification/,https://img-c.udemycdn.com/course/240x135/4003846_db8a.jpg,Proedu Organization,CCA 175 Spark and Hadoop Developer Certification - Scala,100% guarantee to pass CCA175 Certification Exam,4.4,23,Beginner,37 lectures,5.5 total hours,Current price: $49.99
scala,https://www.udemy.com/course/scala-intermediate-recipes/,https://img-c.udemycdn.com/course/240x135/1593962_1431_2.jpg,Packt Publishing,Scala Intermediate Recipes,Delve into Scala's more powerful features with some easy tricks,4.6,10,,Expert,4 total hours,Current price: $19.99
scala,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-3/,https://img-c.udemycdn.com/course/240x135/791838_6124_7.jpg,Dick Wall,"Scala Applied, Part 3","Part 3 of Scala Applied, covering Scala's core libraries",4.3,880,Intermediate,126 lectures,5.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/scala-for-java-developers-transition-up/,https://img-c.udemycdn.com/course/240x135/20954_16b0_4.jpg,Andreas Lauschke,Scala for Java Developers: Transition Up!,Scala for Java Developers: Transition Up!,3.5,37,All Levels,8 lectures,2.5 total hours,Current price: $34.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-1/,https://img-c.udemycdn.com/course/240x135/791548_2d6a_6.jpg,Dick Wall,"Scala Applied, Part 1",Introduction to programming in the Scala language. Core syntax and concepts.,4.6,3728,Beginner,114 lectures,5.5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-2/,https://img-c.udemycdn.com/course/240x135/791836_d057_5.jpg,Dick Wall,"Scala Applied, Part 2",Introduction to programming in the Scala language. Scala language features.,4.7,1211,Beginner,118 lectures,5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/fundamentals-of-scala-with-projects-for-beginners-part-01/,https://img-c.udemycdn.com/course/240x135/4188258_c6ae_5.jpg,Akash Chauhan,Learn Fundamentals of Scala: Beginner to Intermediate,Scala Fundamentals,4.3,8,Beginner,30 lectures,7.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/scala-programming-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6063911_6566_2.jpg,EDUCBA Bridging the Gap,Scala Programming - From Basics to Advanced,"Master Scala Programming from basics to advanced, and tackle real-world projects with confidence!",4.0,5,All Levels,72 lectures,10 total hours,Current price: $19.99
scala,https://www.udemy.com/course/apache-spark-programming-in-scala/,https://img-c.udemycdn.com/course/240x135/2695142_5d03_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark 3 - Spark Programming in Scala for Beginners,Data Engineering using Spark Structured API,4.5,3032,All Levels,68 lectures,8 total hours,Current price: $84.99
scala,https://www.udemy.com/course/scala-advanced-part-3-functional-programming-performance/,https://img-c.udemycdn.com/course/240x135/2322246_382b_4.jpg,Dick Wall,"Scala Advanced, Part 3 - Functional Programming, Performance","Advanced Functional Programming, Macros, Parser-Combinators, Performance, Profiling, Optimizing",4.6,111,,Expert,5 total hours,Current price: $74.99
