skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
perl,https://www.udemy.com/course/enhance-your-skill-set-with-perl/,https://img-c.udemycdn.com/course/240x135/965166_f762_3.jpg,Darryl Pace,Enhance Your Skill Set with Perl,"See Perl work, Hear Perl explained, Practice Perl to be an even more Skilled, Versatile, and Valuable I.T. Professional",4.5,704,Beginner,115 lectures,16 total hours,Current price: $69.99
perl,https://www.udemy.com/course/the-complete-perl-programming-course/,https://img-c.udemycdn.com/course/240x135/5673792_c93e_2.jpg,Codestars • over 2 million students worldwide!,The Complete Perl Programming Course,"Master the building blocks of Perl, then build a Log Analyser to gather system and performance data!",4.4,16,Beginner,32 lectures,6 total hours,Current price: $19.99
perl,https://www.udemy.com/course/perl-programming-for-beginners/,https://img-c.udemycdn.com/course/240x135/648022_8693_3.jpg,Stone River eLearning,Perl Programming for Beginners,Perl application,4.4,1396,All Levels,70 lectures,7.5 total hours,Current price: $64.99
perl,https://www.udemy.com/course/perl-programming-course/,https://img-c.udemycdn.com/course/240x135/6067963_7620.jpg,The Tech Courses,The Complete Course of Perl Programming 2025,Learn Perl Programming like a Professional. Start from the basis and finish mastering Perl Script. From ZERO to HERO!,3.6,19,All Levels,64 lectures,12 total hours,Current price: $19.99
perl,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
perl,https://www.udemy.com/course/perltutorial/,https://img-c.udemycdn.com/course/240x135/38915_03af_5.jpg,John Purcell,Learn Perl 5 By Doing It,"Learn Perl by actually creating useful, working Perl programs for everything from web scraping to fixing your data.",4.5,2652,Intermediate,68 lectures,14.5 total hours,Current price: $94.99
perl,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
perl,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
perl,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
perl,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
