skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mdm,https://www.udemy.com/course/master-data-management-mdm-the-complete-training-course/,https://img-c.udemycdn.com/course/240x135/5128652_29df_3.jpg,George Smarts,Master Data Management (MDM) - The Complete Course,Learn Master Data Management from A to Z. The latest knowledge and best practices from the Data Industry in one course!,4.6,1598,Beginner,63 lectures,4 total hours,Current price: $64.99
mdm,https://www.udemy.com/course/informatica-master-data-management-concepts/,https://img-c.udemycdn.com/course/240x135/2233312_2767.jpg,MDM Specialist,Informatica Master Data Management Concepts (MDM),Deep dive into Informatica MDM concepts,4.3,1681,All Levels,45 lectures,6 total hours,Current price: $64.99
mdm,https://www.udemy.com/course/informatica-master-data-management-mdm-interview-preparation/,https://img-c.udemycdn.com/course/240x135/6324959_70e3_4.jpg,MDM Specialist,Informatica Master Data Management MDM Interview Preparation,"Comprehensive Guide to Informatica MDM Concepts, Tips and Real-World Scenarios for interview preparation",4.3,3,All Levels,60 lectures,4.5 total hours,Current price: $44.99
mdm,https://www.udemy.com/course/sql-server-master-data-services-master-data-management/,https://img-c.udemycdn.com/course/240x135/929328_0e2f_6.jpg,Siddharth Mehta,SQL Server Master Data Services for Master Data Management,"MDM, SQL Server, Data Modeling, Data Integration, Data Quality, Data Management, Business Intelligence, Data Architect",4.0,286,All Levels,26 lectures,2.5 total hours,Current price: $49.99
mdm,https://www.udemy.com/course/informatica-mdm-business-entity-services/,https://img-c.udemycdn.com/course/240x135/2792674_bea1_3.jpg,MDM Specialist,Informatica MDM Business Entity Services,"Configuration, Usage and Integration of Business Entity Services  (BES) with Informatica Master Data Management (MDM)",5.0,2,All Levels,60 lectures,5.5 total hours,Current price: $19.99
mdm,https://www.udemy.com/course/customer-360-saas-master-data-management-in-informatica-idmc/,https://img-c.udemycdn.com/course/240x135/5703436_9b46.jpg,MDM Specialist,Customer 360 SaaS Master Data Management in Informatica IDMC,A complete course on Master Data Management - MDM - Customer 360 (C360)  in Informatica IDMC,4.6,46,Beginner,64 lectures,6 total hours,Current price: $79.99
mdm,https://www.udemy.com/course/informatica-master-data-management-hub-tool/,https://img-c.udemycdn.com/course/240x135/2185128_a78e_2.jpg,MDM Specialist,Informatica Master Data Management Hub Tool,Basics of MDM Hub Tool,4.1,759,Beginner,35 lectures,3.5 total hours,Current price: $54.99
mdm,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
mdm,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
mdm,https://www.udemy.com/course/certified-data-management-professional/,https://img-c.udemycdn.com/course/240x135/5901816_43f0_7.jpg,Raheel Hussain,Certified Data Management Professional - CDMP,"Pass CDMP (DAMA-DMBoK2 Revised) with Confidence. Learn Data Governance, Data Quality, Master Data Management and more..",4.5,99,All Levels,106 lectures,7.5 total hours,Current price: $79.99
