skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ssis,https://www.udemy.com/course/database-developer-mssql-ssrs-ssis/,https://img-c.udemycdn.com/course/240x135/5510558_ab6d.jpg,Bluelime Learning Solutions,"Database Developer (MSSQL, SSRS, & SSIS)","Mastering Data Management and Integration: Database Developer Proficiency in MSSQL, SSRS, & SSIS",4.3,12,Beginner,75 lectures,6 total hours,Current price: $19.99
ssis,https://www.udemy.com/course/bi-developer-learn-power-bi-ssis-ssrs-ssasdwt-sql/,https://img-c.udemycdn.com/course/240x135/2508692_1bd7.jpg,Bluelime Learning Solutions,BI Developer : Learn ( Power BI |SSIS |SSRS |SSAS|DW|T-SQL ),Gain Business Intelligence from Transforming  Data,4.1,450,Beginner,163 lectures,18 total hours,Current price: $64.99
ssis,https://www.udemy.com/course/etl-developer-mysql-data-migration-ms-sql-server-ssis/,https://img-c.udemycdn.com/course/240x135/5423598_75aa.jpg,Bluelime Learning Solutions,"ETL Developer - (MySQL, Data Migration ,MS SQL Server, SSIS)","Harnessing Data Power: ETL Development and Data Migration with MySQL, MS SQL Server",4.8,17,Beginner,118 lectures,8.5 total hours,Current price: $34.99
ssis,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
ssis,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4676808_ea23.jpg,Digital Learning Academy,"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",Design and implement an SQL data warehouse,4.4,75,Beginner,97 lectures,9 total hours,Current price: $49.99
ssis,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
ssis,https://www.udemy.com/course/sql-server-ssis-an-introduction/,https://img-c.udemycdn.com/course/240x135/905246_ef52_5.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SQL Server Integration Services (SSIS) - An Introduction,Learn the basics of SQL Server Integration Services (SSIS) - with Practical Activities.,4.5,9768,Beginner,52 lectures,4 total hours,Current price: $89.99
ssis,https://www.udemy.com/course/data-warehouse-developer-sql-serveretlssisssasssrst-sql/,https://img-c.udemycdn.com/course/240x135/3901412_7bb4.jpg,Bluelime Learning Solutions,Data Warehouse Developer-SQL Server/ETL/SSIS/SSAS/SSRS/T-SQL,Develop and Implement a Data Warehouse  Solution  Step by step,4.1,1934,Beginner,83 lectures,8 total hours,Current price: $74.99
ssis,https://www.udemy.com/course/data-engineering-ssisetlpipelinespythonweb-scraping/,https://img-c.udemycdn.com/course/240x135/4757816_6e87.jpg,Skill Tree,Data Engineering - SSIS/ETL/Pipelines/Python/Web Scraping,Creates ETL pipelines  and extract data from the web.,4.1,30,Beginner,79 lectures,6.5 total hours,Current price: $54.99
ssis,https://www.udemy.com/course/masteringssis2016/,https://img-c.udemycdn.com/course/240x135/1061212_2a4e_2.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SQL Server 2016 Integration Services (SSIS)-Part 1,Learn How to Create SSIS Packages From Scratch Step By Step for SQL Server 2016/2019/2022,4.6,7911,All Levels,100 lectures,11 total hours,Current price: $79.99
