skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
looker,https://www.udemy.com/course/data-analysis-and-dashboards-with-google-data-studio/,https://img-c.udemycdn.com/course/240x135/1213560_e635_12.jpg,Ian Littlejohn,Complete Introduction to Looker Studio (Google Data Studio),"Learn how to create powerful data analysis, reports and dashboards with Looker Studio (formerly Google Data Studio)",4.7,8050,All Levels,72 lectures,5 total hours,Current price: $89.99
looker,https://www.udemy.com/course/looker-complete-guide-to-google-looker-user-and-analyst/,https://img-c.udemycdn.com/course/240x135/4418010_2bfb_2.jpg,Henry Habib,Looker - Complete Guide to Google Looker - User and Analyst,"Use Looker to analyze data, create graphs, and build reports and dashboards with the beginner to expert Looker guide",4.6,871,All Levels,98 lectures,8 total hours,Current price: $74.99
looker,https://www.udemy.com/course/looker-learning-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/4005246_5a6f.jpg,George Smarts,Looker and LookML - The Complete Course for Beginners,Practical Looker course for beginners that want to quickly get up to speed with Looker and LookML,4.4,3040,Beginner,96 lectures,9 total hours,Current price: $84.99
looker,https://www.udemy.com/course/looker-and-looker-studio/,https://img-c.udemycdn.com/course/240x135/4704790_7b55_4.jpg,Start-Tech Academy,Looker and Looker Studio: Google's Data Visualization Tools,Learn Google's Data Visualization tools - Looker and Looker Studio (previously Google Data Studio) + LookML for Devs,4.6,202,All Levels,126 lectures,12 total hours,
looker,https://www.udemy.com/course/dynamic-dashboards-and-data-analysis-with-google-data-studio/,https://img-c.udemycdn.com/course/240x135/2603984_4883_10.jpg,"Lachezar Arabadzhiev, SkildLabs Inc.",Dynamic Dashboards and Data Analysis with Looker Studio,Learn how to build powerful data visualizations and unlock insights with ease in Looker Studio,4.4,1797,All Levels,55 lectures,4 total hours,Current price: $69.99
looker,https://www.udemy.com/course/looker-complete-guide-to-google-looker-lookml-developer/,https://img-c.udemycdn.com/course/240x135/4483022_2e61_2.jpg,Henry Habib,Looker - Complete Guide to Google Looker - LookML Developer,"Master Looker and LookML to create views, dashboards, and databases with the beginner to expert Looker and LookML guide",4.6,421,All Levels,89 lectures,7 total hours,Current price: $64.99
looker,https://www.udemy.com/course/data-science-skillpath/,https://img-c.udemycdn.com/course/240x135/5254954_4462_2.jpg,Start-Tech Academy,"Data Science Skillpath: SQL, ML, Looker Studio & Alteryx","[4-in-1 Bundle] Covers SQL, Data viz using Google's Looker Studio, Machine Learning using Python and ETL using Alteryx",4.6,64,All Levels,315 lectures,31 total hours,
looker,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
looker,https://www.udemy.com/course/artificial-intelligence-in-looker-studio-gemini/,https://img-c.udemycdn.com/course/240x135/6221235_e647.jpg,Barbara Mackey,Artificial Intelligence in Looker Studio: Gemini,Master Gemini in Looker Studio: AI-Powered Data Analytics Simplified,5.0,1,Beginner,16 lectures,1.5 total hours,
looker,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,
looker,https://www.udemy.com/course/google-data-studio-charts/,https://img-c.udemycdn.com/course/240x135/4901758_5e72_2.jpg,Rudranil Chakrabortty,Google Data (Looker) Studio for Data Visualization,"Learn how to prepare meaningful, dynamic, and actionable data-driven reports with Google Data Studio",4.5,80,All Levels,67 lectures,6.5 total hours,
looker,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
looker,https://www.udemy.com/course/google-data-studio-by-starttech/,https://img-c.udemycdn.com/course/240x135/3055166_e177_3.jpg,Start-Tech Academy,Google Data Studio A-Z: Looker Studio for Data Visualization,Use Google Data Studio (now Looker Studio) to create reports & visualizations from Google Sheets| Google Analytics,4.7,2973,All Levels,46 lectures,4.5 total hours,Current price: $79.99
looker,https://www.udemy.com/course/google-data-studio-complete-beginners-to-advanced-tutorial/,https://img-c.udemycdn.com/course/240x135/3730378_8fca_3.jpg,Prince Patni,Looker Studio /Google Data Studio Complete Advanced Tutorial,Learn the best Cloud based BI tool - Looker Studio / Google Data Studio - & Create Exceptional Reports in minutes !,4.4,1120,All Levels,73 lectures,11 total hours,Current price: $69.99
looker,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,
looker,https://www.udemy.com/course/ace-your-tech-interview-sql-for-data-scientists-engineers/,https://img-c.udemycdn.com/course/240x135/5806102_6b94_7.jpg,"Chandra Lingam, Compute with Cloud Support","SQL for Data Scientists, Data Engineers and Developers",Solve Real-World Problems with Interactive Coding Exercises and LeetCode challenges,4.8,17,Beginner,102 lectures,5 total hours,
looker,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,
