skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
css,https://www.udemy.com/course/design-and-develop-a-killer-website-with-html5-and-css3/,https://img-c.udemycdn.com/course/240x135/437398_46c3_10.jpg,Jonas Schmedtmann,Build Responsive Real-World Websites with HTML and CSS,"Learn modern HTML5, CSS3 and web design by building a stunning website for your portfolio! Includes flexbox and CSS Grid",4.7,112845,All Levels,149 lectures,37.5 total hours,Current price: $159.99
css,https://www.udemy.com/course/css-the-complete-guide-incl-flexbox-grid-sass/,https://img-c.udemycdn.com/course/240x135/1561458_7f3b_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz","CSS - The Complete Guide 2025 (incl. Flexbox, Grid & Sass)",Learn CSS for the first time or brush up your CSS skills and dive in even deeper. EVERY web developer has to know CSS.,4.6,19430,All Levels,297 lectures,23 total hours,
css,https://www.udemy.com/course/advanced-css-and-sass/,https://img-c.udemycdn.com/course/240x135/1026604_790b_2.jpg,Jonas Schmedtmann,"Advanced CSS and Sass: Flexbox, Grid, Animations and More!","The most advanced and modern CSS course on the internet: master flexbox, CSS Grid, responsive design, and so much more.",4.7,45344,Intermediate,126 lectures,28 total hours,
css,https://www.udemy.com/course/learn-html-and-css-in-7-days-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6096683_cc99_3.jpg,Fabian & Pavel Coding2GO,Learn HTML and CSS in 7 Days | Web Developer Bootcamp,"Create amazing websites with HTML, CSS and learn responsive web design with CSS Flexbox and Grid Layouts",4.8,399,Beginner,105 lectures,6 total hours,Current price: $19.99
css,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
css,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,
css,https://www.udemy.com/course/creative-css-drawing-course-make-art-with-css/,https://img-c.udemycdn.com/course/240x135/3034356_9833_7.jpg,Ahmed Sadek,Creative CSS Drawing Course : Make Art With CSS,"level up your CSS skills by learning how to create more than 30 drawings, shapes and logos using only CSS.",4.8,234,All Levels,42 lectures,6.5 total hours,
css,https://www.udemy.com/course/css-course-css/,https://img-c.udemycdn.com/course/240x135/393928_0e1c_6.jpg,Andrew Williams,CSS for beginners,CSS for Beginners Course.  Learn CSS basics to Tweak your Website - No experience required.,4.7,188,Beginner,34 lectures,3.5 total hours,Current price: $64.99
css,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
css,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,
