skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
flask,https://www.udemy.com/course/python-and-flask-bootcamp-create-websites-using-flask/,https://img-c.udemycdn.com/course/240x135/1546884_86af.jpg,"Jose Portilla, Pierian Training",Python and Flask Bootcamp: Create Websites using Flask!,Create awesome websites using the powerful Flask framework for Python!,4.6,9409,All Levels,127 lectures,20 total hours,Current price: $89.99
flask,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
flask,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
flask,https://www.udemy.com/course/rest-api-flask-and-python/,https://img-c.udemycdn.com/course/240x135/970600_68be_4.jpg,"Jose Salvatierra, Teclado by Jose Salvatierra",REST APIs with Flask and Python in 2025,"Build professional REST APIs with Python, Flask, Docker, Flask-Smorest, and Flask-SQLAlchemy",4.6,23988,Intermediate,132 lectures,12.5 total hours,Current price: $124.99
flask,https://www.udemy.com/course/the-ultimate-flask-course/,https://img-c.udemycdn.com/course/240x135/2327536_b6be.jpg,Anthony Herbert,The Ultimate Flask Course,Learn the fundamentals of the Flask framework and its various extensions,4.7,921,Beginner,364 lectures,28.5 total hours,Current price: $69.99
flask,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
flask,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
flask,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
flask,https://www.udemy.com/course/machine-learning-model-deployment-with-flask-react-nodejs/,https://img-c.udemycdn.com/course/240x135/4197696_f2a7_3.jpg,"Jordan Sauchuk, Ligency Team, Juan Pablo Mejia, SuperDataScience Team","Machine Learning Model Deployment with Flask, React & NodeJS","Use web development tools Node.JS, React and Flask to deploy your Data Science models to web apps!",4.1,163,All Levels,57 lectures,4 total hours,Current price: $74.99
flask,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
flask,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
flask,https://www.udemy.com/course/data-science-in-python-data-prep-eda/,https://img-c.udemycdn.com/course/240x135/5457418_5f1f_2.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",Python Data Science: Data Prep & EDA with Python,"Learn Python + Pandas for data cleaning, profiling & EDA, and prep data for machine learning & data science with Python",4.7,1170,All Levels,180 lectures,8.5 total hours,Current price: $79.99
flask,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
flask,https://www.udemy.com/course/web-developer-bootcamp-flask-python/,https://img-c.udemycdn.com/course/240x135/631128_2efb_6.jpg,"Jose Salvatierra, Teclado by Jose Salvatierra",Web Developer Bootcamp with Flask and Python in 2024,"Become a Full Stack Web Developer using Flask, Python, HTML, CSS, and MongoDB! Fully updated for 2023 and beyond.",4.6,7109,Intermediate,183 lectures,19.5 total hours,Current price: $139.99
flask,https://www.udemy.com/course/python-masterclass-course/,https://img-c.udemycdn.com/course/240x135/919038_3ae1_15.jpg,Ashutosh Pawar,The Ultimate Python Masterclass: Build 24 Python Projects,"Python course for beginners, Learn Python,Data Analysis, PyQt6, Django, Flask, OpenCV, Python Projects and a lot more.",4.6,8204,All Levels,778 lectures,80.5 total hours,Current price: $94.99
flask,https://www.udemy.com/course/python-rest-apis-with-flask-docker-mongodb-and-aws-devops/,https://img-c.udemycdn.com/course/240x135/1747522_f7f0.jpg,"Tim Buchalka's Learn Programming Academy, Faisal Memon (EmbarkX)","Python REST APIs with Flask, Docker, MongoDB, and AWS DevOps","Learn Python coding with RESTful API's using the Flask framework. Understand how to use MongoDB, Docker and Tensor flow.",4.3,2287,Beginner,57 lectures,12 total hours,Current price: $69.99
