skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
github,https://www.udemy.com/course/git-and-github-bootcamp/,https://img-c.udemycdn.com/course/240x135/3792262_6b0c_2.jpg,Colt Steele,The Git & Github Bootcamp,"Master the essentials and the tricky bits: rebasing, squashing, stashing, reflogs, blobs, trees, & more!",4.8,35908,Beginner,189 lectures,17 total hours,Current price: $94.99
github,https://www.udemy.com/course/become-a-web-developer-htmlcssjavascriptnodegitgithub/,https://img-c.udemycdn.com/course/240x135/4945840_1025.jpg,247 Learning,Become A Web Developer: HTML/CSS/JavaScript/Node/Git/GitHub,Build and publish web applications,5.0,1,Beginner,113 lectures,9.5 total hours,Current price: $19.99
github,https://www.udemy.com/course/ai-for-developers-with-github-copilot-cursor-ai-chatgpt/,https://img-c.udemycdn.com/course/240x135/6250531_c8fd.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","AI For Developers With GitHub Copilot, Cursor AI & ChatGPT","Leverage AI to boost your productivity as a developer: Use GitHub Copilot, Cursor AI and ChatGPT for efficient coding",4.6,1079,All Levels,81 lectures,5.5 total hours,Current price: $79.99
github,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
github,https://www.udemy.com/course/github-copilot/,https://img-c.udemycdn.com/course/240x135/4967038_3521_8.jpg,"Tom Phillips, WebDevEducation (Tom Phillips)",GitHub Copilot Beginner to Pro - AI for Coding & Development,"GitHub Copilot For Vibe Coding & Developers. Use Copilot AI to generate code, unit tests, + more. (GitHub Copilot 2025)",4.5,28274,All Levels,63 lectures,7 total hours,Current price: $59.99
github,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
github,https://www.udemy.com/course/git-for-developers/,https://img-c.udemycdn.com/course/240x135/4109244_b930.jpg,Vasiliy Zukanov,Git and GitHub for Developers,Learn Git and GitHub through the lens of a real software project,4.7,81,Beginner,97 lectures,12.5 total hours,Current price: $59.99
github,https://www.udemy.com/course/git-a-web-developer-job-mastering-the-modern-workflow/,https://img-c.udemycdn.com/course/240x135/818990_57c0_3.jpg,Brad Schiff,Git a Web Developer Job: Mastering the Modern Workflow,"Learn Git, GitHub, Node.js, NPM, Object-oriented JavaScript, ES6, webpack, Netlify, BEM and Job Interview Tips",4.5,7254,Beginner,73 lectures,15.5 total hours,Current price: $99.99
github,https://www.udemy.com/course/github-actions-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4900166_73e5.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",GitHub Actions - The Complete Guide,Learn how to build automated CI / CD workflows with GitHub's DevOps service.,4.7,7599,Beginner,143 lectures,10.5 total hours,Current price: $99.99
github,https://www.udemy.com/course/git-and-github-for-writers/,https://img-c.udemycdn.com/course/240x135/2028414_1493_4.jpg,Peter Gruenbaum,Git and GitHub for Writers,Not a software developer? Learn how to use Git and GitHub version control in a course specifically designed for writers.,4.6,1327,Beginner,41 lectures,2.5 total hours,Current price: $64.99
github,https://www.udemy.com/course/github-portfolio-professional-course/,https://img-c.udemycdn.com/course/240x135/3724790_d2b1_4.jpg,Moisés Obando,GitHub Portfolio for Developers,Learn how to create your professional portfolio on GitHub for interviews and add it to your resume to impress recruiters,4.0,92,Beginner,9 lectures,,Current price: $19.99
github,https://www.udemy.com/course/learn-git-github-and-github-actions/,https://img-c.udemycdn.com/course/240x135/6309915_2db1.jpg,Felipe Gavilán,"Learn Git, GitHub and GitHub Actions","Learn professional software development practices like Continuous Integration and Delivery, GitHub Flow, and more!",4.9,14,Beginner,132 lectures,5.5 total hours,Current price: $84.99
github,https://www.udemy.com/course/master-git-and-github-in-5-days-go-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4871336_eb07_5.jpg,"Jose Portilla, Pierian Training",Master Git and GitHub in 5 Days: Go from Zero to Hero,"Learn to master git and GitHub in just one week! Learn how to use commits, branches, pull requests, and more!",4.6,4465,All Levels,44 lectures,6 total hours,Current price: $89.99
github,https://www.udemy.com/course/launch-your-website-with-github-pages/,https://img-c.udemycdn.com/course/240x135/3161078_9d32_2.jpg,Kalob Taulien,Launch Your Website With GitHub Pages,Deploy your static website and frontend web development projects to the web with GitHub Pages,4.4,35,Beginner,15 lectures,,Current price: $39.99
github,https://www.udemy.com/course/git-github-practical-guide/,https://img-c.udemycdn.com/course/240x135/4188320_d3e3_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz",Git & GitHub - The Practical Guide,"Learn Git & GitHub and master working with commits, branches, the stash, cherry picking, rebasing, pull requests & more!",4.6,6717,All Levels,131 lectures,10.5 total hours,Current price: $99.99
github,https://www.udemy.com/course/mastering-github-actions-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/5731766_bbac_3.jpg,Lauro Fialho Müller,GitHub Actions: The Complete Guide from Beginner to Expert,Learn the most important GitHub Actions concepts to build resilient CI/CD pipelines and automate many development tasks!,4.7,456,Beginner,107 lectures,12 total hours,Current price: $89.99
github,https://www.udemy.com/course/master-github-copilot-coding-efficiency-copilot-complete-guide/,https://img-c.udemycdn.com/course/240x135/5984872_f739_3.jpg,Firstlink Consulting,GitHub Copilot for Developer: Accelerate Your Coding with AI,"Master Python, Spring Boot, Java, ReactJS, PL/SQL (Oracle), Selenium with AI-Powered Github Copilot Coding Assistance",4.6,70,All Levels,53 lectures,4.5 total hours,Current price: $49.99
github,https://www.udemy.com/course/github-foundations/,https://img-c.udemycdn.com/course/240x135/5754978_2f20_6.jpg,"Bryan Krausen • 160,000+ Enrollments Worldwide",GitHub Foundations Certification - Practice Exams,Earn the GitHub Foundations Certification. Pass Your GitHub Foundations the First Time with Exam-Quality Practice Exams,4.6,1108,Beginner,240 questions,,Current price: $69.99
github,https://www.udemy.com/course/git-and-github-complete-guide/,https://img-c.udemycdn.com/course/240x135/2677498_6edb_18.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Git Guide: Understand and master Git and GitHub,"Complete Git and GitHub guide (23 HOURS) - Master all Git features: commits, branches, merging, rebasing and squashing",4.6,4916,All Levels,293 lectures,23.5 total hours,Current price: $84.99
github,https://www.udemy.com/course/learn-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/4601546_f235_11.jpg,Estefania Cassingena Navone,Visual Studio Code for Developers 2025: Beginner to Advanced,"Learn Visual Studio Code, Extensions, Shortcuts, Version Control, Debugging, Jupyter Notebooks, Markdown, and More.",4.6,2051,Beginner,240 lectures,10 total hours,Current price: $84.99
