skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
swift,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
swift,https://www.udemy.com/course/swift-fundamentals/,https://img-c.udemycdn.com/course/240x135/5462348_19bf_4.jpg,Stephan Dowless,Swift Fundamentals: Mastering the Basics with Swift & iOS,Learn the fundamentals of programming with an Ex-Meta Software Engineer! This is the first step to learning how to code,4.5,7,Beginner,18 lectures,5 total hours,
swift,https://www.udemy.com/course/master-ios-swift-app-development-uikit-swiftui/,https://img-c.udemycdn.com/course/240x135/6261371_9f24_2.jpg,Gwinyai Nyatsoka,Master iOS Swift App Development In 2025: UIKit & SwiftUI,"Learn to build iOS Swift apps with UIKit and SwiftUI including machine learning, AI, app design and MacOS.",4.6,121,All Levels,676 lectures,117.5 total hours,
swift,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,
swift,https://www.udemy.com/course/designpatternsswift/,https://img-c.udemycdn.com/course/240x135/5777950_014f.jpg,Catalin Stefan,Swift Design Patterns masterclass,Improve your coding skills by learning Software Design Patterns applied to Swift development,5.0,4,All Levels,26 lectures,4 total hours,
swift,https://www.udemy.com/course/ios-15-app-development-with-swiftui-3-and-swift-5/,https://img-c.udemycdn.com/course/240x135/4458256_9899_9.jpg,Kenneth Jones,"iOS 18, SwiftUI 6, & Swift 6: Build iOS Apps From Scratch","Learn iOS development with SwiftUI 6 and Swift 6; build complete iOS 18 apps from scratch; visionOS, macOS, watchOS",4.6,1694,All Levels,126 lectures,30 total hours,Current price: $79.99
swift,https://www.udemy.com/course/practical-programming-for-swift-ios-development/,https://img-c.udemycdn.com/course/240x135/5690454_abb0.jpg,Ryan Kanno,Practical Programming For Swift & iOS Development,Learn how to become an iOS developer from scratch - Beginner friendly!,4.7,42,Beginner,197 lectures,34.5 total hours,
swift,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,
swift,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
swift,https://www.udemy.com/course/completeswift/,https://img-c.udemycdn.com/course/240x135/5500162_d831.jpg,Catalin Stefan,Complete Swift development masterclass,Master the fundamentals and advanced features of Swift development,4.7,52,All Levels,376 lectures,21.5 total hours,
swift,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,
swift,https://www.udemy.com/course/the-swift-arcade-data-structures-and-algorithms-bootcamp/,https://img-c.udemycdn.com/course/240x135/3970438_33e0_4.jpg,Jonathan Rasmusson,The Swift Arcade Data Structures and Algorithms Bootcamp,How to ace your Silicon Valley style coding interview,4.8,736,Beginner,120 lectures,7 total hours,Current price: $84.99
swift,https://www.udemy.com/course/coredata-for-swift-development/,https://img-c.udemycdn.com/course/240x135/1315702_75f4_2.jpg,Andi Setiyadi,CoreData for Swift Development (Swift 4.2 & iOS 12),"Master the Core Data in Swift 4.2 and iOS 12, and take your iOS development skills to the next level",4.4,275,Intermediate,51 lectures,8 total hours,Current price: $64.99
swift,https://www.udemy.com/course/unit-testing-ios-mobile-app/,https://img-c.udemycdn.com/course/240x135/2595366_47d8_6.jpg,Sergey Kargopolov,Unit Testing Swift Mobile App,Apply Test-Driven Development(TDD) process to iOS mobile app development in Swift,4.4,2153,All Levels,137 lectures,8.5 total hours,Current price: $89.99
swift,https://www.udemy.com/course/learn-full-swift-course-xcode-ios-programming/,https://img-c.udemycdn.com/course/240x135/942454_55e7_15.jpg,Akhmed Idigov,The Complete iOS Development Course. Swift Programming A-Z,Best Swift Course Ever | Learn All Untold Secrets | Build +60 Apps | Complete iOS Swift Developer Course | Lear In Full,4.6,629,Beginner,329 lectures,44.5 total hours,
swift,https://www.udemy.com/course/swift-testing-essentials-a-practical-guide/,https://img-c.udemycdn.com/course/240x135/6487665_e145.jpg,Mohammad Azam,Swift Testing Essentials: A Practical Guide,"Learn TDD, stubs, mocks, UI testing, and more to build robust, maintainable, and bug-free apps",5.0,1,All Levels,24 lectures,4 total hours,
swift,https://www.udemy.com/course/mastering-design-patterns-and-software-design-swift-ios/,https://img-c.udemycdn.com/course/240x135/4175890_b11d_10.jpg,El Edtech,"Mastering Design Patterns and Software Design - Swift, iOS",Become a Pro in Software Design and Design Patterns by learning with real time examples and scenarios.,4.5,31,All Levels,52 lectures,5.5 total hours,Current price: $59.99
swift,https://www.udemy.com/course/test-driven-development-in-ios-using-swift/,https://img-c.udemycdn.com/course/240x135/4237890_7c12_2.jpg,Mohammad Azam,Test Driven Development in iOS Using Swift,"Covers: Unit Tests, UI Tests, Mocking, Code Coverage and End to End Testing",4.7,663,All Levels,49 lectures,5 total hours,Current price: $69.99
swift,https://www.udemy.com/course/xcuitest-for-ios-ui-automation-using-swift/,https://img-c.udemycdn.com/course/240x135/4551920_ac8f_2.jpg,Lucky Trainings,XCUITest for iOS UI Automation using Swift,"XCUITest,iOS Automation, UI Automation, iOS UI Automation, Xcode, swift, objective- c, XCUITest step by step",4.4,226,Beginner,50 lectures,5.5 total hours,Current price: $59.99
swift,https://www.udemy.com/course/learn-swift-with-bob/,https://img-c.udemycdn.com/course/240x135/1189692_c4f8_2.jpg,Bob Lee,Learn Swift 4 with Bob: The Intermediate to Advanced Swift,"Functional Programming, Protocol Oriented, Value Oriented, Generic Protocols, Object Oriented, Swift 4",4.5,615,Intermediate,84 lectures,17.5 total hours,Current price: $39.99
