skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
change management,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
change management,https://www.udemy.com/course/managing-and-leading-change/,https://img-c.udemycdn.com/course/240x135/1337472_ae2c_4.jpg,Mike Clayton,Change Management: Real World Strategies & Tools,A Practical Introduction to Change Management and Leadership for Managers and Project Managers,4.5,6761,All Levels,38 lectures,2 total hours,Current price: $64.99
change management,https://www.udemy.com/course/change-management-on-agile-projects/,https://img-c.udemycdn.com/course/240x135/3131596_a345.jpg,Toby Wragg,Change Management on Agile Projects,How to succeed as a Change Management professional on an Agile project,4.5,719,Beginner,20 lectures,1.5 total hours,Current price: $49.99
change management,https://www.udemy.com/course/organization-change-management-12-pdus-pmi-pmp/,https://img-c.udemycdn.com/course/240x135/5009268_482d.jpg,"Stevan Beslac, PMP","Organization Change Management - 12 PDUs, PMI PMP","Complete course for organizational change. Project/Organization driven change, ACMP - CCMP and Prosci - ADKAR models",4.5,476,All Levels,111 lectures,9.5 total hours,Current price: $79.99
change management,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
change management,https://www.udemy.com/course/change-management-masterclass/,https://img-c.udemycdn.com/course/240x135/6203393_5338.jpg,Salil Dhawan,Change Management Masterclass: Organizational Transformation,Change Management | Change | Change Leadership | Change Managers | Change Management Plan | Organizational Change,4.6,204,All Levels,36 lectures,4 total hours,Current price: $69.99
change management,https://www.udemy.com/course/change-management-how-to-lead-change-and-motivate-employees/,https://img-c.udemycdn.com/course/240x135/4474188_d2b2_2.jpg,Carla Howard,"Change Management for Executives, Leaders, and Project Mgrs.",Learn how to lead your team through change and increase your change leadership competency,4.7,997,Beginner,31 lectures,1.5 total hours,Current price: $44.99
change management,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
change management,https://www.udemy.com/course/the-project-management-smart-toolbox/,https://img-c.udemycdn.com/course/240x135/3788984_9686_4.jpg,Luciano Garagna,Stakeholder Management for Project Managers,"Effective tools for project start: stakeholder analysis and engagement, communication plan, project charter",4.4,1625,Intermediate,42 lectures,1.5 total hours,Current price: $49.99
change management,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
change management,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
change management,https://www.udemy.com/course/project-management-course-udemy/,https://img-c.udemycdn.com/course/240x135/1163356_793e_11.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Project Management Fundamentals Course + CERT,Project Management Certification to get in an industry that is adding 1.5 million jobs each year: Project Management,4.4,10659,Beginner,163 lectures,22 total hours,Current price: $109.99
change management,https://www.udemy.com/course/change-management-leading-transformational-change/,https://img-c.udemycdn.com/course/240x135/4996874_02b8_3.jpg,"Lawrence M. Miller, Leadership Excellence, LLC",Change Management: Whole-System Design & Change Management,High Engagement Transformational Change Management in Organization Culture and Business Performance.,4.6,2024,All Levels,76 lectures,10 total hours,Current price: $59.99
change management,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
change management,https://www.udemy.com/course/changemanagementstrategy/,https://img-c.udemycdn.com/course/240x135/4524098_9ea1_4.jpg,Kerstin Wade,Change Management Strategy: A Guided Template for Projects,A practical template for building your OCM Strategy,4.5,393,All Levels,30 lectures,,Current price: $59.99
