skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
troubleshooting,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
troubleshooting,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
troubleshooting,https://www.udemy.com/course/it-troubleshooting/,https://img-c.udemycdn.com/course/240x135/32199_6ad0_7.jpg,Noel Temena,IT Troubleshooting Skill Training,IT Troubleshooting 101 for Analysts and Managers,4.5,13503,Intermediate,31 lectures,1.5 total hours,Current price: $89.99
troubleshooting,https://www.udemy.com/course/it-professional-pc-troubleshooting-helpdesk-career/,https://img-c.udemycdn.com/course/240x135/6239247_604b_2.jpg,"James Bernstein, David Bernstein",IT Professional: PC Troubleshooting & Helpdesk Career Course,"Complete IT Professional Course: Technical Troubleshooting, Cyber Security, AI Tools, Windows 11, and Helpdesk Support",4.6,69,All Levels,71 lectures,7 total hours,Current price: $79.99
troubleshooting,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
troubleshooting,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
troubleshooting,https://www.udemy.com/course/network-troubleshooting-by-arash-deljoo-r/,https://img-c.udemycdn.com/course/240x135/5280174_b3e9.jpg,Arash Deljoo,Complete Teaching of Network Troubleshooting by Arash Deljoo,Mastering Network Troubleshooting: A Comprehensive Guide to Efficient Diagnosis and Resolution,4.6,120,All Levels,50 lectures,34 total hours,Current price: $84.99
troubleshooting,https://www.udemy.com/course/networking-fundamentals-for-full-stack-web-developers/,https://img-c.udemycdn.com/course/240x135/5358812_152a_13.jpg,Shaun Hummel,Troubleshooting Web Applications (DevOps),"Network Engineers and DevOps - Troubleshoot Server Connection, Internet Performance, TCP/IP, DNS, AWS Subnetting",4.5,24,All Levels,71 lectures,6.5 total hours,Current price: $74.99
troubleshooting,https://www.udemy.com/course/network-performance-troubleshooting-masterclass/,https://img-c.udemycdn.com/course/240x135/5831436_4aef_3.jpg,Shaun Hummel,Troubleshooting Network Performance,"Learn how to troubleshoot network performance, testing tools, latency, throughput, TCP, Network Engineers, DevOps",3.8,15,All Levels,32 lectures,3 total hours,Current price: $59.99
troubleshooting,https://www.udemy.com/course/linux-diagnostics-and-troubleshooting/,https://img-c.udemycdn.com/course/240x135/2212540_3401_2.jpg,Shikhar Verma☆100K+ Students Globally,Linux Diagnostics And Troubleshooting,"This course is aimed at senior system administrators who wish to learn more about troubleshooting, various assignment",4.5,1212,Intermediate,84 lectures,10.5 total hours,Current price: $84.99
troubleshooting,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
troubleshooting,https://www.udemy.com/course/desktop-support/,https://img-c.udemycdn.com/course/240x135/2511848_e5e3_4.jpg,Tareq Tech,Desktop IT Support Level 1 & 2 in real life (Troubleshooting,"Learn everything in real life Troubleshooting for IT Help Desk , Helpdesk , IT Support , System Administration and IT",4.3,2024,Beginner,68 lectures,9 total hours,Current price: $94.99
troubleshooting,https://www.udemy.com/course/linux-troubleshooting-course/,https://img-c.udemycdn.com/course/240x135/1801904_16d6_7.jpg,Imran Afzal,Complete Linux Troubleshooting Course (Practical Examples),The Best Linux Troubleshooting and Administration Course that prepare you to diagnose and resolve Systems issues,4.6,1945,All Levels,111 lectures,17 total hours,Current price: $99.99
troubleshooting,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
