skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
vba,https://www.udemy.com/course/vba-web-connect-excel-to-the-web-with-vba/,https://img-c.udemycdn.com/course/240x135/1892332_df61.jpg,"Dan Prodi, Pipi Rahayu",VBA WEB - Connect Excel to the WEB with VBA,Create VBA Web Scraping Tools to exchange information and data between Excel and the Web,3.7,100,Intermediate,244 lectures,19.5 total hours,Current price: $49.99
vba,https://www.udemy.com/course/business-automation-with-vba-accessing-the-internet/,https://img-c.udemycdn.com/course/240x135/3988898_3c91.jpg,Mor Sagmon,Excel VBA Internet Mastery: APIs & Web Scraping,"Harness the Web: Extend Excel VBA with APIs, Web Services, and Scraping Techniques",4.8,19,All Levels,7 lectures,2.5 total hours,Current price: $39.99
vba,https://www.udemy.com/course/web-scraping-using-excel-vba/,https://img-c.udemycdn.com/course/240x135/2540898_ece2_2.jpg,ajay parmar,Web Scraping Using Excel VBA,Web Automation made easy with VBA,4.5,61,,Expert,8 total hours,Current price: $64.99
vba,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
vba,https://www.udemy.com/course/excel-vba-and-macros-course/,https://img-c.udemycdn.com/course/240x135/1506888_52b0_3.jpg,Leila Gharani,Unlock Excel VBA and Excel Macros,Automate Complex Tasks with Microsoft Excel VBA & Excel Macros (Real-World Projects included). Achieve More. Save time.,4.7,45652,All Levels,172 lectures,22.5 total hours,Current price: $189.99
vba,https://www.udemy.com/course/professional-excel-vba/,https://img-c.udemycdn.com/course/240x135/4136240_eb48_2.jpg,Samuel Osei-Tutu,Become a Professional Excel VBA developer. Go beyond Macros,"Learn Excel VBA for career prospect. From intermediate, raw Excel to a VBA developer. Break the limitation of macros.",4.3,7,All Levels,86 lectures,10 total hours,Current price: $59.99
vba,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
vba,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
vba,https://www.udemy.com/course/vba-selenium-web-scraping-part-12/,https://img-c.udemycdn.com/course/240x135/4298963_1b9d.jpg,ajay parmar,VBA Selenium Web Scraping  Part 1/2,WebScraping with VBA Selenium via Google Chrome,4.5,32,All Levels,29 lectures,6 total hours,Current price: $59.99
vba,https://www.udemy.com/course/complete-web-automation-with-excel-vba/,https://img-c.udemycdn.com/course/240x135/1536340_4b29.jpg,Daniel Strong,Complete Web Automation with Excel VBA,"Fill Out Web Forms Dynamically, Navigate Web Pages Intuitively, And Extract & Manipulate Data To Increase Efficiency!",4.7,1042,Intermediate,150 lectures,10 total hours,Current price: $199.99
vba,https://www.udemy.com/course/gcs-microsoft-word-vba-macro-programming-introduction/,https://img-c.udemycdn.com/course/240x135/244294_b4e5_4.jpg,Grant Gamble,Microsoft Word VBA Macro Programming - Introduction,"The only Word VBA programming course on the web. Why learn Excel VBA, if you plan to automate Microsoft Word?",4.3,1425,Beginner,79 lectures,13 total hours,Current price: $74.99
vba,https://www.udemy.com/course/the-3-in-1-excel-vba-sql-master-course/,https://img-c.udemycdn.com/course/240x135/3975430_d8d7_8.jpg,Mark Lengyel,"The 3-in-1 Excel, VBA & SQL Master Course","Learn valuable Excel, VBA, SQL and Programming Skills! Go from beginner to expert and get a Competitive job!",4.6,594,All Levels,543 lectures,48.5 total hours,Current price: $69.99
vba,https://www.udemy.com/course/using-excel-as-a-database-with-vba/,https://img-c.udemycdn.com/course/240x135/1486452_3efd.jpg,"Dan Prodi, Pipi Rahayu",Using Excel as a database with VBA,Connect Excel to external data using VBA and turn it into a database or application to manage data from different source,4.1,104,All Levels,191 lectures,15.5 total hours,Current price: $59.99
vba,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
vba,https://www.udemy.com/course/vba-selenium-web-scraping-part-22/,https://img-c.udemycdn.com/course/240x135/4345064_f88a.jpg,ajay parmar,VBA Selenium Web Scraping Part 2/2,Automate Website pages Using Selenium VBA -Google Chrome,4.4,12,All Levels,11 lectures,2.5 total hours,Current price: $44.99
vba,https://www.udemy.com/course/master-microsoft-excel-macros-and-vba-with-5-simple-projects/,https://img-c.udemycdn.com/course/240x135/690066_6b76_4.jpg,Kyle Pew,Master Microsoft Excel Macros and Excel VBA,Project Based Course on Excel VBA (Visual Basic for Applications) and Excel Macros,4.6,29786,All Levels,64 lectures,5.5 total hours,Current price: $109.99
vba,https://www.udemy.com/course/excel-vba-programming/,https://img-c.udemycdn.com/course/240x135/1392410_55f9_7.jpg,Boris Paskhaver,Excel VBA Programming - The Complete Guide,"Automate your Microsoft Excel workflow, accelerate your productivity, and master programming with VBA! Beginners welcome",4.7,5903,All Levels,159 lectures,18 total hours,Current price: $89.99
vba,https://www.udemy.com/course/visual-basic-for-applications-the-complete-course/,https://img-c.udemycdn.com/course/240x135/533140_d948_5.jpg,"Dan Prodi, Pipi Rahayu",Visual Basic for Applications - Excel VBA - The full course,Learn how to do macros in EXCEL VBA and applications to automate Microsoft Excel with Visual Basic for applications,4.0,333,All Levels,263 lectures,33 total hours,Current price: $59.99
vba,https://www.udemy.com/course/complex-excel-formulas-and-vba-user-defined-functions/,https://img-c.udemycdn.com/course/240x135/1433178_1446.jpg,Grant Gamble,Advanced Excel Formulas and VBA User Defined Functions,Master advanced Excel mega-formulas combining multiple functions and learn to create your own VBA user-defined functions,4.6,104,Intermediate,62 lectures,8.5 total hours,Current price: $49.99
