skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
web technologies,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
web technologies,https://www.udemy.com/course/foundations-of-it/,https://img-c.udemycdn.com/course/240x135/5337132_215a_4.jpg,Igor Arkhipov | Analyst's corner,Foundations of IT for Project Managers and Business Analysts,Fundamentals of IT + FREE eBook to start a career in Information Technology project management or business analysis.,4.7,99,Beginner,50 lectures,4.5 total hours,
web technologies,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,
web technologies,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,
web technologies,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431855,All Levels,374 lectures,61.5 total hours,Current price: $119.99
web technologies,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,
web technologies,https://www.udemy.com/course/microsoft-project-for-the-web-online-course/,https://img-c.udemycdn.com/course/240x135/4926300_be02.jpg,Simon Sez IT,Microsoft Project for the Web Essentials,"Explore Microsoft’s project management tools starting with MS Planner and Project for the Web, and moving on to Power BI",4.5,420,Beginner,64 lectures,5.5 total hours,Current price: $69.99
web technologies,https://www.udemy.com/course/it-project-management-101/,https://img-c.udemycdn.com/course/240x135/6107915_afa8_4.jpg,"Cyvitrix Learning | CISSP, CISA, CISM, ISO 27001, Cybersecurity, Security+",IT Project Management Essential Technology Knowledge | 8 CEU,Unlock your potential with our comprehensive IT Project Management course. Master the Art of Managing IT Projects |8 CEU,4.5,15,All Levels,63 lectures,8 total hours,
web technologies,https://www.udemy.com/course/javascript-web-projects-to-build-your-portfolio-resume/,https://img-c.udemycdn.com/course/240x135/3030132_afb3_2.jpg,"Andrei Neagoie, Jacinto Wong",JavaScript Web Projects: 20 Projects to Build Your Portfolio,"Modern HTML5, CSS3, and JavaScript to build Responsive and Mobile Friendly projects for your dream portfolio and resume!",4.6,4131,Beginner,243 lectures,33 total hours,Current price: $129.99
web technologies,https://www.udemy.com/course/the-web-dev-bootcamp/,https://img-c.udemycdn.com/course/240x135/6375895_c850_2.jpg,Burak Orkmez,100 Hours Web Development Bootcamp - Build 23 React Projects,The only project based course you will ever need. Get access to all kinds React.js projects that you can think of.,4.8,172,All Levels,414 lectures,122 total hours,
