skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms access database,https://www.udemy.com/course/microsoft-access-complete-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/834690_d0f4_3.jpg,"Kyle Pew, Office Newb",Microsoft Access Complete Beginner to Advanced,"Ultimate Microsoft Access Training - Create & Maintain Access Tables, Access Queries, Access Forms, Access Reports",4.7,8782,All Levels,173 lectures,13.5 total hours,Current price: $84.99
ms access database,https://www.udemy.com/course/data-migration-engineer-mssql-oracle-mysql-ms-access/,https://img-c.udemycdn.com/course/240x135/4758090_bbbd.jpg,247 Learning,Data Migration Engineer: MSSQL | Oracle | MySQL | MS Access,Migrate multiple database systems,4.3,4,Beginner,51 lectures,4 total hours,Current price: $39.99
ms access database,https://www.udemy.com/course/microsoft-access-2016-for-beginners/,https://img-c.udemycdn.com/course/240x135/1178310_2292.jpg,Steve McDonald,Microsoft Access: Complete MS Access Mastery for Beginners,"Beginning Microsoft Access mastery. Design Access databases from scratch. For Access 2010, Access 2013, and Access 2016.",4.6,2107,All Levels,54 lectures,7 total hours,Current price: $69.99
ms access database,https://www.udemy.com/course/access365masterclass/,https://img-c.udemycdn.com/course/240x135/2638538_c00f_3.jpg,Bruce Myron,Microsoft Access 365-MS Access Mastery/Excel Import Secrets,Learn Microsoft Access 365 in depth and how to avoid or resolve problems when migrating from Excel,4.5,911,All Levels,112 lectures,17 total hours,Current price: $79.99
ms access database,https://www.udemy.com/course/sql-for-microsoft-access-2007-to-2016/,https://img-c.udemycdn.com/course/240x135/1595080_b807_7.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SQL for Microsoft Access,"Learn how to write SQL code in Microsoft Access, so you can create more advanced Access queries",4.5,374,All Levels,45 lectures,4.5 total hours,Current price: $69.99
ms access database,https://www.udemy.com/course/access-database-sql-vba/,https://img-c.udemycdn.com/course/240x135/667364_a092.jpg,IsáBel .,Access Database Programmer's Bundle: SQL & VBA,Master SQL and VBA for Efficient Access Database Development,4.7,5,All Levels,218 lectures,8 total hours,Current price: $54.99
ms access database,https://www.udemy.com/course/migrate-microsoft-access-databases-to-sql-server/,https://img-c.udemycdn.com/course/240x135/4722496_9cdb.jpg,Bluelime Learning Solutions,Migrate Microsoft Access Databases To SQL Server,Migrate Access databases to SQL Server by using SQL Server Migration Assistant for Access (SSMA for Access),4.3,19,Beginner,18 lectures,,Current price: $44.99
ms access database,https://www.udemy.com/course/access-365-expert/,https://img-c.udemycdn.com/course/240x135/5193956_449f.jpg,Robin Solonenko,Access 365 Expert: The Ultimate Access 365 Database Course,"Final touches on your database: auto populate, building macros, executable files and deployment options.",5.0,5,,Expert,3.5 total hours,Current price: $19.99
ms access database,https://www.udemy.com/course/microsoft-access-2021-advanced-course/,https://img-c.udemycdn.com/course/240x135/5378418_527e.jpg,Simon Sez IT,Microsoft Access 2021 Advanced: Expert Database Management,Make the leap from Access 2021 user to guru with this advanced course and bring your database skills to expert level.,4.7,9,,Expert,6.5 total hours,Current price: $34.99
ms access database,https://www.udemy.com/course/microsoft-access-2021-beginner-to-advanced-bundle/,https://img-c.udemycdn.com/course/240x135/5517154_e357.jpg,Simon Sez IT,Microsoft Access 2021 Beginner to Advanced Course Bundle,Master Microsoft Access 2021 with this great value beginner to advanced course bundle and elevate your database skills!,4.6,92,All Levels,125 lectures,13.5 total hours,Current price: $19.99
ms access database,https://www.udemy.com/course/microsoft-access-2016-access-from-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1488324_8411_2.jpg,Kirt Kershaw,Master Microsoft Access - Access from Beginner to Advanced,"Develop dynamic Access databases fast in this easy to learn Microsoft Access Course (2010, 2013, 2016, 2019 & 365)",4.4,1151,All Levels,135 lectures,17 total hours,Current price: $74.99
ms access database,https://www.udemy.com/course/microsoft-access-beginners-hand-on-training-with-exercises/,https://img-c.udemycdn.com/course/240x135/3815026_c970_5.jpg,Dr. Mazhar Hussain,Microsoft ACCESS Database Hands-on Training with Exercises,Quick Learn MS ACCESS for beginners from scratch to design and develop real-world Database applications.,4.4,133,Beginner,18 lectures,1.5 total hours,Current price: $34.99
ms access database,https://www.udemy.com/course/excel-vba-connect-with-ms-access-series-14/,https://img-c.udemycdn.com/course/240x135/1922876_b7ee.jpg,ajay parmar,Excel VBA Connect with MS Access database,Control MS Access with Excel VBA,4.3,10,All Levels,8 lectures,6.5 total hours,Current price: $64.99
