skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
apache spark,https://www.udemy.com/course/apache-spark-programming-in-python-for-beginners/,https://img-c.udemycdn.com/course/240x135/3184584_68b5.jpg,"Prashant Kumar Pandey, Learning Journal",PySpark - Apache Spark Programming in Python for beginners,Master Apache Spark Programming in Python (PySpark) Using Free Databricks Community for Beginners with Capstone Project,4.6,12392,All Levels,93 lectures,14 total hours,Current price: $84.99
apache spark,https://www.udemy.com/course/azure-databricks-spark-core-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4182538_bdf1_3.jpg,Ramesh Retnasamy,Azure Databricks & Spark For Data Engineers:Hands-on Project,"Real World Project on Formula1 Racing using Databricks, PySpark, Spark SQL, Delta Lake, Unity Catalog,Azure Data Factory",4.6,21234,All Levels,190 lectures,20 total hours,Current price: $99.99
apache spark,https://www.udemy.com/course/data-engineering-essentials-sql-python-and-spark/,https://img-c.udemycdn.com/course/240x135/3848374_37ff_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Phani Bhushan Bozzam","Data Engineering for Beginners: Learn SQL, Python & Spark","Master SQL, Python, and Apache Spark (PySpark) with Hands-On Projects using Databricks on Google Cloud",4.4,6189,Intermediate,623 lectures,56 total hours,Current price: $99.99
apache spark,https://www.udemy.com/course/taming-big-data-with-apache-spark-hands-on/,https://img-c.udemycdn.com/course/240x135/622414_03f5_4.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Taming Big Data with Apache Spark and Python - Hands On!,PySpark tutorial with 40+  hands-on examples of analyzing large data sets on your desktop or on Hadoop with Python!,4.5,16989,All Levels,77 lectures,9 total hours,Current price: $119.99
apache spark,https://www.udemy.com/course/apache-spark-3-beyond-basics/,https://img-c.udemycdn.com/course/240x135/4251482_f7a6_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark - Beyond Basics and Cracking Job Interviews,"Learn Spark Internals, Architecture, Advanced Concepts to Prepare for Databricks Certification Exam and Job Interviews",4.7,3634,Intermediate,25 lectures,4 total hours,Current price: $84.99
apache spark,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3439,All Levels,143 lectures,21.5 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/apache-spark-in-depth-spark-with-scala/,https://img-c.udemycdn.com/course/240x135/4036082_3c48.jpg,Harish Masand,Apache Spark In-Depth (Spark with Scala),Apache Spark In-Depth (Spark with Scala),4.6,490,All Levels,27 lectures,40.5 total hours,Current price: $54.99
apache spark,https://www.udemy.com/course/apache-spark-3-databricks-certified-associate-developer/,https://img-c.udemycdn.com/course/240x135/3294208_e748_11.jpg,Wadson Guimatsa,Apache Spark 3 - Databricks Certified Associate Developer,Learn Apache Spark 3 With Scala & Earn the Databricks Associate Certification to prove your skills as data professional,4.6,2462,Beginner,35 lectures,4.5 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/learn-advance-spark-beginner-to-expert-scala/,https://img-c.udemycdn.com/course/240x135/4154876_60bf_8.jpg,Navdeep Kaur,Master Apache Spark (Scala) for Data Engineers,Intense course to learn Apache Spark with lots of hands to excel in Data Engineering,4.4,74,All Levels,61 lectures,4.5 total hours,Current price: $64.99
apache spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4460318_c419_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Databricks Certified Associate Developer - Apache Spark,A Step by Step Hands-on Guide to prepare for Databricks Certified Associate Developer for Apache Spark using Pyspark,4.3,1733,Intermediate,172 lectures,14.5 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/apache-spark-with-scala-hands-on-with-big-data/,https://img-c.udemycdn.com/course/240x135/892806_514e_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Apache Spark with Scala - Hands On with Big Data!,"Apache Spark tutorial with 20+  hands-on examples of analyzing large data sets, on your desktop or on Hadoop with Scala!",4.6,18190,All Levels,69 lectures,9 total hours,Current price: $109.99
apache spark,https://www.udemy.com/course/azure-databricks-data-engineering-with-real-time-project/,https://img-c.udemycdn.com/course/240x135/6033712_c0ff_6.jpg,Ragunathan Ramanujam,Azure DataBricks - Data Engineering With Real Time Project,"Real Time Project on Retail Data Using PySpark ,SQL, Delta/Delta Live Table, Unity Catalogue, Auto Loader and Streaming",4.8,77,All Levels,155 lectures,14.5 total hours,Current price: $69.99
apache spark,https://www.udemy.com/course/apache-spark-programming-in-scala/,https://img-c.udemycdn.com/course/240x135/2695142_5d03_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark 3 - Spark Programming in Scala for Beginners,Data Engineering using Spark Structured API,4.5,3028,All Levels,68 lectures,8 total hours,Current price: $84.99
apache spark,https://www.udemy.com/course/apache-superset-for-data-engineers-hands-on/,https://img-c.udemycdn.com/course/240x135/4165282_bbed_2.jpg,Bigdata Engineer,Apache Superset for Data Engineers (Hands On),"Learn everything about Apache Superset a modern, enterprise-ready business intelligence web application.",3.6,270,Beginner,145 lectures,9 total hours,Current price: $49.99
apache spark,https://www.udemy.com/course/spark-sql-and-pyspark3/,https://img-c.udemycdn.com/course/240x135/1398116_5583_3.jpg,"Durga Viswanatha Raju Gadiraju, Madhuri Gadiraju, Sathvika Dandu, Pratik Kumar, Sai Varma, Phani Bhushan Bozzam, Siva Kalyan Geddada, Anushka Chakraborty",Master Apache Spark using Spark SQL and PySpark 3,Master Apache Spark using Spark SQL as well as PySpark with Python3 with complementary lab access,4.6,2428,All Levels,346 lectures,32 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48410,All Levels,121 lectures,8.5 total hours,Current price: $94.99
apache spark,https://www.udemy.com/course/apache-spark-course-with-java/,https://img-c.udemycdn.com/course/240x135/1328642_12dc_4.jpg,"Tao W., James Lee, Level Up, Jiarui Zhou",Apache Spark 2.0 with Java -Learn Spark from a Big Data Guru,Learn analyzing large data sets with Apache Spark by 10+ hands-on examples. Take your big data skills to the next level.,4.5,3313,All Levels,60 lectures,3.5 total hours,Current price: $69.99
apache spark,https://www.udemy.com/course/apache-spark-interview-preparation-tests-p/,https://img-c.udemycdn.com/course/240x135/5136908_59b3_3.jpg,Ilia Gerasimov,Apache Spark interview preparation tests,"Apache Spark, Spark Streaming, Distributed Computations, PySpark",4.7,4,Intermediate,260 questions,,Current price: $59.99
apache spark,https://www.udemy.com/course/the-ultimate-apache-spark-with-java-course-hands-on/,https://img-c.udemycdn.com/course/240x135/1968882_b86c_6.jpg,Job Ready Programmer,Master Apache Spark - Hands On!,Learn how to slice and dice data using the next generation big data platform - Apache Spark!,4.6,1216,All Levels,33 lectures,7 total hours,Current price: $69.99
apache spark,https://www.udemy.com/course/the-complete-hands-on-course-to-master-apache-airflow/,https://img-c.udemycdn.com/course/240x135/1919064_e7a7_7.jpg,Marc Lamberti,The Complete Hands-On Introduction to Apache Airflow,"Learn to author, schedule and monitor data pipelines through practical examples using Apache Airflow",4.5,11872,All Levels,104 lectures,4 total hours,Current price: $79.99
