skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile/scrum,https://www.udemy.com/course/agile-scrum-for-beginners-scrum-master-certification-preparation/,https://img-c.udemycdn.com/course/240x135/1850902_6c52_6.jpg,"Valentin Despa, Valentin Despa - Support",Agile Scrum for Beginners + Scrum Master Certification Prep,"[UNOFFICIAL] Learn Scrum, understand the Agile principles + prepare for your Agile/Scrum Master certification in 2025",4.7,26079,All Levels,134 lectures,14.5 total hours,Current price: $109.99
agile/scrum,https://www.udemy.com/course/ultimate-agile-scrum/,https://img-c.udemycdn.com/course/240x135/3794914_41e3_65.jpg,Rez Harditya,Ultimate Agile Scrum Master Certification Course 2025,Stand out as an agile Scrum Master and prepare to pass your Professional Scrum Master I (PSM I) certification exam,4.6,1080,All Levels,83 lectures,5 total hours,Current price: $74.99
agile/scrum,https://www.udemy.com/course/scrum-certification/,https://img-c.udemycdn.com/course/240x135/362632_4f4f_2.jpg,Paul Ashun,Scrum Master Certification 2025 + Agile Scrum Certification,Overview of Scrum Agile project management+common questions+tips to pass PSM scrum org ONLINE Scrum Master Certification,4.5,40427,All Levels,75 lectures,3 total hours,Current price: $124.99
agile/scrum,https://www.udemy.com/course/agile-integrating-scrum-soft-skills-and-product-owner/,https://img-c.udemycdn.com/course/240x135/6103163_bf88.jpg,Programming Hub: 40 million+ global students,"Agile Basics for Developers, Scrum Masters & Product Owners",Learn Agile Skills needed to succeed in the modern workplace | Business case for Agile | Rapid Deployment Foundations,4.5,14,All Levels,89 lectures,4 total hours,Current price: $44.99
agile/scrum,https://www.udemy.com/course/scrum-developer-certified-sdc/,https://img-c.udemycdn.com/course/240x135/1560792_d517_3.jpg,Stone River eLearning,Scrum Developer,Agile software development,4.4,605,All Levels,181 lectures,3 total hours,Current price: $44.99
agile/scrum,https://www.udemy.com/course/agile-scrum-developer-certification/,https://img-c.udemycdn.com/course/240x135/5940348_afef_4.jpg,Manish Nadar,Agile Scrum Developer Certification,Mastering Agile Practices for Software Development,4.3,41,Beginner,45 lectures,3.5 total hours,Current price: $19.99
agile/scrum,https://www.udemy.com/course/complete-agile-scrum-master-training-exam-simulator/,https://img-c.udemycdn.com/course/240x135/3270848_8120_5.jpg,"Omni Academy 400,000+ students, Mirko Perkusich, Ph.D., Gustavo Farias 500.000+ Alunos, Omni Academy - Student Care & Support",Complete Agile Scrum Master Certification Training,Get PSM™ I certified on your first try in 2025! Agile Scrum Simulation + 340 PSM I Practice Questions + [EXTRA] PSM II,4.6,24846,Beginner,123 lectures,6 total hours,Current price: $119.99
agile/scrum,https://www.udemy.com/course/scrum-course-udemy/,https://img-c.udemycdn.com/course/240x135/2002862_aa45_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Agile Scrum Fundamentals Course + Certification,"Agile Scrum from A to Z: Scrum a Project Management methodology, Scrum Fundamentals, Scrum concepts, Agile Scrum tools",4.6,19633,Beginner,107 lectures,15 total hours,Current price: $139.99
agile/scrum,https://www.udemy.com/course/professional-scrum-developer/,https://img-c.udemycdn.com/course/240x135/2620540_b23e_2.jpg,Skilledemy !,Scrum Developer Professional - Preparation Course,"Aligned with the latest Scrum Guide. Visualize Scrum with 49 Bite-Size Videos,12 Quizzes & 2 Full Practice Tests",4.2,727,All Levels,49 lectures,2.5 total hours,Current price: $49.99
agile/scrum,https://www.udemy.com/course/complete-psm-ii-professional-scrum-master-certification-training/,https://img-c.udemycdn.com/course/240x135/5940648_f457.jpg,"Omni Academy 400,000+ students, Mirko Perkusich, Ph.D., Omni Academy - Student Care & Support",Complete Advanced Agile Scrum Master Certification Training,Prepare for Advanced Scrum Master Certification (PSM II) in 2025 with Agile Scrum Simulations & 350+ Practice Questions,4.6,228,Intermediate,75 lectures,4.5 total hours,Current price: $69.99
