skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
django,https://www.udemy.com/course/python-django-the-practical-guide/,https://img-c.udemycdn.com/course/240x135/4015616_32a9_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",Python Django - The Practical Guide,Learn how to build web applications and websites with Python and the Django framework,4.7,8896,Beginner,257 lectures,23 total hours,Current price: $99.99
django,https://www.udemy.com/course/django-course/,https://img-c.udemycdn.com/course/240x135/2243250_f8ef_10.jpg,Ashutosh Pawar,Django Masterclass : Build 9 Real World Django Projects,"Learn Django from scratch, build an E-commerce store, web based PDF generators, APIs using Python & Django",4.6,2609,All Levels,307 lectures,34 total hours,Current price: $119.99
django,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
django,https://www.udemy.com/course/full-stack-machine-learning-django-rest-framework-react/,https://img-c.udemycdn.com/course/240x135/5924080_2151_6.jpg,Rathan Kumar,"Full Stack Machine Learning | Django REST Framework, React","Learn to Build full-fledged Stock Prediction Portal using Python, Django REST Framework, React.js and Machine Learning",4.9,25,All Levels,187 lectures,18.5 total hours,Current price: $54.99
django,https://www.udemy.com/course/django-2-made-easy-2019-build-an-application-for-companies/,https://img-c.udemycdn.com/course/240x135/2603938_23b5_2.jpg,Django Ninjas,Django Made Easy. Build an application for companies,Dive in and learn Django step-by-step from beginner to intermediate level by building a practical project!,4.6,99,All Levels,90 lectures,13 total hours,Current price: $74.99
django,https://www.udemy.com/course/python-and-django-full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/822444_a6db.jpg,"Jose Portilla, Pierian Training",Python and Django Full Stack Web Developer Bootcamp,"Learn to build websites with HTML , CSS , Bootstrap , Javascript , jQuery , Python 3 , and Django!",4.4,51257,All Levels,198 lectures,32 total hours,Current price: $139.99
django,https://www.udemy.com/course/django-complete-course/,https://img-c.udemycdn.com/course/240x135/6072899_3371_18.jpg,Taranjot Singh,Django - The Complete Course 2025 (Beginner + Advance + AI),"Master Python Django 5.0: Learn Django (Core + Advanced Concepts), Behind-the-Scenes, Projects, Boost Career With AI",4.5,164,All Levels,196 lectures,19.5 total hours,Current price: $79.99
django,https://www.udemy.com/course/python-django-datetime-and-timezones/,https://img-c.udemycdn.com/course/240x135/5177640_866b.jpg,Django Ninjas,Python Django DateTime & Timezones,Mastering Date and Time Handling in Django for Python Developers,4.9,11,Intermediate,83 lectures,6.5 total hours,Current price: $19.99
django,https://www.udemy.com/course/django-python-advanced/,https://img-c.udemycdn.com/course/240x135/2045310_f8a2_7.jpg,"Mark Winterbottom, Brooke Rutherford",Build a Backend REST API with Python & Django - Advanced,"Create an advanced REST API with Python, Django REST Framework and Docker using Test Driven Development (TDD)",4.6,9293,Intermediate,156 lectures,15 total hours,Current price: $149.99
django,https://www.udemy.com/course/create-a-web-application-with-python-django-postgresql/,https://img-c.udemycdn.com/course/240x135/1067762_57ae.jpg,Bluelime Learning Solutions,Create a web application with python + Django + PostgreSQL,"Build a Portfolio & Law Management Software with Python, Django, and PostgreSQL. Connect the web apps to databases.",4.4,465,Beginner,87 lectures,7.5 total hours,Current price: $59.99
django,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
django,https://www.udemy.com/course/api-engineer-node-python-django-postman-postgresql/,https://img-c.udemycdn.com/course/240x135/4174318_110d.jpg,Bluelime Learning Solutions,API Engineer: Node | Python | Django | Postman | PostgreSQL,Build and Test REST API's Using:  Node.js  |  Express.js  |  Python | Django |  Postman  | PostgreSQL | SQL | MySQL,4.4,139,Beginner,68 lectures,5.5 total hours,Current price: $44.99
django,https://www.udemy.com/course/full-stack-django/,https://img-c.udemycdn.com/course/240x135/6194207_3214.jpg,Jose Salvatierra,"Full Stack Web Development with Django 5, TailwindCSS, HTMX",Build a complete full stack web app | Master Django 5 | Pro styling with TailwindCSS | Docker and Docker Compose,4.7,185,Beginner,243 lectures,19 total hours,Current price: $89.99
django,https://www.udemy.com/course/python-django-build-an-e-commerce-store-2022/,https://img-c.udemycdn.com/course/240x135/4898526_657d_6.jpg,Arno Pretorius,Python Django: Build an E-commerce Store - 2025,Build an E-commerce Store with Django | Hands-on demonstrations | Deploy a Django Web Application,4.7,442,Intermediate,182 lectures,19.5 total hours,Current price: $84.99
django,https://www.udemy.com/course/python-django-engineer-rest-apis-postgresqlgithubheroku/,https://img-c.udemycdn.com/course/240x135/4239654_b094_3.jpg,Bluelime Learning Solutions,"Python Django Engineer (REST APIs, PostgreSQL,GitHub,Heroku)",Gain useful skills with modern tech stacks | Build Real Web Apps,4.1,44,Beginner,213 lectures,20 total hours,Current price: $59.99
django,https://www.udemy.com/course/django-with-data-science/,https://img-c.udemycdn.com/course/240x135/2834032_9903_7.jpg,Django Ninjas,Django with Data Science,"Learn how to integrate Django with Pandas, Numpy, Matplotlib, Seaborn",4.5,163,Beginner,62 lectures,7 total hours,Current price: $54.99
django,https://www.udemy.com/course/python-django-real-project-for-freshers-freelancers/,https://img-c.udemycdn.com/course/240x135/3369856_7a85.jpg,Rathan Kumar,Build Python Django Real Project: Django Web Development,Step By Step Develop Real Django Project with PostgreSQL & Deploy on Heroku. Most Powerful Way of Learning Django,4.4,748,All Levels,80 lectures,10 total hours,Current price: $74.99
django,https://www.udemy.com/course/django-with-tailwind-css/,https://img-c.udemycdn.com/course/240x135/5177590_5c50_2.jpg,Django Ninjas,Django with Tailwind CSS,Creating Beautiful Interfaces: Django and Tailwind CSS in Action,4.5,61,Beginner,132 lectures,13 total hours,Current price: $79.99
django,https://www.udemy.com/course/hospital-management-system-using-django/,https://img-c.udemycdn.com/course/240x135/6145451_f931.jpg,Destiny Franks,Hospital Management System Using Django,Build and optimize a robust hospital management system using Django. Ideal for developers and healthcare tech enthusiast,4.6,21,All Levels,25 lectures,8 total hours,Current price: $79.99
django,https://www.udemy.com/course/django-for-python-developers/,https://img-c.udemycdn.com/course/240x135/1427116_531e_4.jpg,Bharath Thippireddy,Django for Python Developers,Master Django and Create Python Web Applications in Simple Steps,4.4,1358,All Levels,201 lectures,10.5 total hours,Current price: $84.99
