skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
db2,https://www.udemy.com/course/mastering-db2-data-manipulation-db2-database-data-studio/,https://img-c.udemycdn.com/course/240x135/6094573_1066.jpg,Digital Learning Academy,"Mastering DB2 Data Manipulation : DB2 Database, Data Studio","Perform CRUD Operations, Data Handling, Data Operations, Data Functions on DB2 Databases using IBM Data Studio",4.1,4,Beginner,41 lectures,2 total hours,Current price: $19.99
db2,https://www.udemy.com/course/db2-for-beginners/,https://img-c.udemycdn.com/course/240x135/3105324_d89a_2.jpg,Bluelime Learning Solutions,DB2 For Beginners,Execute SQL Queries on  an IBM DB2 Database Server,4.4,2520,Beginner,27 lectures,2 total hours,Current price: $59.99
db2,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
db2,https://www.udemy.com/course/db2-for-newbies-manipulating-db2-databases-with-sql/,https://img-c.udemycdn.com/course/240x135/5416136_8dda_2.jpg,Tech Academy,DB2 for Newbies: Manipulating DB2 Databases with SQL,Mastering the Fundamentals of DB2 and SQL for Efficient Data Management,4.3,10,Beginner,45 lectures,2.5 total hours,Current price: $19.99
db2,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
db2,https://www.udemy.com/course/mainframe-db2-developer-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4347700_cd31_4.jpg,Anil Polsani,Mainframe DB2 Developer Training By Anil Polsani,DB2- Pre-compilation - Cursor - Restart logic - sqlcode - Load & Unload,4.7,1503,All Levels,15 lectures,11 total hours,Current price: $74.99
db2,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
db2,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
db2,https://www.udemy.com/course/aws-certified-solutions-architect-professional-training/,https://img-c.udemycdn.com/course/240x135/3898634_5c95_4.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified Solutions Architect Professional SAP-C02,[2025] AWS Certified Solutions Architect Professional Video Course | includes AWS Solutions Architect PRO Practice Test,4.6,6713,Intermediate,250 lectures,21.5 total hours,Current price: $99.99
db2,https://www.udemy.com/course/certified-data-management-professional/,https://img-c.udemycdn.com/course/240x135/5901816_43f0_7.jpg,Raheel Hussain,Certified Data Management Professional - CDMP,"Pass CDMP (DAMA-DMBoK2 Revised) with Confidence. Learn Data Governance, Data Quality, Master Data Management and more..",4.5,99,All Levels,106 lectures,7.5 total hours,Current price: $79.99
