skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
html,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
html,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
html,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
html,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
html,https://www.udemy.com/course/understanding-html-and-css/,https://img-c.udemycdn.com/course/240x135/3223049_5074_3.jpg,Anthony Alicea,Understanding HTML and CSS  (2025 Edition),"NEWLY UPDATED! Modern HTML/CSS: Layers, Containers, :has, Nesting, Grid, Flexbox, Semantic HTML, Multiple projects, AI",4.7,2573,All Levels,263 lectures,18 total hours,Current price: $84.99
html,https://www.udemy.com/course/design-and-develop-a-killer-website-with-html5-and-css3/,https://img-c.udemycdn.com/course/240x135/437398_46c3_10.jpg,Jonas Schmedtmann,Build Responsive Real-World Websites with HTML and CSS,"Learn modern HTML5, CSS3 and web design by building a stunning website for your portfolio! Includes flexbox and CSS Grid",4.7,112845,All Levels,149 lectures,37.5 total hours,Current price: $159.99
html,https://www.udemy.com/course/intro-to-html-web-development/,https://img-c.udemycdn.com/course/240x135/1006914_d679_3.jpg,"Kyle Pew, Office Newb",HTML - Introduction to HTML Web Development,Learn HTML and Master the Building Blocks of HTML Web Development,4.6,1990,Beginner,67 lectures,5.5 total hours,Current price: $79.99
html,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800,Beginner,107 lectures,6.5 total hours,Current price: $84.99
html,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
html,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
html,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452,All Levels,30 lectures,6 total hours,Current price: $119.99
html,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
html,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431855,All Levels,374 lectures,61.5 total hours,Current price: $119.99
