skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
angular,https://www.udemy.com/course/angular-course/,https://img-c.udemycdn.com/course/240x135/1885262_b576_3.jpg,Angular University,Angular Deep Dive - Beginner to Advanced (Angular 19),"Updated To Angular 19 (Angular Signals, defer, @if @for):  Advanced Features of the Angular Core and Common modules",4.5,9617.0,All Levels,113 lectures,12 total hours,
angular,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024.0,All Levels,109 lectures,8 total hours,
angular,https://www.udemy.com/course/the-complete-guide-to-angular-2/,https://img-c.udemycdn.com/course/240x135/756150_c033_4.jpg,Maximilian Schwarzmüller,Angular - The Complete Guide (2025 Edition),"Master Angular (formerly Angular 2) and build awesome, reactive web apps with the successor of Angular.js",4.7,213691.0,All Levels,757 lectures,56 total hours,Current price: $119.99
angular,https://www.udemy.com/course/30-days-of-angular/,https://img-c.udemycdn.com/course/240x135/6400299_0620_6.jpg,Andrew Tyranowski,30 Days of Angular: Build 30 Web Projects with Angular,Angular Course: Code 30 Projects & Become a Job-Ready Developer!,4.3,27.0,All Levels,221 lectures,27 total hours,Current price: $54.99
angular,https://www.udemy.com/course/angular-material-course/,https://img-c.udemycdn.com/course/240x135/1442960_e7f1_2.jpg,Angular University,Angular Material In Depth (Angular 19),In-depth guided tour to the Angular Material component library (in Angular 19),4.6,2527.0,All Levels,44 lectures,6.5 total hours,
angular,https://www.udemy.com/course/angular-signals/,https://img-c.udemycdn.com/course/240x135/5908490_a16b_2.jpg,Angular University,Angular Signals In Depth (Angular 19),Learn how to build modern Angular 19 applications with the new Signals API. Learn common signal-based UI patterns.,4.6,790.0,All Levels,69 lectures,7 total hours,Current price: $84.99
angular,https://www.udemy.com/course/angular-forms-course/,https://img-c.udemycdn.com/course/240x135/1288304_f084_2.jpg,Angular University,Angular Forms In Depth (Angular 19),Build complex enterprise data forms with the powerful Angular 19 Forms module,4.7,2323.0,All Levels,56 lectures,7 total hours,
angular,https://www.udemy.com/course/angular-testing-course/,https://img-c.udemycdn.com/course/240x135/2308032_fcc7.jpg,Angular University,Angular Testing Masterclass (Angular 19),"A complete guide to Angular 19 Unit Testing and End to End (E2E) Testing, including Testing best practices and CI",4.5,6045.0,All Levels,46 lectures,5 total hours,
angular,https://www.udemy.com/course/angular-signals-building-quiz-angular-project/,https://img-c.udemycdn.com/course/240x135/6081085_696f.jpg,Oleksandr Kocherhin,Angular  Signals - Building Quiz Angular Project,Build Angular Portfolio Project and Deploy to Production With Angular Signals,4.7,18.0,All Levels,23 lectures,2 total hours,Current price: $19.99
angular,https://www.udemy.com/course/complete-angular-14-course-learn-frontend-development/,https://img-c.udemycdn.com/course/240x135/4844324_2d2b_4.jpg,"Denis Panjuta, Jannick Leismann",Complete Angular Course 2025 - Master Angular in only 6 days,"Develop comprehensive and reactive Angular applications including NgRx, Unit Testing, Signals, and Angular Material.",4.5,5717.0,All Levels,146 lectures,9.5 total hours,Current price: $79.99
angular,https://www.udemy.com/course/mastering-angular-new-interview-questions/,https://img-c.udemycdn.com/course/240x135/5835266_5f1b.jpg,"Init Tech Labs Dhairya Joshi, Nirmal Joshi",Angular 19 - Beginner to Expert + Interview Questions,"Master Angular framework, Latest Angular Updates, Interview questions, Angular tasks for hands on",4.5,65.0,All Levels,279 lectures,16 total hours,Current price: $89.99
angular,https://www.udemy.com/course/ngrx-course/,https://img-c.udemycdn.com/course/240x135/1673770_fda4_3.jpg,Angular University,NgRx (with NgRx Data) - The Complete Guide (Angular 19),"Learn the modern NgRx Ecosystem, including NgRx Data, Store, Effects, Router Store, NgRx Entity, and DevTools",4.2,7018.0,All Levels,51 lectures,6.5 total hours,
angular,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200.0,All Levels,10 lectures,1.5 total hours,Current price: $19.99
angular,https://www.udemy.com/course/portfolio-project-blogging-app-with-angular/,https://img-c.udemycdn.com/course/240x135/5986536_653a.jpg,Basar Buyukkahraman,Portfolio Project: Blogging App with Angular,Build real life project with Angular for your portfolio,,,All Levels,62 lectures,8 total hours,Current price: $54.99
angular,https://www.udemy.com/course/complete-angular-indepth-easy/,https://img-c.udemycdn.com/course/240x135/1633166_55be.jpg,Web Academy by Harsha Vardhan,Complete Angular 11 - Ultimate Guide - with Real World App,"Angular 11, Angular 12 Material, REST API, JWT Authentication, Angular Project, Asp.Net Core, Dashboard, Durgasoft",4.6,4050.0,All Levels,268 lectures,39 total hours,
angular,https://www.udemy.com/course/real-world-development-projects-using-angular/,https://img-c.udemycdn.com/course/240x135/4897796_1d4d.jpg,"Sufa Digital | 16,000+ Enrollments Worldwide",Build Real World Development Projects Using Angular,Build Real World Angular Development Projects Practically,4.1,77.0,All Levels,132 lectures,19 total hours,Current price: $69.99
angular,https://www.udemy.com/course/angular-advanced-masterclass/,https://img-c.udemycdn.com/course/240x135/1204590_1120.jpg,Angular University,Angular Advanced MasterClass & FREE E-Book,"Build Your Own Library,  Learn Advanced Angular Features",4.4,1335.0,Intermediate,77 lectures,7 total hours,
angular,https://www.udemy.com/course/rxjs-reactive-angular-course/,https://img-c.udemycdn.com/course/240x135/1123098_8299_3.jpg,Angular University,"Reactive Angular Course (with RxJs, Angular 19)","Build Angular 19 Applications in Reactive style with plain RxJs - Patterns, Anti-Patterns, Lightweight State Management",4.5,6014.0,All Levels,40 lectures,5.5 total hours,
angular,https://www.udemy.com/course/angular-router-course/,https://img-c.udemycdn.com/course/240x135/3202558_8ffd.jpg,Angular University,Angular Router In Depth (Angular 19),Build large-scale Angular 19 Single Page Applications (SPAs) with the powerful Angular Router,4.5,1555.0,All Levels,34 lectures,5 total hours,
angular,https://www.udemy.com/course/mastering-angular-interview-questions-e-commerce-project/,https://img-c.udemycdn.com/course/240x135/3807352_3c84_2.jpg,Nirmal Joshi,Mastering Angular + Ang 17 - 18 + Interview + E-commerce App,"Build, Deploy & Get Job-Ready with Real-World App Skills & Interview Questions + Assignments, Angular 17",4.4,559.0,All Levels,306 lectures,21 total hours,Current price: $89.99
