skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
salesforce,https://www.udemy.com/course/salesforce-devops-with-salesforce-dx/,https://img-c.udemycdn.com/course/240x135/3862876_1a90_4.jpg,Debasis Jena,Salesforce Devops With Salesforce DX,Implement Salesforce Devops with Salesforce DX in easy steps,4.3,733,All Levels,46 lectures,8 total hours,Current price: $74.99
salesforce,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
salesforce,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
salesforce,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
salesforce,https://www.udemy.com/course/salesforce-devops-center-a-free-click-deploy-native-tool/,https://img-c.udemycdn.com/course/240x135/5627343_8fb1_6.jpg,Rajesh Prabhu B,Salesforce DevOps Center | A Free Click & Deploy Native Tool,Getting started with Salesforce DevOps Center free deployment tool with easy-to-follow guide,4.5,33,Beginner,38 lectures,4.5 total hours,Current price: $19.99
salesforce,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
salesforce,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
salesforce,https://www.udemy.com/course/salesforce-einstein-ai-novice-to-expert-in-einstein-copilot/,https://img-c.udemycdn.com/course/240x135/5902096_d7b0_5.jpg,Salesforce Developer,Mastering Salesforce AI: Agentforce and Prompt Templates,A Comprehensive Guide for implementing AI Agents and Prompt Templates : Prepare for the Agentforce Specialist Exam,4.6,797,All Levels,62 lectures,11.5 total hours,Current price: $79.99
salesforce,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
salesforce,https://www.udemy.com/course/salesforce-marketing-cloud-training/,https://img-c.udemycdn.com/course/240x135/5598150_20be_3.jpg,Salesforce God,Salesforce Marketing Cloud Email/Admin/Consultant Training,"Course will help clear Salesforce Marketing Cloud Email Specialist, Admin & Consultant Exams |AMPScript |SFMC Interview",4.3,1090,Beginner,31 lectures,20.5 total hours,Current price: $94.99
salesforce,https://www.udemy.com/course/pass-the-salesforce-admin-certification-2022/,https://img-c.udemycdn.com/course/240x135/4525874_6f75_4.jpg,David Massey - Highest Rated Salesforce Administrator Course,The Ultimate Salesforce Administrator Certification 2025,Want to pass the Salesforce Admin Exam? Want the Highest Rated Course? This is it!,4.6,6099,Beginner,181 lectures,17 total hours,Current price: $99.99
salesforce,https://www.udemy.com/course/salesforce-associate/,https://img-c.udemycdn.com/course/240x135/4878322_aaee.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler, Aaron Wheeler",The Complete Salesforce Certified Associate Course,Salesforce Associate Certification is for those new to Salesforce & want to become a Salesforce Power User and Associate,4.6,2101,Beginner,127 lectures,6 total hours,Current price: $94.99
salesforce,https://www.udemy.com/course/salesforce-data-cloud-consultant-training-basics/,https://img-c.udemycdn.com/course/240x135/5973230_bd2c_4.jpg,Salesforce God,Salesforce Data Cloud Consultant: Hands-On Project Training,A Practical Guide to Getting Started with Salesforce Data Cloud Solutions Consultant with hands on project led training.,4.3,186,Beginner,13 lectures,7 total hours,Current price: $74.99
salesforce,https://www.udemy.com/course/salesforce-development-with-ai-cursor-copilot-agentforce/,https://img-c.udemycdn.com/course/240x135/6391197_0d03.jpg,Salesforce Developer,"Salesforce Development With AI: Cursor, Copilot & Agentforce","Level Up Your Salesforce Development using AI tools like Cursor AI, GitHub Copilot and Agentforce to boost productivity",5.0,15,All Levels,29 lectures,5 total hours,Current price: $84.99
salesforce,https://www.udemy.com/course/salesforce-ai-specialist-certification-course/,https://img-c.udemycdn.com/course/240x135/6185079_f6dd.jpg,Deepika Khanna,Salesforce Agentforce Specialist Certification,Pass your Agentforce Specialist Certification| Elevate Your Salesforce Skills with Cutting-Edge AI Solutions,4.7,1684,All Levels,69 lectures,7.5 total hours,Current price: $84.99
salesforce,https://www.udemy.com/course/salesforce-lightning-flow-builder-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/2470028_9be9_12.jpg,Nick Frates,2025 Salesforce Flows: The Complete Guide to Lightning Flows,17x Certified Architect and Developer teaches you the Salesforce Flow skills that quadrupled my salary,4.8,2596,All Levels,200 lectures,27.5 total hours,Current price: $99.99
salesforce,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
salesforce,https://www.udemy.com/course/generative-ai-for-devops-engineers/,https://img-c.udemycdn.com/course/240x135/6088953_912c.jpg,Raghu The Security Expert,Generative AI (GenAI) for DevOps and DevSecOps Engineers,Gen AI for DevOps and DevSecOps Engineers | Learn about Basics of Gen AI | Use Gen AI Models Online and on Local Machine,4.6,770,All Levels,23 lectures,2.5 total hours,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-admin-masterclass-salesforce-admin-for-beginners/,https://img-c.udemycdn.com/course/240x135/4243188_a842_2.jpg,Sanjay Gupta Tech School | 10x Salesforce Certified,Salesforce Admin Masterclass: Salesforce Admin For Beginners,Salesforce For Non Technical Workforce - Master Salesforce Admin Skills And Pass Salesforce Admin 201 Exam With Ease,4.4,3019,Beginner,154 lectures,13.5 total hours,Current price: $99.99
salesforce,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
