skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linq,https://www.udemy.com/course/complete-csharp-masterclass/,https://img-c.udemycdn.com/course/240x135/1581488_e3e1_4.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",Complete C# Masterclass,"Master C# Programming from A to Z. Dive deep into .NET, OOP, Clean Code, LINQ, WPF, Generics, Unit Testing, and more.",4.6,33573,All Levels,483 lectures,46 total hours,Current price: $119.99
linq,https://www.udemy.com/course/linq-tutorial-master-the-key-csharp-library/,https://img-c.udemycdn.com/course/240x135/4315140_4f9e_2.jpg,Krystyna Ślusarczyk,LINQ Tutorial: Master the Key C# Library,Master LINQ with hands-on practice! Solve real coding challenges and gain fluency in C#'s most powerful library.,4.8,988,All Levels,153 lectures,6 total hours,Current price: $84.99
linq,https://www.udemy.com/course/practical-exercises-to-master-linq/,https://img-c.udemycdn.com/course/240x135/6278989_22ab_6.jpg,CodeCraft Mastery,LINQ Mastery: 100+ Exercises to Code Like a Pro,"Unlock the Full Potential of LINQ with Real-World Examples, Queries, and Hands-On Projects",5.0,1,All Levels,103 lectures,3 total hours,Current price: $74.99
linq,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
linq,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
linq,https://www.udemy.com/course/linqlinq/,https://img-c.udemycdn.com/course/240x135/1049954_456c_2.jpg,Dmitri Nesteruk,Mastering LINQ with C# and .NET,Learn .NET's secret sauce for querying collections and databases,4.5,2529,Beginner,42 lectures,3.5 total hours,Current price: $74.99
linq,https://www.udemy.com/course/master-linq-csharp/,https://img-c.udemycdn.com/course/240x135/1823290_0b81.jpg,Engineer Spock,Complete Practical LINQ Tutorial in C#,"LINQ to Entities, LINQ to Objects, LINQ to XML, Functional Programming and LINQ",4.4,166,All Levels,73 lectures,4.5 total hours,Current price: $49.99
linq,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
linq,https://www.udemy.com/course/the-ultimate-linq-with-csharp-masterclass-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/1557782_cfeb_2.jpg,Tod Vachev,The Ultimate LINQ with C# Masterclass - Basics to Advanced,The only LINQ class you will ever need! Both Query and Method Syntaxes are covered in the course!,4.5,1477,Beginner,46 lectures,4 total hours,Current price: $79.99
linq,https://www.udemy.com/course/csharp-linq/,https://img-c.udemycdn.com/course/240x135/3277654_e40d_5.jpg,Praveenkumar Bouna,LINQ in C#: A Beginner's Guide,A guide to learning LINQ query & method syntax and its applications,4.6,357,Beginner,71 lectures,5 total hours,Current price: $69.99
linq,https://www.udemy.com/course/mastering-linq-in-c-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/5691044_b90b.jpg,Hilmi Cihan Yıldırım,Mastering LINQ in C#: From Basics to Advanced,Unlock the Power of Data with LINQ: A Comprehensive Guide from Basics to Advanced C# Techniques,4.6,14,All Levels,41 lectures,4 total hours,Current price: $44.99
linq,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142,All Levels,143 lectures,16 total hours,Current price: $84.99
linq,https://www.udemy.com/course/asp-net-core-true-ultimate-guide-real-project/,https://img-c.udemycdn.com/course/240x135/4931546_c247.jpg,Web Academy by Harsha Vardhan,Asp.Net Core 9 (.NET 9)  | True Ultimate Guide,ASP .NET Core | Asp.Net Core Projects | Bootcamp | Advanced | Interview Questions | Web API | MVC | SOLID Principles,4.6,5436,All Levels,433 lectures,87 total hours,Current price: $84.99
linq,https://www.udemy.com/course/linq-from-basic-to-advanced/,https://img-c.udemycdn.com/course/240x135/1506360_a21b_2.jpg,Sandeep Soni,LINQ from Basic to Advanced,Learn LINQ - Every module feature demonstrated with real-time examples,4.4,51,Beginner,19 lectures,9 total hours,Current price: $39.99
linq,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
linq,https://www.udemy.com/course/learn-asp-net-c-mysql-and-javascript-for-web-developers/,https://img-c.udemycdn.com/course/240x135/4727880_69e9_4.jpg,Metla Sudha Sekhar,"Learn Asp Net C#, MySQL and JavaScript for web developers","Developers complete course for web design, development, coding and database",4.7,69,All Levels,160 lectures,21 total hours,Current price: $19.99
linq,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
linq,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
linq,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,Current price: $64.99
