skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
dns,https://www.udemy.com/course/dns-deep-dive/,https://img-c.udemycdn.com/course/240x135/4303391_8eac_4.jpg,Nicholas Doropoulos  | 4-Time AWS SME,DNS Deep Dive,The most comprehensive course on the DNS protocol,4.5,1177,All Levels,47 lectures,4.5 total hours,Current price: $84.99
dns,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
dns,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
dns,https://www.udemy.com/course/learn-in-and-out-of-dns/,https://img-c.udemycdn.com/course/240x135/3157836_d183_4.jpg,Vista Skills,Learn in and Out of DNS,Learn the Core Concepts of DNS functionality,3.7,31,All Levels,37 lectures,2.5 total hours,Current price: $34.99
dns,https://www.udemy.com/course/mastering-dns-on-windows-server-2016/,https://img-c.udemycdn.com/course/240x135/1096842_004d.jpg,"Robert Hill, Paul Hill",Mastering DNS on Windows Server,"Learn to Install, Configure and Troubleshoot a Windows DNS Server",4.5,2320,All Levels,49 lectures,5 total hours,Current price: $79.99
dns,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
dns,https://www.udemy.com/course/mastering-bind-dns/,https://img-c.udemycdn.com/course/240x135/3735400_a113_2.jpg,Vipin Gupta,Mastering BIND DNS,"How to configure Master DNS, Slave DNS, Round Robin, Split View, Virtual Hosting, DNS for Postfix in professional way",4.3,275,All Levels,114 lectures,8 total hours,Current price: $64.99
dns,https://www.udemy.com/course/aws-certified-solutions-architect-associate-hands-on/,https://img-c.udemycdn.com/course/240x135/2469516_ab87_11.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified Solutions Architect Associate (SAA-C03) Course,2025 AWS Certified Solutions Architect Associate Video Course SAA-C03 | Hands-on Exercises + AWS Practice Exam + Slides,4.6,20792,All Levels,290 lectures,23 total hours,Current price: $149.99
dns,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
dns,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
dns,https://www.udemy.com/course/az301-azure/,https://img-c.udemycdn.com/course/240x135/2102548_1dfc_3.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-305 Azure Architect Design Exam Prep,Prove your Azure Architect Design skills to the world. Complete AZ-305 course.,4.2,4830,Beginner,95 lectures,8 total hours,Current price: $109.99
dns,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
dns,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
dns,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
dns,https://www.udemy.com/course/mastering-dns-on-server-2022-100-labs-hands-on-exp/,https://img-c.udemycdn.com/course/240x135/5952422_de89.jpg,Network Specialist (Professor Mo Max),DNS On Windows  Server 2022 (100% LABS) HANDS ON EXP.,Learn How To Manage DNS On Windows 2019/2022  As Working In The Field. (Build A Server and Setup DNS From Scratch).,5.0,3,All Levels,41 lectures,4.5 total hours,Current price: $19.99
dns,https://www.udemy.com/course/comprehensive-dns-security/,https://img-c.udemycdn.com/course/240x135/4046654_23df_6.jpg,Taoufik Z.,Comprehensive DNS Security and DNSSEC,"Learn the foundations of the DNS, how it works and how to make it secure. Explore DNSSEC and TSIG. Configure BIND.",4.3,54,All Levels,26 lectures,1.5 total hours,Current price: $39.99
dns,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
dns,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
dns,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
dns,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
