skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
vue,https://www.udemy.com/course/vue-vue-js-web-development-course-with-real-vuejs-projects/,https://img-c.udemycdn.com/course/240x135/5533422_777d_3.jpg,"Oak Academy, OAK Academy Team, Murat Çamurlu",Vue | Vue Js Web Development Course with Real Vuejs Projects,"Vue Js is a popular Front End JavaScript Framework. Learn Vue 3, build Vuejs web applications and be a Vue.js master",4.6,40,All Levels,160 lectures,9.5 total hours,Current price: $19.99
vue,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
vue,https://www.udemy.com/course/vue-vuex-vue-js-front-end-web-development-with-vuex/,https://img-c.udemycdn.com/course/240x135/5566528_5106.jpg,"Oak Academy, OAK Academy Team, Murat Çamurlu",Vue & Vuex | Vue Js Front End Web Development with Vuex,Complete Vue Js & Vuex Course. Learn Vue 3 with Vuejs projects & Vuex state management to build modern web applications,4.7,6,All Levels,178 lectures,11.5 total hours,Current price: $74.99
vue,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
vue,https://www.udemy.com/course/complete-vue-js-developer-zero-to-mastery-vuex/,https://img-c.udemycdn.com/course/240x135/3624936_53aa_2.jpg,"Andrei Neagoie, Luis Ramirez Jr","Complete Vue Developer Bootcamp (Pinia, Vitest)",Ultimate guide to Vue 3 Development. Build large scale applications and deploy to production. Go from Zero to Mastery!,4.5,3051,All Levels,287 lectures,28 total hours,Current price: $84.99
vue,https://www.udemy.com/course/get-started-with-html-css-the-frontend-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/2917880_073a_21.jpg,Ivan Lourenço Gomes,"Complete Web Design: HTML, CSS, JavaScript, Vue, React, Git","10 Front End Web Development Courses: HTML, CSS, JavaScript, jQuery, TypeScript, Vue JS, React, Firebase, Git, PageSpeed",4.6,8634,Beginner,412 lectures,47.5 total hours,Current price: $99.99
vue,https://www.udemy.com/course/vuejs-2-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/995016_ebf4_3.jpg,Maximilian Schwarzmüller,Vue - The Complete Guide (incl. Router & Composition API),Vue.js is an awesome JavaScript Framework for building Frontend Applications! VueJS mixes the Best of Angular + React!,4.7,65072,All Levels,333 lectures,32 total hours,Current price: $99.99
vue,https://www.udemy.com/course/build-web-apps-with-vuejs-firebase/,https://img-c.udemycdn.com/course/240x135/1639836_a03e_5.jpg,The Net Ninja (Shaun Pelling),Build Web Apps with Vue JS 3 & Firebase,Learn Vue JS 3 & Firebase by creating & deploying dynamic web apps (including Authentication).,4.6,7772,All Levels,314 lectures,31.5 total hours,Current price: $84.99
vue,https://www.udemy.com/course/the-complete-vue-js-course/,https://img-c.udemycdn.com/course/240x135/1945304_07e6.jpg,Coding Revolution,The complete VUE JS course,"Build beautiful web apps using VUE JS, version 3.  Pinia and Firebase included",4.7,1080,Beginner,409 lectures,52.5 total hours,Current price: $74.99
vue,https://www.udemy.com/course/vue-js-v3-super-fast-course-from-zero-to-advanced-web-development/,https://img-c.udemycdn.com/course/240x135/3936320_785c_8.jpg,Ivan Lourenço Gomes,Vue JS 3 For Modern Web Development - Beginner to Advanced,"Front End Development with Vue3: Options API, Composition API, Pinia, Vuex, Vue Router, Vite, Vue CLI and More Vue.js!",4.5,778,All Levels,64 lectures,9 total hours,Current price: $74.99
