skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux kernel,https://www.udemy.com/course/learn-linux-kernel-programming/,https://img-c.udemycdn.com/course/240x135/3101800_e570_4.jpg,Linux Trainer,Learn Linux Kernel Programming,This course will teach you how to start writing Linux Kernel Modules and Device Drivers. Course is full of examples,4.0,684,Beginner,112 lectures,5.5 total hours,Current price: $59.99
linux kernel,https://www.udemy.com/course/debugging-linux-kernel-in-deep-part-ftrace/,https://img-c.udemycdn.com/course/240x135/3632752_43cf_2.jpg,Linux Trainer,Debugging Linux Kernel in Deep - Part 1,Linux Kernel Debugging Techniques,4.4,215,All Levels,70 lectures,6.5 total hours,
linux kernel,https://www.udemy.com/course/synchronization-in-linux-kernel-programming/,https://img-c.udemycdn.com/course/240x135/3491398_3b5e_3.jpg,Linux Trainer,Synchronization in Linux Kernel Programming,Linux Kernel Programming - Synchronization and Concurrency,4.5,168,All Levels,120 lectures,4.5 total hours,Current price: $59.99
linux kernel,https://www.udemy.com/course/linuxkerneltesting/,https://img-c.udemycdn.com/course/240x135/3543892_f9ca.jpg,Linux Trainer,Testing Linux Kernel,Learn the various tools available to test Linux Kernel,4.3,28,All Levels,62 lectures,3.5 total hours,
linux kernel,https://www.udemy.com/course/linux-kernel-development-and-compilation/,https://img-c.udemycdn.com/course/240x135/3481720_f365.jpg,Linux Trainer,Linux Kernel Development Model and Compilation,Understand the Development process of Linux Kernel and install the latest mainline/stable kernel on your PC,4.0,98,Beginner,37 lectures,1.5 total hours,Current price: $39.99
linux kernel,https://www.udemy.com/course/linux-kernel-filesystem-development/,https://img-c.udemycdn.com/course/240x135/5861162_6a11_3.jpg,Steve Pate,Linux Kernel Filesystem Development,How to develop a Linux kernel disk-based filesystem from scratch,4.9,28,,Expert,6.5 total hours,
linux kernel,https://www.udemy.com/course/interrupts-and-bottom-halves-in-deep/,https://img-c.udemycdn.com/course/240x135/3503664_bde4.jpg,Linux Trainer,Interrupts and Bottom Halves in Linux Kernel,Linux Kernel Programming - Interrupts and Bottom Halves,4.4,89,All Levels,144 lectures,5 total hours,
linux kernel,https://www.udemy.com/course/linux-kernel-development-course/,https://img-c.udemycdn.com/course/240x135/2672640_5a57_6.jpg,Daniel McCarthy,Linux Kernel Development Course,Learn how to develop Linux kernel modules from someone who has done it professionally,4.4,132,Intermediate,8 lectures,,Current price: $44.99
linux kernel,https://www.udemy.com/course/memory-management-in-linux-kernel/,https://img-c.udemycdn.com/course/240x135/3462532_023a.jpg,Linux Trainer,Memory Management in Linux Kernel,Linux Kernel Programming - Memory Management in Deep,4.1,277,All Levels,44 lectures,2 total hours,Current price: $39.99
linux kernel,https://www.udemy.com/course/developing-a-multithreaded-kernel-from-scratch/,https://img-c.udemycdn.com/course/240x135/3721456_d2e9_3.jpg,Daniel McCarthy,Developing a Multithreaded Kernel From Scratch!,Build a multitasking operating system and kernel with an interactive shell!,4.8,1449,All Levels,139 lectures,29.5 total hours,
linux kernel,https://www.udemy.com/course/debugging-linux-kernel-in-deep-part-2/,https://img-c.udemycdn.com/course/240x135/3735026_fcd5_3.jpg,Linux Trainer,Debugging Linux Kernel in Deep - Part 2,"KGDB, KDB, GDB",4.5,95,All Levels,41 lectures,3 total hours,
linux kernel,https://www.udemy.com/course/linux-device-drivers-communicating-with-hardware/,https://img-c.udemycdn.com/course/240x135/3500990_c976.jpg,Linux Trainer,Linux Device Drivers - Communicating with Hardware,Linux Kernel Programming for IO Mapped and Memory Mapped devices,4.1,129,All Levels,84 lectures,3 total hours,
linux kernel,https://www.udemy.com/course/fundamentals-of-operating-systems/,https://img-c.udemycdn.com/course/240x135/5666148_d14d.jpg,Hussein Nasser,Fundamentals of Operating Systems,Build efficient software by understanding how the OS kernel works,4.7,1549,Intermediate,52 lectures,21.5 total hours,
linux kernel,https://www.udemy.com/course/linux-kernel-interview-questions-and-answers/,https://img-c.udemycdn.com/course/240x135/3402416_e503_2.jpg,TutorialsDaddy .,Linux Kernel Interview Questions and Answers,Lets Brush up Linux Kernel Concepts,3.6,43,All Levels,10 lectures,2 total hours,Current price: $29.99
linux kernel,https://www.udemy.com/course/complete-linux-training-course-to-get-your-dream-it-job/,https://img-c.udemycdn.com/course/240x135/1523066_334c_15.jpg,Imran Afzal,Complete Linux Training Course to Get Your Dream IT Job 2025,"The BEST Linux Administration course for corporate jobs and RHCSA, RHCE, LFCS, LPIC and CompTIA Linux+ certifications",4.7,40298,All Levels,283 lectures,41 total hours,Current price: $139.99
linux kernel,https://www.udemy.com/course/netlinksockets/,https://img-c.udemycdn.com/course/240x135/2051361_c738_5.jpg,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta",Linux Kernel Programming - IPC b/w Userspace and KernelSpace,"System Programming - Learn Netlink Sockets, Operating Systems, Loadable Kernel Modules, C programming From Scratch",4.5,251,Beginner,35 lectures,3 total hours,Current price: $49.99
linux kernel,https://www.udemy.com/course/system-calls-in-deep/,https://img-c.udemycdn.com/course/240x135/3503668_80b0_4.jpg,Linux Trainer,System Calls in deep,Linux Kernel Programming - System calls,4.0,25,All Levels,100 lectures,5 total hours,
linux kernel,https://www.udemy.com/course/linux-device-driver-programming-using-beaglebone-black/,https://img-c.udemycdn.com/course/240x135/1628748_08bc_4.jpg,"FastBit Embedded Brain Academy, Kiran Nayak",Linux Device Driver Programming With Beaglebone Black (LDD1),Foundation course on practical Linux device driver programming,4.7,2219,Beginner,151 lectures,22 total hours,Current price: $84.99
linux kernel,https://www.udemy.com/course/linux-kernel-interview-questions-l/,https://img-c.udemycdn.com/course/240x135/3280070_4696_2.jpg,Linux Trainer,Linux Kernel Interview Questions,Validate your knowledge on Linux Kernel Space,1.6,2,All Levels,305 questions,,Current price: $19.99
