skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
salesforce,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435.0,Intermediate,68 lectures,10 total hours,
salesforce,https://www.udemy.com/course/salesforce-data-architect-practice-exam/,https://img-c.udemycdn.com/course/240x135/5105866_277d_2.jpg,Salesforce By.Heart,Salesforce Data Architect practice exam,Prepare for Your Salesforce Data Architect Certification with Challenging Mock Exams and Detailed Explanations.,4.2,32.0,All Levels,120 questions,,
salesforce,https://www.udemy.com/course/salesforce-data-cloud-consultant-certification-course/,https://img-c.udemycdn.com/course/240x135/6445363_22b1.jpg,Deepika Khanna,Salesforce Data Cloud Consultant Certification Course,Pass your Salesforce Data Cloud Certification with this course. Build mini projects in Data Cloud.,4.8,110.0,All Levels,64 lectures,6 total hours,Current price: $44.99
salesforce,https://www.udemy.com/course/salesforce-data-cloud-training/,https://img-c.udemycdn.com/course/240x135/6238315_2148_5.jpg,SFDC GYM,Zero to Hero on Salesforce Data Cloud Training,"Master Salesforce Data Cloud with insights into architecture, integration, real-time data, and key management strategies",4.9,4.0,All Levels,31 lectures,10.5 total hours,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-data-architect-certification-2024/,https://img-c.udemycdn.com/course/240x135/5959616_5fca_3.jpg,Salesforce Academy,Salesforce Data Architect Certification - 2024,Practice using 180 questions and get your Salesforce data architect certification - WI24,,,All Levels,180 questions,,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-data-cloud-masterclass/,https://img-c.udemycdn.com/course/240x135/5988342_a188.jpg,Jasvinder Singh Bhatia,Salesforce Data Cloud Masterclass,Master Salesforce Data Cloud from the ground up and prepare for Data Cloud Consultant Exam (Handbook & Sample Paper' 25),4.2,104.0,All Levels,61 lectures,3.5 total hours,Current price: $64.99
salesforce,https://www.udemy.com/course/salesforce-data-cloud-consultant-training-basics/,https://img-c.udemycdn.com/course/240x135/5973230_bd2c_4.jpg,Salesforce God,Salesforce Data Cloud Consultant: Hands-On Project Training,A Practical Guide to Getting Started with Salesforce Data Cloud Solutions Consultant with hands on project led training.,4.3,186.0,Beginner,13 lectures,7 total hours,Current price: $74.99
salesforce,https://www.udemy.com/course/salesforce-identity-and-access-management-architect-course/,https://img-c.udemycdn.com/course/240x135/5197736_41e5_7.jpg,Walid El Horr,Salesforce Identity and Access Management Architect Course,Learn and get your Salesforce Identity and Access Management Architect cert based on the exam objectives,5.0,2.0,All Levels,88 lectures,9.5 total hours,
salesforce,https://www.udemy.com/course/salesforce-agentforce-power-agents-with-unstructured-data/,https://img-c.udemycdn.com/course/240x135/6350199_1721.jpg,"Salesforce troop, Amrita K",Build a Salesforce Agent to Chat with Unstructured PDF Data,"Master RAG, Einstein Data Library, Data Cloud, Prompt Builder, and AWS to Create Powerful Salesforce Agents",4.8,33.0,Intermediate,31 lectures,2 total hours,Current price: $74.99
salesforce,https://www.udemy.com/course/salesforce-certified-data-cloud-consultant-practice-test2025/,https://img-c.udemycdn.com/course/240x135/6353545_82c0_2.jpg,Master Data,Salesforce Certified Data Cloud Consultant Practice Test2025,Real questions for Salesforce Data Cloud Consultant Exam (Latest Version) 2025,4.6,40.0,All Levels,144 questions,,Current price: $74.99
