skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft access,https://www.udemy.com/course/microsoft-access-complete-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/834690_d0f4_3.jpg,"Kyle Pew, Office Newb",Microsoft Access Complete Beginner to Advanced,"Ultimate Microsoft Access Training - Create & Maintain Access Tables, Access Queries, Access Forms, Access Reports",4.7,8779,All Levels,173 lectures,13.5 total hours,Current price: $84.99
microsoft access,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
microsoft access,https://www.udemy.com/course/access365masterclass/,https://img-c.udemycdn.com/course/240x135/2638538_c00f_3.jpg,Bruce Myron,Microsoft Access 365-MS Access Mastery/Excel Import Secrets,Learn Microsoft Access 365 in depth and how to avoid or resolve problems when migrating from Excel,4.5,911,All Levels,112 lectures,17 total hours,Current price: $79.99
microsoft access,https://www.udemy.com/course/microsoft-access-2021-beginner-to-advanced-bundle/,https://img-c.udemycdn.com/course/240x135/5517154_e357.jpg,Simon Sez IT,Microsoft Access 2021 Beginner to Advanced Course Bundle,Master Microsoft Access 2021 with this great value beginner to advanced course bundle and elevate your database skills!,4.6,92,All Levels,125 lectures,13.5 total hours,Current price: $19.99
microsoft access,https://www.udemy.com/course/microsoftaccess/,https://img-c.udemycdn.com/course/240x135/845284_cfd2_4.jpg,"Joe Parys, Bruce Myron, Joe Parys Support",Microsoft Access 2016 Master Class: Beginner to Advanced,Quickly learn how Microsoft Access 2016 can make your life easier and more productive!,4.7,14078,All Levels,75 lectures,7 total hours,Current price: $84.99
microsoft access,https://www.udemy.com/course/microsoft-office-excel-word-access-powerpoint/,https://img-c.udemycdn.com/course/240x135/2743630_037a_4.jpg,Simon Sez IT,"Ultimate Microsoft Office; Excel, Word, PowerPoint & Access",Learn basic to advanced Microsoft Office skills in this 9-course bundle for Office 365 or Office 2019,4.6,15372,All Levels,634 lectures,70.5 total hours,Current price: $159.99
microsoft access,https://www.udemy.com/course/sc-300-course-microsoft-identity-and-access-administrator/,https://img-c.udemycdn.com/course/240x135/3838236_7a6a.jpg,John Christopher,SC-300 Course: Microsoft Identity and Access Administrator,Get prepared for the SC-300 exam with instructor led labs and hands on simulations available 24/7,4.7,3803,All Levels,142 lectures,15.5 total hours,Current price: $79.99
microsoft access,https://www.udemy.com/course/import-excel-into-access/,https://img-c.udemycdn.com/course/240x135/506788_75b6.jpg,Bruce Myron,Excel to Access: Intro to Microsoft Access for Excel Users,"Learn Access quickly and understand how it works with Excel.  Master the basics of tables, queries, forms and reports.",4.6,4562,All Levels,120 lectures,10 total hours,Current price: $89.99
microsoft access,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
microsoft access,https://www.udemy.com/course/microsoft-power-bi-up-running-with-power-bi-desktop/,https://img-c.udemycdn.com/course/240x135/1570206_26c6_6.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Aaron Parry",Microsoft Power BI Desktop for Business Intelligence,"Master Power BI Desktop for data prep, data analysis, data visualization & dashboard design w/ top Power BI instructors!",4.7,160175,All Levels,198 lectures,16.5 total hours,Current price: $124.99
microsoft access,https://www.udemy.com/course/microsoft-access-2016-for-beginners/,https://img-c.udemycdn.com/course/240x135/1178310_2292.jpg,Steve McDonald,Microsoft Access: Complete MS Access Mastery for Beginners,"Beginning Microsoft Access mastery. Design Access databases from scratch. For Access 2010, Access 2013, and Access 2016.",4.6,2107,All Levels,54 lectures,7 total hours,Current price: $69.99
microsoft access,https://www.udemy.com/course/microsoft-access-and-microsoft-excel-bundle-2016/,https://img-c.udemycdn.com/course/240x135/2347050_f227_2.jpg,Simon Sez IT,Microsoft Access and Microsoft Excel Mastery Bundle 2016,In this 4-course bundle we combine the power of Excel and Access to help you conquer databases and spreadsheets,4.4,22,All Levels,260 lectures,42.5 total hours,Current price: $59.99
