skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
grafana,https://www.udemy.com/course/grafana-tutorial/,https://img-c.udemycdn.com/course/240x135/2572282_8cd6_2.jpg,Sean Bradley,Grafana,"Learn Grafana, the leading open source tool for visualizing metrics, time series data and application analytics.",4.6,5701,All Levels,60 lectures,6.5 total hours,Current price: $69.99
grafana,https://www.udemy.com/course/prometheus-monitoring/,https://img-c.udemycdn.com/course/240x135/4752744_b8a2_2.jpg,TechLink Selenium | DevOps | GenAI,Prometheus MasterClass: Infra Monitoring & Alerting,Prometheus with Grafana from BASIC to ADVANCE level. Complete Prometheus Guide to Master DevOps Infra Monitoring,4.6,366,All Levels,98 lectures,13 total hours,Current price: $74.99
grafana,https://www.udemy.com/course/prometheus-course/,https://img-c.udemycdn.com/course/240x135/3259046_9927_2.jpg,A to Z Mentors,Prometheus | The Complete Hands-On for Monitoring & Alerting,Learn A to Z of Prometheus & Grafana from Basic to ADVANCE level; Complete Guide to Master DevOps Monitoring & Alerting,4.3,3785,All Levels,102 lectures,9.5 total hours,Current price: $84.99
grafana,https://www.udemy.com/course/grafana-graphite-and-statsd-visualize-metrics/,https://img-c.udemycdn.com/course/240x135/1473698_386a_11.jpg,Aref Karimi,"Observability with Grafana, Prometheus,Loki, Alloy and Tempo","Complete hands-on course of Grafana, Prometheus, Loki, Opentelemetry, Alloy and Tempo",4.4,4420,All Levels,97 lectures,6 total hours,Current price: $64.99
grafana,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
grafana,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
grafana,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
grafana,https://www.udemy.com/course/grafana-from-zero-to-advanced/,https://img-c.udemycdn.com/course/240x135/5980144_611d_2.jpg,Apasoft Training,Grafana 11 from ZERO to advanced,Master Grafana 11: Data Visualization and Dynamic Dashboards for IT Professionals,4.5,53,All Levels,145 lectures,9.5 total hours,Current price: $59.99
grafana,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
grafana,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
grafana,https://www.udemy.com/course/grafana-loki-the-ultimate-guide-to-log-management/,https://img-c.udemycdn.com/course/240x135/6419041_038b.jpg,Vikas Kumar Jha,Loki & Grafana: The Ultimate Guide to Log Management,"Loki Installation, Configuration, Log Querying, Dynamic Dashboards, and Best Practices",4.3,4,All Levels,18 lectures,3 total hours,Current price: $44.99
grafana,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
grafana,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
grafana,https://www.udemy.com/course/grafana-mastery-unlock-the-power-of-data-visualization/,https://img-c.udemycdn.com/course/240x135/5985706_ef8d_4.jpg,"Kumar Gupta Isha Training Solutions, Anand Kumar Gupta, Pra","Grafana prometheus for Performance testers, SRE's, Devops",Transform Your Monitoring Skills with Expert Techniques and Real-World Applications,4.3,50,All Levels,11 lectures,13.5 total hours,Current price: $19.99
grafana,https://www.udemy.com/course/introduction-devops/,https://img-c.udemycdn.com/course/240x135/5236958_2efa_2.jpg,Imran Afzal,Introduction to DevOps: Roadmap to DevOps Career,"DevOps course for someone who wants to learn Jenkins​,​ Jira, Dockers, Kubernetes, Nagios, Ansible, Terraform, and more",4.5,513,All Levels,55 lectures,7.5 total hours,Current price: $79.99
grafana,https://www.udemy.com/course/course-grafana/,https://img-c.udemycdn.com/course/240x135/5428282_580b_5.jpg,The Tech Courses,The Complete Course of Grafana,"Learn Grafana in a Professional way. Become an expert in Data Visualization, Metrics, Interactive Dashboards, Alerts...",3.9,42,All Levels,26 lectures,8 total hours,Current price: $64.99
grafana,https://www.udemy.com/course/grafana-latest/,https://img-c.udemycdn.com/course/240x135/3120098_7190_2.jpg,"Vikas Kumar Jha, Poonam Jha",Grafana Beginners to Advance Crash Course || Free Lab Access,All you need to know to become a Grafana Pro Without Wasting a Minute,4.2,1007,All Levels,57 lectures,7.5 total hours,Current price: $59.99
grafana,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
grafana,https://www.udemy.com/course/mastering-prometheus-and-grafana/,https://img-c.udemycdn.com/course/240x135/4181378_1d2a_3.jpg,Aref Karimi,Mastering Prometheus and Grafana (Including Loki & Alloy),"Observability with Prometheus, Grafana, Grafana Loki and Alloy - Includes Opentelemetry",4.4,555,All Levels,117 lectures,8 total hours,Current price: $49.99
grafana,https://www.udemy.com/course/devops-linux/,https://img-c.udemycdn.com/course/240x135/5377268_1099_3.jpg,Jason Cannon,DevOps in the Real World,"Learn Linux Administration, Elasticsearch, Logstash, Kibana, Grafana, Vagrant, Icinga2 and more to Level-Up Your Career!",4.7,94,Intermediate,93 lectures,9.5 total hours,Current price: $79.99
