skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
elastic search,https://www.udemy.com/course/elasticsearch-7-and-elastic-stack/,https://img-c.udemycdn.com/course/240x135/2365836_55c4_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Coralogix Ltd., Sundog Education Team",Elasticsearch 8 and the Elastic Stack: In Depth and Hands On,"Complete Elastic search tutorial - search, analyze, and visualize big data with Elasticsearch, Kibana, Logstash, & Beats",4.6,6242,All Levels,121 lectures,15.5 total hours,Current price: $89.99
elastic search,https://www.udemy.com/course/elasticsearch-complete-guide/,https://img-c.udemycdn.com/course/240x135/693188_6360_3.jpg,Bo Andersen,Complete Guide to Elasticsearch,"Learn Elasticsearch from scratch and begin learning the ELK stack (Elasticsearch, Logstash & Kibana) and Elastic Stack.",4.5,23955,All Levels,132 lectures,13 total hours,Current price: $94.99
elastic search,https://www.udemy.com/course/elastic-certified-engineer-exam/,https://img-c.udemycdn.com/course/240x135/4808462_ce71_2.jpg,Deepak Dubey,Elastic Certified Engineer Exam V8.1,Learn and Pass Elastic Certified Engineer Exam V8.1,4.1,347,Intermediate,49 lectures,6 total hours,Current price: $69.99
elastic search,https://www.udemy.com/course/elasticsearch-java/,https://img-c.udemycdn.com/course/240x135/6462933_73cb_2.jpg,Vinoth Selvaraj,Elasticsearch Masterclass For Java Spring Developers [2025],"Master Full-Text Search, Fuzzy Match, Powerful Aggregations and Robust Search Engine Architecture From Scratch.",4.8,21,All Levels,194 lectures,14.5 total hours,Current price: $54.99
elastic search,https://www.udemy.com/course/machine-learning-in-the-elastic-search/,https://img-c.udemycdn.com/course/240x135/2402406_6798_3.jpg,Evergreen Technologies,Machine Learning in the Elastic Search,Learn how to leverage Machine Learning features in the Elastic Search for anomaly detection,3.3,34,Intermediate,14 lectures,1.5 total hours,Current price: $44.99
elastic search,https://www.udemy.com/course/elastic-8-elasticsearch-kibana-beats-masterclass/,https://img-c.udemycdn.com/course/240x135/4595560_8c56.jpg,Simon Becker,"ELASTIC 8: Monitoring with Elasticsearch, Kibana, Beats, APM","Learn how to use the Elastic Stack 8 monitoring functionalities. Step by Step to your own elastic cluster, and upgrading",4.7,383,Beginner,86 lectures,7.5 total hours,Current price: $64.99
elastic search,https://www.udemy.com/course/data-visualization-with-kibana/,https://img-c.udemycdn.com/course/240x135/3574987_5be7.jpg,Bo Andersen,Data Visualization with Kibana,"Visualize and analyze data with Kibana, part of the ELK stack (Elasticsearch, Logstash & Kibana) and Elastic Stack.",4.5,4943,All Levels,59 lectures,5.5 total hours,Current price: $74.99
elastic search,https://www.udemy.com/course/elasticsearch-masterclass/,https://img-c.udemycdn.com/course/240x135/2826415_e2fa.jpg,Vinoth Parthasarathy,"Elasticsearch Masterclass [Incl., Elasticsearch 7 update]",Learn complete Elastic Stack ( Elasticsearch - Logstash - Kibana) & Become a master in Elasticsearch,4.8,930,All Levels,16 lectures,6 total hours,Current price: $84.99
elastic search,https://www.udemy.com/course/mastering-aws-elastic-map-reduce-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4762264_b2c4.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Mastering AWS Elastic Map Reduce (EMR) for Data Engineers,"Build Pyspark and Spark SQL Applications on AWS EMR, Orchestrate using Step Functions, Manage EMR using Boto3 and more",4.5,342,Intermediate,150 lectures,11.5 total hours,Current price: $74.99
elastic search,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
elastic search,https://www.udemy.com/course/elasticsearch-101/,https://img-c.udemycdn.com/course/240x135/3386572_0972_3.jpg,Vikas Yadav,Elastic Stack 101,A Beginners guide to elastic stack,4.4,78,Beginner,32 lectures,5 total hours,Current price: $49.99
elastic search,https://www.udemy.com/course/processing-events-with-logstash/,https://img-c.udemycdn.com/course/240x135/1364702_ec83.jpg,Bo Andersen,Data Processing with Logstash (and Filebeat),"Process data with Logstash, which is a key part of the ELK stack (Elasticsearch, Logstash, Kibana) and Elastic Stack.",4.7,3136,All Levels,53 lectures,5.5 total hours,Current price: $84.99
elastic search,https://www.udemy.com/course/ai-ml-search-with-opensearch/,https://img-c.udemycdn.com/course/240x135/6294515_803b_3.jpg,Pradeep Macharla,AI & ML Search with OpenSearch (elasticsearch + AI/ML),Find the meaning in your data with OpenSearch & AI,4.6,7,All Levels,74 lectures,16.5 total hours,Current price: $84.99
elastic search,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
