skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data wrangling,https://www.udemy.com/course/pandas-for-data-wrangling-core-skills-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5861626_cd47_2.jpg,EDUCBA Bridging the Gap,Pandas for Data Wrangling: Core Skills for Data Scientists,Master data analysis with Pandas and Python through hands-on projects and real-world case studies.,4.4,11,All Levels,128 lectures,16.5 total hours,Current price: $19.99
data wrangling,https://www.udemy.com/course/pyspark-essentials-for-data-scientists-big-data-python/,https://img-c.udemycdn.com/course/240x135/2839728_a96b_4.jpg,Layla AI,PySpark Essentials for Data Scientists (Big Data + Python),Learn how to wrangle Big Data for Machine Learning using Python in PySpark taught by an industry expert!,4.4,820,All Levels,109 lectures,17.5 total hours,Current price: $54.99
data wrangling,https://www.udemy.com/course/modern-data-wrangling/,https://img-c.udemycdn.com/course/240x135/5474724_d2cd_4.jpg,Gerhard van Deventer,Modern Data Wrangling with AI and Python - Beginner to Pro,Learn how to streamline your data processing and analysis with the power of AI and Python. From beginner to pro.,4.8,3,Beginner,185 lectures,4 total hours,Current price: $74.99
data wrangling,https://www.udemy.com/course/complete-data-wrangling-data-visualisation-with-python/,https://img-c.udemycdn.com/course/240x135/2079358_4f73_3.jpg,Minerva Singh,Complete Data Wrangling & Data Visualisation With Python,"Learn to Preprocess, Wrangle and Visualise Data For Practical Data Science Applications in Python",4.3,990,All Levels,56 lectures,6.5 total hours,Current price: $64.99
data wrangling,https://www.udemy.com/course/fantastic-python-advanced-data-wrangling-with-pandas/,https://img-c.udemycdn.com/course/240x135/5595844_fb30.jpg,Richard Wang,Advanced Data Analysis & Wrangling with Python Pandas,"Learn Advanced Data Wrangling, Analytics & Manipulation with pandas",4.5,28,All Levels,121 lectures,15.5 total hours,Current price: $89.99
data wrangling,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
data wrangling,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
data wrangling,https://www.udemy.com/course/master-data-processing-pyspark/,https://img-c.udemycdn.com/course/240x135/5656512_278c_3.jpg,Gustavo R Santos,Mastering Data Wrangling with PySpark in Databricks,From Beginner to Pro: Learn Key Data Processing Skills and Machine Learning with PySpark in Databricks,4.5,48,Beginner,56 lectures,6.5 total hours,Current price: $19.99
data wrangling,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
data wrangling,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
