skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
technical writing,https://www.udemy.com/course/start-your-career-as-user-assistance-developer/,https://img-c.udemycdn.com/course/240x135/1315060_b160_2.jpg,JPDocu School of Technical Writing,Technical Writing: How to Write Software Documentation,Learn a proven strategy for writing software docu in GitHub wiki based on the 12 main principles of technical writing!,4.2,2906,Beginner,129 lectures,10 total hours,Current price: $84.99
technical writing,https://www.udemy.com/course/technical-writing-101-for-beginners/,https://img-c.udemycdn.com/course/240x135/6112733_3d0c.jpg,Growth School,Technical Writing 101 For Beginners,"Learn Technical Writing Skills, Create your first technical document and Land High Paying Technical Writer Jobs and Gigs",4.5,137,All Levels,22 lectures,1.5 total hours,Current price: $69.99
technical writing,https://www.udemy.com/course/introduction-to-technical-writing/,https://img-c.udemycdn.com/course/240x135/4870726_dde9_2.jpg,Dr. Katharina Grimm,Introduction To Technical Writing,How To Write Proper Documentation,4.5,1575,Beginner,22 lectures,3 total hours,Current price: $59.99
technical writing,https://www.udemy.com/course/technical-writing-how-to-write-api-software-documentation/,https://img-c.udemycdn.com/course/240x135/3753754_d725.jpg,JPDocu School of Technical Writing,Technical Writing: How to Write API Software Documentation,"A framework for writing software documentation for an API as a technical writer, using Postman or Swagger UI",4.4,1218,Beginner,53 lectures,3 total hours,Current price: $59.99
technical writing,https://www.udemy.com/course/technical-writing-how-to-write-using-dita-xml/,https://img-c.udemycdn.com/course/240x135/1949628_14e6_3.jpg,JPDocu School of Technical Writing,Technical Writing: How to Write Using DITA XML,How to Become a Modern and Successful Technical Writer Using DITA XML,4.4,1136,Intermediate,173 lectures,9.5 total hours,Current price: $84.99
technical writing,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
technical writing,https://www.udemy.com/course/aws-devops-engineer-technical-skills/,https://img-c.udemycdn.com/course/240x135/6228803_d7fb.jpg,Jobskillshare Community,AWS DevOps Engineer Technical Skills,AWS Cloud DevOps Engineer,4.7,18,Intermediate,100 lectures,18 total hours,Current price: $74.99
technical writing,https://www.udemy.com/course/business-writing-immersion/,https://img-c.udemycdn.com/course/240x135/176138_463f_15.jpg,"Starweaver Instructor Team, Paul Siegel, Globecon Expert Team",Business Writing & Technical Writing Immersion,Effective Writing | Technical Documentation | Writing System | Software Documentation | Emails | PPTs,4.5,7400,All Levels,40 lectures,4.5 total hours,Current price: $89.99
technical writing,https://www.udemy.com/course/technical-communication-for-engineers-by-an-engineer/,https://img-c.udemycdn.com/course/240x135/5614540_79df_3.jpg,Robert Bunch,Technical Communication For Engineers - By An Engineer,"Strategies, exercises, and documents to help technical people better interact with both peers and non-technical people",4.3,16,All Levels,21 lectures,2.5 total hours,Current price: $49.99
technical writing,https://www.udemy.com/course/technical-writing-how-to-become-a-technical-writer/,https://img-c.udemycdn.com/course/240x135/6154251_41c8.jpg,Harriet Tonlagha,Technical Writing: How to Become a Technical Writer,Learn Technical Writing and How to Land High Paying Technical Writing Jobs and Gigs.,5.0,7,Beginner,9 lectures,,Current price: $44.99
technical writing,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
technical writing,https://www.udemy.com/course/technical-writing/,https://img-c.udemycdn.com/course/240x135/678676_4929_2.jpg,Joseph Phillips,Technical Writing: Master Your Writing Career,"Technical Writing: How to Become a Profitable, Reliable, and Successful Technical Writer",4.3,1203,All Levels,60 lectures,5.5 total hours,Current price: $59.99
technical writing,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
technical writing,https://www.udemy.com/course/technical-writing-and-editing/,https://img-c.udemycdn.com/course/240x135/26589_aaad_7.jpg,"Ugur Akinci, Ph.D.",Professional Technical Writing: Advance Your Writing Skills,Create your first technical document by applying the principles and techniques of technical writing taught by Pro Writer,4.4,806,Beginner,107 lectures,16.5 total hours,Current price: $199.99
technical writing,https://www.udemy.com/course/how-to-build-a-dita-xml-technical-writing-portfolio/,https://img-c.udemycdn.com/course/240x135/3932920_a8c4_5.jpg,JPDocu School of Technical Writing,How to Build a DITA XML Technical Writing Portfolio,... and demonstrate your skills in technical writing using DITA in Oxygen XML Author. You can get that job interview!,4.8,86,Intermediate,27 lectures,1.5 total hours,Current price: $54.99
