skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
vpn,https://www.udemy.com/course/vpn-business-in-a-box-launch-your-own-vpn-app-servers/,https://img-c.udemycdn.com/course/240x135/4632522_9736_4.jpg,Corels Emmanuel,"VPN Business in a Box: Build, Launch, and Monetize Your VPN",Master VPN Technology and Launch Your Profitable VPN Business with Zero Experience!,4.2,76,Beginner,33 lectures,3.5 total hours,
vpn,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,
vpn,https://www.udemy.com/course/dmn-training-understanding-and-applying-decision-models/,https://img-c.udemycdn.com/course/240x135/5989398_7508_3.jpg,Oliver Berndorf | Senior Business Analyst - Xplore One,DMN for Business Analysts: Decision Modeling made easy,Decision Modeling & Notation - The ideal BPMN extension for efficient business processes.,4.7,13,All Levels,34 lectures,1.5 total hours,Current price: $19.99
vpn,https://www.udemy.com/course/virtualprivatenetwork/,https://img-c.udemycdn.com/course/240x135/2463014_5e42_7.jpg,"Munib Shah - CCIE (Security, Data Center)",Virtual Private Networks - Zero to Hero (VPN),A comprehensive coverage of Virtual Private Networks from basic level to advanced,4.4,416,All Levels,31 lectures,31.5 total hours,
vpn,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,
vpn,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,
vpn,https://www.udemy.com/course/business-analyst-in-it-role-skills-and-responsibilities/,https://img-c.udemycdn.com/course/240x135/4921598_975c_2.jpg,The Interview | Vitali Botvich,"Business Analyst in IT: role, skills and responsibilities",Learn the key business analysis concepts to get the job and thrive in your Business Analyst career,4.5,22,Beginner,8 lectures,1.5 total hours,Current price: $54.99
vpn,https://www.udemy.com/course/vpn-ipsec-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/3562367_53cf_2.jpg,Evgenii Puzakov,VPN: IPsec [From Zero to Advanced],Take your VPN knowledge to the next level | Includes detailed theory | Demo lab between Check Point and Fortinet |,4.1,72,Beginner,28 lectures,3.5 total hours,
vpn,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
vpn,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,
vpn,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
vpn,https://www.udemy.com/course/virtual-private-network/,https://img-c.udemycdn.com/course/240x135/234558_94bd_4.jpg,Marious Kuriata,"Virtual Private Networks for beginners - VPN, Cisco training","Learn how VPN works and discover protocols like PPTP, L2TP, IPSec and SSL. Build your own VPN network at home. Security.",4.2,1948,All Levels,32 lectures,5 total hours,
vpn,https://www.udemy.com/course/the-role-of-the-business-analyst/,https://img-c.udemycdn.com/course/240x135/781512_51d3_2.jpg,Transforming Ninja,Business Analysis: Become a Business Analyst,Learn the role of Business Analysis and the Business Analyst in the business change lifecycle,4.1,107,All Levels,10 lectures,,Current price: $19.99
vpn,https://www.udemy.com/course/mastering-vpns-on-cisco-ios-bootcamp-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/5470030_63e4.jpg,ZB Networks 50000+ students trained Worldwide,Mastering VPNs on Cisco IOS Bootcamp: Beginner to Advanced,Securing Your Digital Footprint: A Comprehensive Guide to Virtual Private Networks (VPNs),4.6,42,All Levels,57 lectures,17 total hours,Current price: $19.99
vpn,https://www.udemy.com/course/anyconnect/,https://img-c.udemycdn.com/course/240x135/847264_add4.jpg,Jimmy Larsson,Cisco ASA AnyConnect VPN,Learn how to setup Cisco ASA firewall for AnyConnect client vpn solutions,4.4,784,Intermediate,23 lectures,3 total hours,Current price: $49.99
vpn,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,Current price: $19.99
vpn,https://www.udemy.com/course/it-business-analyst-for-beginners-part-1/,https://img-c.udemycdn.com/course/240x135/5114392_10e1_2.jpg,Brian UYI,IT Business Analyst For Beginners Part 1,IT Business Analyst for Beginners | Information Technology Business Analyst Course for Beginners,4.4,26,Beginner,23 lectures,2.5 total hours,Current price: $44.99
vpn,https://www.udemy.com/course/business-intelligence-for-manager-business-analyst/,https://img-c.udemycdn.com/course/240x135/4790728_1fdf_5.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Business Intelligence for Manager & Business Analyst,Understand the basics and express a need in BI with a little french touch !,4.5,17,Beginner,47 lectures,3.5 total hours,
vpn,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026,All Levels,84 lectures,5.5 total hours,Current price: $84.99
vpn,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
