skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
etl,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
etl,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
etl,https://www.udemy.com/course/etl-developer-mysql-data-migration-ms-sql-server-ssis/,https://img-c.udemycdn.com/course/240x135/5423598_75aa.jpg,Bluelime Learning Solutions,"ETL Developer - (MySQL, Data Migration ,MS SQL Server, SSIS)","Harnessing Data Power: ETL Development and Data Migration with MySQL, MS SQL Server",4.8,17,Beginner,118 lectures,8.5 total hours,Current price: $34.99
etl,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
etl,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
etl,https://www.udemy.com/course/the-complete-etl-testing-course/,https://img-c.udemycdn.com/course/240x135/738842_293f_3.jpg,Sid Inf,ETL Testing: From Beginner to Expert,ETL Testing: Essential course for all software testing professionals.,4.2,2505,All Levels,255 lectures,19 total hours,Current price: $69.99
etl,https://www.udemy.com/course/project-on-data-warehouse-etl-testing/,https://img-c.udemycdn.com/course/240x135/5198442_14e9.jpg,Blismos Academy,Project on Data Warehouse / ETL Testing,Data Warehouse/ ETL Testing,4.0,25,Intermediate,46 lectures,5.5 total hours,Current price: $59.99
etl,https://www.udemy.com/course/project-management-skills-for-successful-project-managers/,https://img-c.udemycdn.com/course/240x135/6222223_e2aa.jpg,Fahad Virk,Project Management Skills for Successful Project Managers,"Learn to Analyze, Plan & Execute Projects to Achieve Company Objectives & Master Project Management Skills for Managers.",4.4,4,All Levels,15 lectures,1.5 total hours,Current price: $44.99
etl,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
etl,https://www.udemy.com/course/azure-data-factory-synapse-analytics-end-to-end-etl-project/,https://img-c.udemycdn.com/course/240x135/5194778_a3f2_6.jpg,Shanmukh Sattiraju,Azure Data Factory +Synapse Analytics End to End ETL project,Complete end to end Project on OTT platform using Azure Data Factory and Azure Synapse Analytics from Scratch with Labs,4.4,239,All Levels,88 lectures,5 total hours,Current price: $79.99
