skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap solutions,https://www.udemy.com/course/sap-business-analyst-erp-ba-ba-role-in-sdmmfi/,https://img-c.udemycdn.com/course/240x135/3993946_d755_5.jpg,Brian UYI,"SAP Business Analyst / ERP BA / BA Role in SD,MM,FI.","SAP Business Analyst / ERP Business Analyst  / Business Analyst  Role in SD,MM,FI Functionality.",4.0,201,Beginner,7 lectures,2 total hours,Current price: $34.99
sap solutions,https://www.udemy.com/course/sapbusinessanalyst-erpbusinessanalyst-barole-in-sdmmfi-part2/,https://img-c.udemycdn.com/course/240x135/4210774_fe80_2.jpg,Brian UYI,"SAP Business Analyst / ERP BA / BA Role in SD,MM,FI. PART 2","SAP Business Analyst / ERP Business Analyst  / Business Analyst  Role in SD,MM,FI Functionality.",4.4,21,Intermediate,32 lectures,10 total hours,Current price: $49.99
sap solutions,https://www.udemy.com/course/solution-architect-sap-btp-p_btpa_2408-exam-certification/,https://img-c.udemycdn.com/course/240x135/6212387_3b6a.jpg,GuruSAP Consulting,Solution Architect - SAP BTP P_BTPA_2408 Exam Certification,Latest Practice Test Questions of P_BTPA_2408 SAP Certified Professional - Solution Architect - SAP BTP,4.5,82,All Levels,80 questions,,Current price: $69.99
sap solutions,https://www.udemy.com/course/sap-for-beginners-2021/,https://img-c.udemycdn.com/course/240x135/4289598_9aaf_17.jpg,Artur Paziewski,SAP for Beginners course | SAP ERP with practice,SAP ERP practical training with business examples and practice on the newest SAP HANA system,4.5,14446,Beginner,27 lectures,4.5 total hours,Current price: $89.99
sap solutions,https://www.udemy.com/course/sap-s4hana-erp/,https://img-c.udemycdn.com/course/240x135/4768966_c12d.jpg,"Allen Sun, Michael Todd, Fredrick Higgins",The Ultimate SAP S/4HANA Course 2025: From Zero to Expert,SAP ERP for absolute beginners: Become an in-demand SAP consultant through real-world projects,4.4,9379,All Levels,168 lectures,7.5 total hours,Current price: $74.99
sap solutions,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
sap solutions,https://www.udemy.com/course/new-170-questions-2408-solution-architect-sap-btp-certified/,https://img-c.udemycdn.com/course/240x135/6232319_df96_4.jpg,Booster Academy,DEC.24 - Solution Architect BTP 170 Ques-2408- SAP Certified,DEC.2024 UPDATED : Top Course with 170 Questions: 100% Pass Guarantee - 2408- SAP Certified Solution Architect BTP,4.4,54,All Levels,171 questions,,Current price: $64.99
sap solutions,https://www.udemy.com/course/sap-basis-administrator/,https://img-c.udemycdn.com/course/240x135/2464676_59ac_6.jpg,SAP  Buddy,SAP Basis Administration,"Learn everything you need to know to become and SAP Basis Administrator, will prepare from start to be an SAP Consultant",4.5,6439,,Expert,40 total hours,Current price: $79.99
sap solutions,https://www.udemy.com/course/sap-business-objects-web-intelligence/,https://img-c.udemycdn.com/course/240x135/370898_dddd_12.jpg,Esra Ekiz,SAP BI /SAP Business Objects Web Intelligence,SAP BO 4.1 Web Intelligence  course gives you the comprehensive reporting knowledge and real-project perspective !,4.0,954,All Levels,26 lectures,4 total hours,Current price: $59.99
sap solutions,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
sap solutions,https://www.udemy.com/course/sap-bi-sap-businessobjects-sap-business-one-sap-bw-erp/,https://img-c.udemycdn.com/course/240x135/5227498_bc3c_2.jpg,Dr. José Prabhu J,"SAP BI, SAP BusinessObjects, SAP Business One (101 Level)","Business Intelligence, SAP BI, SAP BusinessObjects, SAP Business One, SAP BW, SAP Business warehouse, SAP BOBJ, ERP",4.0,255,All Levels,5 lectures,,Current price: $34.99
sap solutions,https://www.udemy.com/course/sap-business-one-b1-advance-professional-training/,https://img-c.udemycdn.com/course/240x135/4313154_66db_2.jpg,Accountech Training & Solutions,SAP Business One B1 Advance Professional Training,SAP Business One B1 Advance Professional Training is a continuation to our SAP Basic to Advance Training for Next Level,4.6,137,,Expert,5.5 total hours,Current price: $59.99
sap solutions,https://www.udemy.com/course/sap-abap-for-sap-functional-consultants/,https://img-c.udemycdn.com/course/240x135/5998886_bfa3.jpg,Vin WC,SAP ABAP For SAP Functional Consultants,SAP ABAP For SAP Functional Consultants,4.4,197,All Levels,55 lectures,49.5 total hours,Current price: $19.99
sap solutions,https://www.udemy.com/course/solman72/,https://img-c.udemycdn.com/course/240x135/4214718_1b0a.jpg,SAP  Buddy,SAP Solution Manager 7.2 Administration,"SAP Solution Manager 7.2 Installation, Configuration and Administration",4.2,711,All Levels,46 lectures,23 total hours,Current price: $69.99
