skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
datadog,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087.0,Beginner,95 lectures,7 total hours,Current price: $59.99
datadog,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058.0,All Levels,35 lectures,4 total hours,Current price: $19.99
datadog,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20.0,Intermediate,24 lectures,3 total hours,Current price: $69.99
datadog,https://www.udemy.com/course/datadog-performance-monitoring-tool-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4510964_c1eb_4.jpg,Emin Salim,Datadog: Performance monitoring tool (from Zero to Hero),"Analyze performance key metrics using APM services, Traces, Profiling, Dashboard and create Advanced Monitoring system",4.4,6421.0,All Levels,56 lectures,6 total hours,Current price: $84.99
datadog,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28.0,All Levels,150 questions,,Current price: $69.99
datadog,https://www.udemy.com/course/datadog-fundamentals-practice-exam/,https://img-c.udemycdn.com/course/240x135/5488290_e384_3.jpg,Suraj tikoo,Datadog Fundamentals Practice Exam,Mastering Datadog Fundamentals: Comprehensive Practice Quizzes and Exam Insights,4.3,60.0,Intermediate,105 questions,,Current price: $54.99
datadog,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224.0,Beginner,37 lectures,4.5 total hours,Current price: $54.99
datadog,https://www.udemy.com/course/datadog-course/,https://img-c.udemycdn.com/course/240x135/4976832_063a.jpg,Cstech Training,Datadog Monitoring - A Full Basic to ADVANCE Datadog guide,The complete In-depth Datadog monitoring course from Basic to ADVANCE. Learn Datadog with Real-time Hands-On examples.,4.5,1183.0,All Levels,135 lectures,11.5 total hours,Current price: $44.99
datadog,https://www.udemy.com/course/datadog-unleashed-from-basics-to-advanced-monitoring/,https://img-c.udemycdn.com/course/240x135/5949694_6c03_2.jpg,"Kumar Gupta Isha Training Solutions, Anand Kumar Gupta, Saravanan Srinivasan",Datadog Unleashed: For Performance Testers & DataDog Admins,From Server Monitoring to Real User Analytics: Your Guide to Datadog,4.3,79.0,All Levels,12 lectures,8 total hours,Current price: $54.99
datadog,https://www.udemy.com/course/datadog-certification/,https://img-c.udemycdn.com/course/240x135/5672062_c0ea_2.jpg,Max Migutin,DataDog Certification: Practice Tests,"Test your DataDog skills, Get deep insights & Get ready for Certification Exam",4.5,16.0,All Levels,176 questions,,Current price: $19.99
datadog,https://www.udemy.com/course/datadog-log-management-fundamentals-certification-may24/,https://img-c.udemycdn.com/course/240x135/5996036_f673_2.jpg,Salesforce Academy,Datadog Log Management Fundamentals Certification - May24,Practice using 210 questions and get your Datadog cert - 2024,4.8,3.0,All Levels,210 questions,,Current price: $29.99
datadog,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,Current price: $69.99
datadog,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
