skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/learn-to-code-with-ruby-lang/,https://img-c.udemycdn.com/course/240x135/1004034_1b7c_10.jpg,Boris Paskhaver,Learn to Code with Ruby,Learn to program in the Ruby programming language. Newly updated in 2023 with Ruby 3.2. Complete beginners welcome!,4.8,6360,Beginner,363 lectures,43 total hours,Current price: $84.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/the-complete-ruby-on-rails-developer-course/,https://img-c.udemycdn.com/course/240x135/519442_63fe_2.jpg,"Rob Percival, Mashrur Hossain, Codestars • over 2 million students worldwide!",The Complete Ruby on Rails Developer Course,Learn to make innovative web apps with Ruby on Rails and unleash your creativity,4.5,16347,All Levels,433 lectures,48 total hours,Current price: $139.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/ultimate-coding-bundle-learn-python-ruby-php-javascript/,https://img-c.udemycdn.com/course/240x135/2639938_3a29.jpg,John Elder,"Top Coding Bundle!  Learn Python, Ruby, PHP, Javascript","Learn Python, Ruby, PHP, and Javascript Coding From Beginner To Intermediate Fast! Become a Web Developer in no time!",4.6,87,Beginner,106 lectures,8 total hours,Current price: $59.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/the-complete-javascript-course/,https://img-c.udemycdn.com/course/240x135/851712_fc61_6.jpg,Jonas Schmedtmann,The Complete JavaScript Course 2025: From Zero to Expert!,"The modern JavaScript course for everyone! Master JavaScript with projects, challenges and theory. Many courses in one!",4.7,221661,All Levels,330 lectures,71 total hours,Current price: $199.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/the-python-mega-course/,https://img-c.udemycdn.com/course/240x135/692188_9da7_35.jpg,Ardit Sulce,"Python Mega Course: Learn Python in 60 Days, Build 20 Apps",Learn Python from zero to advanced by building real programs to gain the skills needed to land an entry-level job.,4.6,70045,All Levels,459 lectures,52 total hours,Current price: $189.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/coding-for-beginners/,https://img-c.udemycdn.com/course/240x135/1908308_09de_2.jpg,Bluelime Learning Solutions,"Coding for beginners :( HTML,CSS,JavaScript,Python,C#,Ruby)",Learn to code in Six different languages,4.4,1135,Beginner,239 lectures,22 total hours,Current price: $74.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/dynamic-programming-ruby/,https://img-c.udemycdn.com/course/240x135/2552513_6fd4_2.jpg,James Cutajar,"Dynamic Programming Ruby, Coding Interviews and Applications",Become a better developer by learning how to build efficient Dynamic Programming algorithms,4.7,22,Intermediate,41 lectures,4.5 total hours,Current price: $59.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/c-c-python-ruby-java-html5-php-programming-for-beginners/,https://img-c.udemycdn.com/course/240x135/438970_d2e3_5.jpg,Doedu education,"C, C++, Python and Ruby Programming","C, C++, Python and Ruby python programming Courses with Practical Examples",4.2,547,All Levels,307 lectures,25.5 total hours,Current price: $59.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/ruby-for-programmers/,https://img-c.udemycdn.com/course/240x135/443658_37ef.jpg,Huw Collingbourne,Ruby For Programmers,The essentials of Ruby programming – without the waffle!,4.5,533,Intermediate,21 lectures,2.5 total hours,Current price: $59.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/javascript-beginners-complete-tutorial/,https://img-c.udemycdn.com/course/240x135/2634490_e343_3.jpg,"Colt Steele, Stephen Grider",The Modern Javascript Bootcamp Course,The most up-to-date JS resource online! Master Javascript by building a beautiful portfolio of projects!,4.7,12808,All Levels,484 lectures,52 total hours,Current price: $149.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/python-pcep/,https://img-c.udemycdn.com/course/240x135/3626932_73ed_9.jpg,Adrian Wiech,Python PCEP: Become Certified Entry-Level Python Programmer,Learn Python from scratch and pass the PCEP exam (Certified Entry-Level Python Programmer),4.6,8705,Beginner,74 lectures,4 total hours,Current price: $99.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/comprehensive-ruby-programming-tutorial/,https://img-c.udemycdn.com/course/240x135/739512_faa4_3.jpg,Jordan Hudgens,Comprehensive Ruby Programming,"Learn how to program in the Ruby programming language, starting from scratch and moving to advanced coding techniques.",4.5,2061,All Levels,103 lectures,11 total hours,Current price: $79.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/javascript-the-complete-guide-2020-beginner-advanced/,https://img-c.udemycdn.com/course/240x135/2508942_11d3_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",JavaScript - The Complete Guide 2025 (Beginner + Advanced),Modern JavaScript from the beginning - all the way up to JS expert level! THE must-have JavaScript resource in 2025.,4.7,31440,All Levels,617 lectures,52.5 total hours,Current price: $119.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/python-masterclass-course/,https://img-c.udemycdn.com/course/240x135/919038_3ae1_15.jpg,Ashutosh Pawar,The Ultimate Python Masterclass: Build 24 Python Projects,"Python course for beginners, Learn Python,Data Analysis, PyQt6, Django, Flask, OpenCV, Python Projects and a lot more.",4.6,8207,All Levels,778 lectures,80.5 total hours,Current price: $94.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/complete-python-bootcamp/,https://img-c.udemycdn.com/course/240x135/567828_67d0.jpg,"Jose Portilla, Pierian Training",The Complete Python Bootcamp From Zero to Hero in Python,Learn Python like a Professional  Start from the basics and go all the way to creating your own applications and games,4.6,533278,All Levels,156 lectures,22 total hours,Current price: $199.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/python-for-absolute-beginners-u/,https://img-c.udemycdn.com/course/240x135/836376_8b97_4.jpg,Green Chameleon Learning,Python for Absolute Beginners,Learn Python programming from scratch with hands-on exercises in this Python course!,4.5,45350,Beginner,112 lectures,4.5 total hours,Current price: $109.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/python-network-programming-for-network-engineers-python-3/,https://img-c.udemycdn.com/course/240x135/1554180_150a_2.jpg,"David Bombal, Experts with David Bombal",Python Network Programming for Network Engineers (Python 3),Program networks using Python version 3. Learn network programmability with this practical GNS3 and Cisco course,4.7,8837,Beginner,171 lectures,13 total hours,Current price: $99.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/python-foundation-course/,https://img-c.udemycdn.com/course/240x135/2831076_e896.jpg,"Prashant Kumar Pandey, Satyam Kumar, Learning Journal",Python Programming - Foundation Course for Data Engineers,Just Enough Python - Quickly Learn Python Programming Fundamentals for Data Engineers with a capstone project,4.6,501,Beginner,57 lectures,4.5 total hours,Current price: $64.99
"dynamic language (python, ruby, javascript)",https://www.udemy.com/course/ruby-for-beginners-course/,https://img-c.udemycdn.com/course/240x135/1419168_d458.jpg,"Tim Buchalka's Learn Programming Academy, Stephen Chesnowitz",Ruby for Beginners,Ruby Programming Skills are vital for Ruby on Rails development.  These tutorials will teach you Ruby fast!,4.2,83,Beginner,117 lectures,16 total hours,Current price: $49.99
