skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jupyter notebook,https://www.udemy.com/course/jupyter-notebook-for-data-science/,https://img-c.udemycdn.com/course/240x135/1897948_0dbd_2.jpg,Packt Publishing,Jupyter Notebook for Data Science,"Collaborate, create interactive visualizations, and manipulate big data in the language of your choice.",4.2,272.0,Intermediate,20 lectures,3 total hours,Current price: $39.99
jupyter notebook,https://www.udemy.com/course/ml-in-production/,https://img-c.udemycdn.com/course/240x135/5768286_9a96_2.jpg,"Andrew Wolf, Ilya Fursov",ML in Production: From Data Scientist to ML Engineer,Turn any ML model within Jupyter Notebook into a deployed production-ready microservice.,4.6,191.0,All Levels,23 lectures,5.5 total hours,Current price: $74.99
jupyter notebook,https://www.udemy.com/course/jupyter-notebook-essentials/,https://img-c.udemycdn.com/course/240x135/5971162_25df_2.jpg,Coding Gears | Train Your Brain,Jupyter Notebook Essentials,A must have skill in a Data Scientist!,,,Beginner,15 lectures,2 total hours,Current price: $39.99
jupyter notebook,https://www.udemy.com/course/python-for-the-jupyter-notebook/,https://img-c.udemycdn.com/course/240x135/2557116_0c5b_4.jpg,Henry Palma,Python for the Jupyter Notebook,Python Basics for new programmers using the Jupyter Notebook.,4.5,285.0,Beginner,24 lectures,2.5 total hours,Current price: $49.99
jupyter notebook,https://www.udemy.com/course/data-analysis-with-python-pandas-and-jupyter-notebook/,https://img-c.udemycdn.com/course/240x135/6047983_92cb.jpg,247 Learning,Data Analysis  with Python Pandas and Jupyter Notebook,Mastering Data Manipulation and Analysis with Pandas in Jupyter Notebook,3.9,14.0,Beginner,34 lectures,2 total hours,Current price: $19.99
jupyter notebook,https://www.udemy.com/course/practical-jupyter-notebook-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/4377476_96ef_4.jpg,Dr. Shouke Wei,Practical Jupyter Notebook from Beginner to Expert,"Python, Markdown, HTML, LaTex, Javascipts, R, Matplotlib, Plotly, Basic plots, Interative plots, Web App, and many more",3.9,34.0,All Levels,31 lectures,8 total hours,Current price: $44.99
jupyter notebook,https://www.udemy.com/course/jupyter-notebook-big-data-visualization-tool/,https://img-c.udemycdn.com/course/240x135/2778224_385f_2.jpg,Bigdata Engineer,Jupyter Notebook - Big Data Visualization Tool,Jupyter Notebook - Big Data Visualization Tool for Data Scientist & Big data Engineers An Open Source Tool (Free Source),3.7,4.0,Beginner,29 lectures,,Current price: $24.99
jupyter notebook,https://www.udemy.com/course/python-programming-for-beginners-using-jupyter-notebooks/,https://img-c.udemycdn.com/course/240x135/5492838_4ca7_2.jpg,247 Learning,Python Programming for beginners using   Jupyter Notebooks,Python for beginners  : Kick start Your Journey with Anaconda & Jupyter Notebook,4.8,13.0,Beginner,27 lectures,2.5 total hours,Current price: $19.99
jupyter notebook,https://www.udemy.com/course/jupyter-notebook-frameworks/,https://img-c.udemycdn.com/course/240x135/6205819_3b5f_3.jpg,Cristian Scutaru,10 Jupyter Notebook Frameworks in 10 Days,"Learn about Jupyter Notebook and Jupyter Lab, Anaconda Cloud, Amazon Studio Lab and Google Colab, Kaggle and more",5.0,1.0,All Levels,81 lectures,10 total hours,Current price: $54.99
jupyter notebook,https://www.udemy.com/course/learn-python-fundamentals-using-jupyter-notebook/,https://img-c.udemycdn.com/course/240x135/6045938_d963.jpg,Skill Tree,Learn Python Fundamentals using Jupyter Notebook,Master Python Basics with Hands-On Practice in Jupyter Notebook,4.0,2.0,Beginner,24 lectures,2 total hours,Current price: $19.99
jupyter notebook,https://www.udemy.com/course/python-and-jupyter-notebooks-for-beginners/,https://img-c.udemycdn.com/course/240x135/2718798_0aa0.jpg,Bluelime Learning Solutions,Python and Jupyter Notebooks for beginners,Learn Python with Jupyter Notebook from scratch,4.2,233.0,Beginner,26 lectures,2.5 total hours,Current price: $49.99
jupyter notebook,https://www.udemy.com/course/data-science-real-world-computing-with-jupyter-notebook/,https://img-c.udemycdn.com/course/240x135/2093030_74d5_2.jpg,Packt Publishing,Data Science & Real World Computing with Jupyter Notebook,Gain hands-on experience in data analysis and visualization with Jupyter Notebook,3.7,13.0,Beginner,88 lectures,8.5 total hours,Current price: $39.99
jupyter notebook,https://www.udemy.com/course/jupyter-notebook-for-beginners/,https://img-c.udemycdn.com/course/240x135/3478794_1921.jpg,Anup Shukla,Jupyter Notebook for Beginners,Start working with it Quickly,4.1,101.0,Beginner,12 lectures,,Current price: $39.99
jupyter notebook,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551.0,All Levels,523 lectures,32 total hours,Current price: $124.99
jupyter notebook,https://www.udemy.com/course/jupyter-notebook-tutorial/,https://img-c.udemycdn.com/course/240x135/5085648_b8ad.jpg,Studyopedia Trainings,Jupyter Notebook Tutorial,Learn Jupyter Notebook and run Python programs on the web browser,4.2,16.0,Beginner,15 lectures,,Current price: $29.99
jupyter notebook,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135.0,All Levels,282 lectures,21.5 total hours,Current price: $149.99
jupyter notebook,https://www.udemy.com/course/python-machine-learning-jupyterlab/,https://img-c.udemycdn.com/course/240x135/4621174_3bdf_3.jpg,"Paul Chin, PhD",Introduction to Python Machine Learning using Jupyter Lab,A quick introduction to machine learning using python scikit-learn linear regression for modelling and prediction,4.6,21.0,Beginner,16 lectures,2.5 total hours,Current price: $54.99
jupyter notebook,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689.0,All Levels,97 lectures,8.5 total hours,Current price: $74.99
jupyter notebook,https://www.udemy.com/course/python-and-pandas-quick-reference-tutorials/,https://img-c.udemycdn.com/course/240x135/2414114_3e14_4.jpg,Henry Palma,Python and Pandas for the Anaconda Jupyter Notebook,For beginners and intermediate Python/Pandas users,4.1,22.0,Beginner,54 lectures,5.5 total hours,Current price: $44.99
jupyter notebook,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849.0,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
