skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
maven,https://www.udemy.com/course/apache-maven-beginner-to-guru/,https://img-c.udemycdn.com/course/240x135/2043700_8671_3.jpg,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy",Apache Maven: Beginner to Guru,Master Apache Maven to Build and Deploy Your Java and Spring Boot Applications,4.5,4371.0,All Levels,198 lectures,17 total hours,Current price: $84.99
maven,https://www.udemy.com/course/mavencrashcourse/,https://img-c.udemycdn.com/course/240x135/535698_dfc6_4.jpg,Bharath Thippireddy,Maven Crash Course,Create a multi module maven java web applicaiton project in easy steps,4.5,15307.0,All Levels,137 lectures,6.5 total hours,Current price: $79.99
maven,https://www.udemy.com/course/valaxy-maven/,https://img-c.udemycdn.com/course/240x135/3935164_784c_8.jpg,AR Shankar | Valaxy Technologies,Maven and SonarQube for DevOps Engineers - Beginners Guide,How to use Maven and SonarQube for Code build and Code Quality Analysis as a DevOps Engineer,4.4,2046.0,Beginner,44 lectures,4 total hours,Current price: $59.99
maven,https://www.udemy.com/course/devops-engineering-with-apache-maven/,https://img-c.udemycdn.com/course/240x135/4920508_9a8a.jpg,Uplatz Training,Build Automation with Apache Maven,"Learn to perform projects build, dependency & documentation using Maven. Become a DevOps engineer with maven expertise.",,,All Levels,14 lectures,5.5 total hours,Current price: $19.99
maven,https://www.udemy.com/course/maven-essentials/,https://img-c.udemycdn.com/course/240x135/6392369_9657_2.jpg,Koushik Kothagal,Maven Essentials - Master Java build automation,"Master Maven: Project Management, Dependency Control, Build Automation, and Enterprise Integration for Java Development",4.8,3.0,Beginner,31 lectures,3 total hours,Current price: $44.99
maven,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,Current price: $19.99
maven,https://www.udemy.com/course/learning-apache-maven/,https://img-c.udemycdn.com/course/240x135/475022_0312_4.jpg,Infinite Skills,Learning Apache Maven,Java Build Management and Automation,4.5,480.0,Intermediate,53 lectures,5 total hours,Current price: $54.99
maven,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213.0,All Levels,109 lectures,6.5 total hours,Current price: $84.99
maven,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122.0,All Levels,102 lectures,8.5 total hours,Current price: $109.99
maven,https://www.udemy.com/course/apache-maven-learn-it-practically/,https://img-c.udemycdn.com/course/240x135/6046120_9412_2.jpg,"Learnovate Academy, Swaminathan Rajagopalan",Master Apache Maven: The Ultimate Guide to Java Builds,"Master Apache Maven with Hands-On Learning – Build, Automate, and Manage Java Projects Like a Pro!",,,All Levels,31 lectures,2.5 total hours,Current price: $19.99
maven,https://www.udemy.com/course/maven-crash-course/,https://img-c.udemycdn.com/course/240x135/425576_61bf.jpg,"Jason Taylor, John Myers",Maven Crash Course: Step-by-Step Introduction for Beginners,"Quick introduction of core concepts reinforced with practical, ,project-based examples using Maven, Git and Eclipse.",4.4,4225.0,Beginner,56 lectures,2.5 total hours,Current price: $64.99
maven,https://www.udemy.com/course/apache-maven-online-training-apache-ant-udemy/,https://img-c.udemycdn.com/course/240x135/1784160_a4a7_2.jpg,Karthikeya T,Learn Maven and Ant the easy way!,Learn Maven and Ant with easy practical examples for managing real time Java Projects,4.3,7277.0,All Levels,42 lectures,4.5 total hours,Current price: $74.99
maven,https://www.udemy.com/course/maven-mastery-kickstart-your-java-projects/,https://img-c.udemycdn.com/course/240x135/5607008_c684_3.jpg,Brian Su,Maven Mastery: Kickstart Your Java Projects,A Quick and Easy Step-By-Step Guide to Maven: Java Projects Made Easy,,,All Levels,66 lectures,3 total hours,Current price: $19.99
maven,https://www.udemy.com/course/apache-maven-the-complete-course/,https://img-c.udemycdn.com/course/240x135/1505762_a68f_3.jpg,Kiril Anastasov,Apache Maven - The complete course,A step by step introduction to Maven with 16 easy to follow projects,4.0,118.0,All Levels,58 lectures,4.5 total hours,Current price: $19.99
maven,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311.0,All Levels,45 lectures,7 total hours,Current price: $109.99
maven,https://www.udemy.com/course/mastering-maven-and-java-build-tools-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/6323821_7f6e.jpg,EDUCBA Bridging the Gap,Mastering Maven and Java Build Tools: Comprehensive Guide,"Learn Maven and Java build tools from basics to advanced projects, mastering POM, dependencies, CI/CD integration etc.",,,All Levels,87 lectures,12 total hours,Current price: $54.99
maven,https://www.udemy.com/course/devops-cicd-with-jenkins-maven-gradle-sonarqube-docker-ansible/,https://img-c.udemycdn.com/course/240x135/4642510_df74_11.jpg,Shikhar Verma☆100K+ Students Globally,"DevOps: CI/CD with Jenkins, Maven, Gradle, SonarQube, Docker","Become a DevOps Master by learning Jenkins Pipelines and integrating with powerful tools like Docker, Ansible, and AWS!",4.5,1276.0,Intermediate,114 lectures,9 total hours,Current price: $84.99
maven,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957.0,Beginner,395 lectures,37.5 total hours,Current price: $119.99
maven,https://www.udemy.com/course/maven-a-practical-introduction/,https://img-c.udemycdn.com/course/240x135/2479964_9e3d_4.jpg,"Matt Speake, Java Easily",Mastering Apache Maven,Master Apache Maven from the ground up by practical demonstration,3.9,114.0,All Levels,33 lectures,2.5 total hours,Current price: $54.99
maven,https://www.udemy.com/course/devops-and-continuous-integration-with-jenkins-pipelines/,https://img-c.udemycdn.com/course/240x135/1315262_b3cb_2.jpg,"TetraNoodle Team, Manuj Aggarwal","DevOps: CI/CD with Jenkins pipelines, Maven, Gradle","Build continuous integration, continuous delivery and DevOps pipelines with Java, Gradle, Maven, Artifactory & Sqitch.",4.4,14876.0,All Levels,30 lectures,3.5 total hours,Current price: $54.99
