skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
business intelligence tools,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
business intelligence tools,https://www.udemy.com/course/business-intelligence-for-manager-business-analyst/,https://img-c.udemycdn.com/course/240x135/4790728_1fdf_5.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Business Intelligence for Manager & Business Analyst,Understand the basics and express a need in BI with a little french touch !,4.5,17,Beginner,47 lectures,3.5 total hours,Current price: $49.99
business intelligence tools,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
business intelligence tools,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
business intelligence tools,https://www.udemy.com/course/microsoft-power-bi-up-running-with-power-bi-desktop/,https://img-c.udemycdn.com/course/240x135/1570206_26c6_6.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Aaron Parry",Microsoft Power BI Desktop for Business Intelligence,"Master Power BI Desktop for data prep, data analysis, data visualization & dashboard design w/ top Power BI instructors!",4.7,160175,All Levels,198 lectures,16.5 total hours,Current price: $124.99
business intelligence tools,https://www.udemy.com/course/my-sql-excel-pivots-charts-tableau-4-in-1/,https://img-c.udemycdn.com/course/240x135/5344522_650d_7.jpg,Raghvan Bhattacharya,Business Intelligence Analyst Course,40+ hours : Become a BI Analyst - Learn to query database using MySQL | Excel | Tableau Desktop Specialist for BI,4.2,11,All Levels,186 lectures,42.5 total hours,Current price: $49.99
business intelligence tools,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: $69.99
business intelligence tools,https://www.udemy.com/course/data-analytics-for-business-analysts-tools-and-techniques/,https://img-c.udemycdn.com/course/240x135/6043184_ab01.jpg,Gabriel Ololade,Data Analytics for Business Analysts: Tools and Techniques,"Master Tableau, Business Intelligence, CBAP, and ECBA Skills for Effective Business Analysis",4.5,17,Beginner,8 lectures,,Current price: $19.99
business intelligence tools,https://www.udemy.com/course/business-analysis-masterclass/,https://img-c.udemycdn.com/course/240x135/3482742_897a_13.jpg,Meetul Patel,"Business Analysis ""A to Z"" Masterclass",We don't teach. We job Train!,4.6,8331,All Levels,25 lectures,31 total hours,Current price: $79.99
business intelligence tools,https://www.udemy.com/course/professional-intelligence-analyst/,https://img-c.udemycdn.com/course/240x135/6018032_967f_11.jpg,Sorin Dumitrascu,Professional Intelligence Analyst,Advanced Techniques for Structured Intelligence Analysis,4.4,40,Intermediate,114 lectures,26 total hours,Current price: $84.99
