skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
embedded system,https://www.udemy.com/course/become-an-embedded-system-engineer-30-days-challenge-embedded-system/,https://img-c.udemycdn.com/course/240x135/4477270_86dc_3.jpg,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun",Become an Embedded System Engineer w/ this 60 Days Challenge,Step by step All in One Challenge to be an Embedded System Engineering Engineer and master Needed Skills to Succeed,4.1,306,All Levels,560 lectures,53.5 total hours,Current price: $64.99
embedded system,https://www.udemy.com/course/how-to-become-an-embedded-systems-engineer-embedded-developer/,https://img-c.udemycdn.com/course/240x135/4290746_f1c0.jpg,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun",How to Become an Embedded Systems Engineer Bootcamp,Go from Zero to Hero and Turn Embedded Systems from a Hobby to a Career Path,4.1,50,All Levels,158 lectures,14 total hours,Current price: $44.99
embedded system,https://www.udemy.com/course/microcontroller-embedded-c-programming/,https://img-c.udemycdn.com/course/240x135/2068149_a63b_9.jpg,"FastBit Embedded Brain Academy, Kiran Nayak",Microcontroller Embedded C Programming: Absolute Beginners,Foundation course on Embedded C programming  using STM32 Microcontroller.,4.5,13593,Beginner,193 lectures,16.5 total hours,Current price: $94.99
embedded system,https://www.udemy.com/course/embedded-system-programming-on-arm-cortex-m3m4/,https://img-c.udemycdn.com/course/240x135/692956_8f85.jpg,"FastBit Embedded Brain Academy, Kiran Nayak",Embedded Systems Programming on ARM Cortex-M3/M4 Processor,With hands on coding using C Programming and assembly on ARM Cortex M Processor based Microcontroller,4.6,6344,All Levels,124 lectures,15 total hours,Current price: $84.99
embedded system,https://www.udemy.com/course/embedded-electronics-bootcamp-from-bit-to-deep-learning/,https://img-c.udemycdn.com/course/240x135/4116136_6fa8_2.jpg,"Mouhammad Hamsho, Kemalaldin Hamso","Embedded Systems Bootcamp: RTOS, IoT,  AI, Vision and FPGA","All microcontrollers in one: Embedded Systems, IoT,  RTOS, Deep Learning, Linux and Raspberry PI, ESP32, Arduino",4.6,645,All Levels,189 lectures,16.5 total hours,Current price: $74.99
embedded system,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
embedded system,https://www.udemy.com/course/create-your-own-embedded-operating-system/,https://img-c.udemycdn.com/course/240x135/4462424_b4a1_8.jpg,Victor Huerlimann,Embedded Systems and Operating System Development,"Become an Expert in Embedded Systems: Develop your own OS in the C and Assembly Languages, and Design your own PCB",4.4,66,Beginner,56 lectures,12.5 total hours,Current price: $79.99
embedded system,https://www.udemy.com/course/embedded-systems-bare-metal-programming/,https://img-c.udemycdn.com/course/240x135/2102512_9a02.jpg,"Israel Gbati, BHM Engineering Academy",Embedded Systems Bare-Metal Programming Ground Up™ (STM32),"No Libraries used, Professional CMSIS Standard, ARM Cortex, ADC,UART,TIMERS, DMA,SPI,I2C,RTC,GPIO etc.",4.6,2974,Intermediate,136 lectures,24.5 total hours,Current price: $94.99
embedded system,https://www.udemy.com/course/embedded-system-design-using-uml-state-machines/,https://img-c.udemycdn.com/course/240x135/4394114_5a6c_2.jpg,"FastBit Embedded Brain Academy, Kiran Nayak",Embedded System Design using UML State Machines,Learn to implement event-driven embedded applications using simple and hierarchical UML state machine approach,4.5,612,All Levels,97 lectures,12.5 total hours,Current price: $79.99
embedded system,https://www.udemy.com/course/mastering-microcontroller-with-peripheral-driver-development/,https://img-c.udemycdn.com/course/240x135/643206_2ee7_9.jpg,"FastBit Embedded Brain Academy, Kiran Nayak",Mastering Microcontroller and Embedded Driver Development,"(MCU1) Learn bare metal driver development using Embedded C: Writing drivers for STM32 GPIO,I2C,SPI,USART  from scratch",4.6,11573,All Levels,278 lectures,28.5 total hours,Current price: $89.99
embedded system,https://www.udemy.com/course/software-architecture-system-design-practical-case-studies/,https://img-c.udemycdn.com/course/240x135/4696446_b345_4.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & System Design Practical Case Studies,"Design Real-life Large Scale Systems, Practice Modern Software Architecture & Prepare for a System Design Interview",4.8,1461,All Levels,26 lectures,4 total hours,Current price: $79.99
embedded system,https://www.udemy.com/course/embeddedsystemshardwarepenetesting/,https://img-c.udemycdn.com/course/240x135/5981228_9351.jpg,Marcel Rick-Cen,Industrial Embedded Systems Hardware Penetration Testing,Unlock offensive hardware security skills with tools and tactics tailored for the ICS/OT and IIoT domain!,4.9,39,Beginner,128 lectures,4.5 total hours,Current price: $79.99
embedded system,https://www.udemy.com/course/complete-2024-guide-embedded-systems-from-scratch/,https://img-c.udemycdn.com/course/240x135/6329281_f415.jpg,"EduSprint Learning, Dr.Sandeep Chapalkar",Complete 2025 Guide: Embedded Systems from Scratch,"Uncover the key features of microcontrollers, their architecture, and how to effectively implement them in real projects",4.5,25,Beginner,22 lectures,2.5 total hours,Current price: $44.99
embedded system,https://www.udemy.com/course/embedded-systems-advance-bare-metal-programming/,https://img-c.udemycdn.com/course/240x135/4717346_0f30_2.jpg,"BHM Engineering Academy, Israel Gbati",Advanced Embedded Systems Bare-Metal Programming Ground Up™,"No libraries : RTC, IWDG, WWDG, DMA-ADC, DMA-I2C, DMA-SPI, DMA-UART, DMA-PWM, Standby, Wakeup",4.7,182,Intermediate,100 lectures,22.5 total hours,Current price: $69.99
