skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms sql server,https://www.udemy.com/course/sql-server-beginner-to-master/,https://img-c.udemycdn.com/course/240x135/4997090_1973_4.jpg,Dominic Tripodi,SQL Development with MS SQL Server Beginner to Master 2025,"Learn SQL (Structured Query Language) with MS SQL Server and T-SQL from Mac, Linux or Windows!",4.5,315,All Levels,94 lectures,10.5 total hours,Current price: $84.99
ms sql server,https://www.udemy.com/course/a-complete-course-in-sql-with-sql-server/,https://img-c.udemycdn.com/course/240x135/4236108_0294.jpg,Robert Meldrum,A complete course in SQL with SQL server,This course will take you from novice to expert level in SQL development using SQL server,4.6,231,Beginner,91 lectures,14.5 total hours,Current price: $64.99
ms sql server,https://www.udemy.com/course/70-461-session-2-querying-microsoft-sql-server-2012/,https://img-c.udemycdn.com/course/240x135/555384_1c04_6.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited","70-461, 761: Querying Microsoft SQL Server with Transact-SQL","From Tables and SELECT queries to advanced SQL. SQL Server 2012, 2014, 2016, 2017, 2019, and 2022. Helps with DP-600",4.5,17479,Beginner,269 lectures,28.5 total hours,Current price: $139.99
ms sql server,https://www.udemy.com/course/master-sql-basics-in-7-days/,https://img-c.udemycdn.com/course/240x135/6175557_8858_4.jpg,Curtis Norman,Master SQL Basics in 7 Days! | Learn SQL Server (SSMS),A One Week Comprehensive Introduction to SQL and Microsoft SQL Server Management Studio!,4.7,46,Beginner,172 lectures,7.5 total hours,Current price: $74.99
ms sql server,https://www.udemy.com/course/the-complete-sql-course-2021-learn-by-doing/,https://img-c.udemycdn.com/course/240x135/3733912_71be_5.jpg,Daniel Tait,The Complete SQL Course 2025 - Learn by Doing - SQL Server,Master SQL and Database Design in this SQL Bootcamp - Use Advanced Queries for Data Analysis and Analytics - SQL Server,4.6,2963,All Levels,114 lectures,13.5 total hours,Current price: $99.99
ms sql server,https://www.udemy.com/course/complete-microsoft-sql-masterclass-beginner-advanced/,https://img-c.udemycdn.com/course/240x135/3493498_a762_4.jpg,Sandeep Kumar,Complete Microsoft SQL Server Masterclass:Beginner to Expert,"Master course using Microsoft SQL Server. These SQL can also  used in Oracle, MySQL, PostgreSQL, SQLite, DB2, etc.",4.5,2685,All Levels,210 lectures,11 total hours,Current price: $89.99
ms sql server,https://www.udemy.com/course/the-complete-sql-server-for-developers/,https://img-c.udemycdn.com/course/240x135/1512598_fc9f_2.jpg,Ahmad Mohey,The Complete SQL Server For Beginners,The ultimate practical guide to master SQL Server as a developer (Downloadable SQL Scripts Included).,4.5,575,Beginner,140 lectures,9.5 total hours,Current price: $84.99
ms sql server,https://www.udemy.com/course/sql-for-developers-and-analysts/,https://img-c.udemycdn.com/course/240x135/1941378_123d_3.jpg,Biz Nigatu,SQL for Developers and Analysts with MS SQL Server,Guide for beginners to intermediate using real life examples,3.9,355,Beginner,72 lectures,3.5 total hours,Current price: $22.99
ms sql server,https://www.udemy.com/course/learn-sql-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/1423234_ec5c_6.jpg,John Elder,Learn SQL with Microsoft SQL Server,Understanding Databases and SQL,4.6,694,Beginner,35 lectures,2 total hours,Current price: $54.99
ms sql server,https://www.udemy.com/course/ms-sql-server-learn-ms-sql-server-from-scratch/,https://img-c.udemycdn.com/course/240x135/2880108_ab73_4.jpg,"Oak Academy, OAK Academy Team",MS SQL Server: Learn MS SQL Server from Scratch,"This MS SQL server course teaches how to create database with MS SQL query, to manage SQL database ( MS SQL server )",4.5,7788,Beginner,44 lectures,5.5 total hours,Current price: $84.99
ms sql server,https://www.udemy.com/course/database-administrator-dba-developer-ms-sql-servertsql/,https://img-c.udemycdn.com/course/240x135/4277778_c712_3.jpg,Bluelime Learning Solutions,"Database Administrator (DBA) | Developer- MS SQL Server,TSQL",Microsoft SQL Server Database Administration step by step,4.4,61,Beginner,117 lectures,11 total hours,Current price: $69.99
ms sql server,https://www.udemy.com/course/mcsa-sql-server-developing-sql-databases/,https://img-c.udemycdn.com/course/240x135/5940312_e33a.jpg,Jeremy Chew,SQL Server Certification: Developing SQL Databases,"SQL Server: Key Techniques in Index Optimization, Data Integrity, Advanced SQL Programming, and Transaction Management.",4.7,20,All Levels,78 lectures,8.5 total hours,Current price: $49.99
ms sql server,https://www.udemy.com/course/15-days-of-sql/,https://img-c.udemycdn.com/course/240x135/4742966_b6e5_15.jpg,Nikolai Schuler,15 Days of SQL: The Complete SQL Masterclass 2025,Master SQL in just 15 days from Basics to Pro by working daily on real-life projects,4.7,12109,All Levels,270 lectures,15 total hours,Current price: $99.99
ms sql server,https://www.udemy.com/course/sql-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/2545535_b32f_3.jpg,Anil Batra,SQL for Beginners with Microsoft SQL Server Database,Step by Step guide for learning SQL. Go from Zero to Hero and learn SQL with Microsoft SQL Server Database.,4.6,300,Beginner,26 lectures,2.5 total hours,Current price: $49.99
ms sql server,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4676808_ea23.jpg,Digital Learning Academy,"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",Design and implement an SQL data warehouse,4.4,75,Beginner,97 lectures,9 total hours,Current price: $49.99
ms sql server,https://www.udemy.com/course/sql-basics-crash-course-with-sql-server/,https://img-c.udemycdn.com/course/240x135/3399338_4fae.jpg,Travis Cuzick,SQL for Data Analysis - with SQL Server,The most direct path to mastering the SQL skills you'll actually use on the job,4.6,2544,Beginner,76 lectures,6.5 total hours,Current price: $79.99
ms sql server,https://www.udemy.com/course/online-t-sql-developer-video-training/,https://img-c.udemycdn.com/course/240x135/2419248_8d46_2.jpg,Vikas Munjal,"Beginning T-SQL for SQL Server Developer, Data Analyst & DBA","Step By Step Practical Training on Programming, Development and Querying Microsoft SQL Server using Transact SQL",4.6,15,Beginner,47 lectures,7.5 total hours,Current price: $19.99
ms sql server,https://www.udemy.com/course/sql-advanced-queries/,https://img-c.udemycdn.com/course/240x135/6299761_9b16_5.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",SQL for Data Analysis: Advanced SQL Querying Techniques,"Learn advanced data analysis with SQL, and master topics like subqueries, CTEs, window functions, and more",4.7,799,All Levels,125 lectures,8.5 total hours,Current price: $89.99
ms sql server,https://www.udemy.com/course/sql-programming-with-microsoft-sql-server/,https://img-c.udemycdn.com/course/240x135/5701270_8782.jpg,Uplatz Training,SQL Programming with Microsoft SQL Server,"Mastering SQL: Unleashing the power of Structured Query Language, Data Engineering, and Data Analysis with MS SQL Server",4.0,35,All Levels,60 lectures,54.5 total hours,Current price: $19.99
ms sql server,https://www.udemy.com/course/complete-microsoft-sql-server-database-administration-course/,https://img-c.udemycdn.com/course/240x135/3832968_141a_3.jpg,"Imran Afzal, Abbas Mehmood",Complete Microsoft SQL Server Database Administration Course,Mastering Database Management and Security with Microsoft SQL Server,4.4,8721,All Levels,124 lectures,32 total hours,Current price: $99.99
