skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
salesforce,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823.0,All Levels,92 lectures,5 total hours,Current price: $89.99
salesforce,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2.0,All Levels,106 lectures,8.5 total hours,Current price: $44.99
salesforce,https://www.udemy.com/course/salesforce-certified-business-analyst-certification-exam/,https://img-c.udemycdn.com/course/240x135/5813540_7725_3.jpg,Driss Motbir,Salesforce Certified Business Analyst certification exam,Salesforce Certified Business Analyst Exam 2024: Master the Essentials with 5 Comprehensive Practice Tests,4.7,32.0,All Levels,486 questions,,Current price: $44.99
salesforce,https://www.udemy.com/course/salesforce-business-analyst/,https://img-c.udemycdn.com/course/240x135/4028884_837e.jpg,Kanchan Bhujbal,Salesforce Business Analyst,Career in Business Analyst,3.0,25.0,Beginner,39 lectures,5 total hours,Current price: $39.99
salesforce,https://www.udemy.com/course/get-started-as-a-salesforce-business-analyst/,https://img-c.udemycdn.com/course/240x135/5969320_92ca.jpg,Supermums Training and Recruitment,Get Started as a Salesforce Business Analyst,Be empowered with tools and templates to be a Salesforce Business Analyst,,,Beginner,21 lectures,5.5 total hours,Current price: $34.99
salesforce,https://www.udemy.com/course/salesforce-certified-business-analyst-practice-test-sept24/,https://img-c.udemycdn.com/course/240x135/6142739_9819.jpg,SF Mind,Salesforce Certified Business Analyst Practice Test+Explns,Exam Test + Detailed Explanations/Screenshot/Trailmix to Gain Subject Matter Understanding and Clear Exam.,4.7,4.0,Beginner,261 questions,,Current price: $69.99
salesforce,https://www.udemy.com/course/salesforce-business-analyst-training-for-beginner-to-advance/,https://img-c.udemycdn.com/course/240x135/5009096_2d94.jpg,Srividya Thipereshetty,Salesforce Business Analyst Training for Beginner to Advance,Learn Salesforce Business Analyst,4.0,73.0,Beginner,48 lectures,2.5 total hours,Current price: $64.99
salesforce,https://www.udemy.com/course/salesforce-business-analyst-interviews-questions-answers/,https://img-c.udemycdn.com/course/240x135/3366332_1f6a_2.jpg,Bernard Njoukam,Salesforce Business Analyst Interviews Questions & Answers,Your will learn how to answer the most common Salesforce Business Analyst Interview Questions,4.5,353.0,All Levels,7 lectures,,Current price: $44.99
salesforce,https://www.udemy.com/course/salesforce-certified-business-analyst-exam-6-practice-tests/,https://img-c.udemycdn.com/course/240x135/6145577_8948_2.jpg,Youssef Moufid,Salesforce Certified Business Analyst Exam: 6 Practice Tests,"In-Depth Preparation Resource with Detailed Explanations, Realistic Practice Tests, and Extensive Knowledge",4.6,3.0,All Levels,492 questions,,Current price: $34.99
salesforce,https://www.udemy.com/course/salesforce-business-analysis-service-cloud/,https://img-c.udemycdn.com/course/240x135/5963224_0cc3.jpg,Supermums Training and Recruitment,Get Started as a Salesforce Business Analyst - Service Cloud,Be empowered with tools and templates to conduct Business Analysis for Salesforce Service Cloud,,,Intermediate,6 lectures,1.5 total hours,Current price: $19.99
salesforce,https://www.udemy.com/course/master-salesforce-business-analysis-certification-exam-prep/,https://img-c.udemycdn.com/course/240x135/5524806_becc_2.jpg,Luna Munoz,Master Salesforce Business Analyst Certification,Exam questions for acing Salesforce Business Analyst Certification,4.8,2.0,,Expert,,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5052578_c126_3.jpg,Dr. Ashwini Kumar Raj,Salesforce Business Analyst Certification,Salesforce Business Analyst Certification,4.1,16.0,Intermediate,45 questions,,Current price: $49.99
salesforce,https://www.udemy.com/course/salesforce-business-analyst-practice-tests/,https://img-c.udemycdn.com/course/240x135/6015274_220e_2.jpg,Online Practice Exams Digital,Salesforce Business Analyst Practice Tests,Best Quality Practice Tests of Salesforce Business Analyst,,,All Levels,300 questions,,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-certified-business-analyst-practiceexam/,https://img-c.udemycdn.com/course/240x135/5826252_d305.jpg,Salesforce Institute,Salesforce Certified Business Analyst Practice Exam,Master Salesforce Business Analysis: Practice Tests for Certification Success,1.0,1.0,All Levels,200 questions,,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-certified-business-analyst-practice-test-qa/,https://img-c.udemycdn.com/course/240x135/5979392_f706.jpg,IT Education Hub,Salesforce Certified Business Analyst Practice Test QA,(UPDATED) Prepare for your Salesforce Certified Business Analyst Exam,5.0,1.0,All Levels,266 questions,,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-business-analysis-sales-cloud/,https://img-c.udemycdn.com/course/240x135/5963378_ad4e.jpg,Supermums Training and Recruitment,Get Started as a Salesforce Business Analyst - Sales Cloud,Be empowered with tools and templates to conduct Business Analysis for Sales Cloud,,,Intermediate,6 lectures,1.5 total hours,Current price: $49.99
salesforce,https://www.udemy.com/course/exam-prep-for-salesforce-certified-business-analyst-2024/,https://img-c.udemycdn.com/course/240x135/6168159_40eb_2.jpg,Hamza boublih,Exam Prep for Salesforce Certified Business Analyst 2024,"6 Practice tests, Full Explanations and Insights for Salesforce Certified Business Analyst Certification",5.0,1.0,All Levels,462 questions,,Current price: $19.99
salesforce,https://www.udemy.com/course/exam-prep-for-salesforce-certified-business-analyst-2024-b/,https://img-c.udemycdn.com/course/240x135/6173435_2b53_2.jpg,Ismail Alaoui Ismaili,Exam Prep for Salesforce Certified Business Analyst | 2024,Master the Salesforce Certified Business Analyst Exam with In-Depth Practice Tests and Full Explanations,5.0,1.0,All Levels,462 questions,,Current price: $19.99
salesforce,https://www.udemy.com/course/salesforce-business-analyst-practise-tests-100-pass/,https://img-c.udemycdn.com/course/240x135/5247812_4a4a.jpg,Chen Chen,Salesforce Business Analyst Practise Tests - 100% PASS,"The best and accurate salesforce business analyst practise tests, Salesforce BA exam prep for examination, 100% Pass",3.5,11.0,Beginner,180 questions,,Current price: $54.99
