skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
alteryx,https://www.udemy.com/course/alteryx-the-complete-masterclass/,https://img-c.udemycdn.com/course/240x135/4231266_b8f2_7.jpg,Nikolai Schuler,Alteryx - The Complete Masterclass,Master Alteryx Designer and learn advanced Alteryx data analysis from top-instructor,4.7,2067,All Levels,109 lectures,10 total hours,Current price: $84.99
alteryx,https://www.udemy.com/course/alteryx-bootcamp/,https://img-c.udemycdn.com/course/240x135/1248866_794c_7.jpg,Hendrik Kleine,Alteryx Bootcamp,"Master Alteryx in 4 Hours: Bestselling Course from the Top Expert, with Test Workflows and Downloadable Cheat Sheets!",4.6,34959,All Levels,95 lectures,6.5 total hours,Current price: $84.99
alteryx,https://www.udemy.com/course/alteryx-data-processing-data-manipulation-and-analytics/,https://img-c.udemycdn.com/course/240x135/2066667_e08c_5.jpg,Steven Martin,"Alteryx - Data processing, Data Manipulation and Analytics",A complete guide to ETL and Data Analytics for IT team and Data Scientists,4.1,105,All Levels,99 lectures,6 total hours,Current price: $59.99
alteryx,https://www.udemy.com/course/alteryx-masterclass-lets-get-started/,https://img-c.udemycdn.com/course/240x135/3299486_f86e_4.jpg,Dan We,Alteryx MasterClass - Lets get started,How to master Alteryx fundamentals data prepraration and data cleaning with Alteryx. Alteryx for data analysts scientist,4.7,87,Beginner,39 lectures,4.5 total hours,Current price: $79.99
alteryx,https://www.udemy.com/course/alteryx-masterclass-for-data-analytics-etl-and-reporting/,https://img-c.udemycdn.com/course/240x135/3939410_5fb6_3.jpg,Start-Tech Academy,"Alteryx Masterclass for Data Analytics, ETL and Reporting",Alteryx bootcamp for Analytics Automation and ETL. Perform data analysis & create reports using Alteryx Designer,4.5,1263,All Levels,64 lectures,6 total hours,Current price: $84.99
alteryx,https://www.udemy.com/course/alteryx-mastery/,https://img-c.udemycdn.com/course/240x135/2863560_3d8c_2.jpg,Jed Guinto,Alteryx: Data Science for Non-Scientists,"Designed specifically for beginners with no background in Data Science, Computer Science or Alteryx",4.5,225,All Levels,36 lectures,5 total hours,Current price: $49.99
alteryx,https://www.udemy.com/course/alteryx-designer/,https://img-c.udemycdn.com/course/240x135/3313700_68d7_5.jpg,Dean Taylor,The Complete Alteryx Bootcamp - Data Analytics Made Simple,Learn the best low-code / no-code data analytics platform in 20245. Get Alteryx Core qualified today!,4.8,60,All Levels,38 lectures,4.5 total hours,Current price: $64.99
alteryx,https://www.udemy.com/course/alteryx-real-life-exercises-for-data-analytics/,https://img-c.udemycdn.com/course/240x135/1365728_36d9_2.jpg,Renato Baruti,Alteryx: Real-Life Exercises For Data Analytics!,Master Alteryx for Data Analytics step-by-step. Real-Life Exercises & Quizzes included. Learn by doing!,4.1,552,All Levels,38 lectures,5.5 total hours,Current price: $54.99
alteryx,https://www.udemy.com/course/alteryx-designer-core-certification-bootcamp/,https://img-c.udemycdn.com/course/240x135/4594262_3f79.jpg,datacurious .ai,Alteryx Designer Core Certification Mega Bundle,Everything you need to go from Zero to Certified Analytics Hero and upskill your career with Alteryx!,4.6,493,Beginner,140 lectures,9 total hours,Current price: $84.99
alteryx,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
alteryx,https://www.udemy.com/course/up-and-running-with-alteryx-designer/,https://img-c.udemycdn.com/course/240x135/5280340_57c8_2.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Alteryx for Beginners: Up & Running with Alteryx Designer,"Learn Alteryx Designer to build automated workflows for data prep, data analysis & visualization w/ real-world projects!",4.5,319,All Levels,85 lectures,8 total hours,Current price: $84.99
alteryx,https://www.udemy.com/course/data-analysis-with-tableau-and-alteryx/,https://img-c.udemycdn.com/course/240x135/4494638_40dc.jpg,Bluelime Learning Solutions,Data Analysis with Tableau and Alteryx,Become a Data Analyst with Tableau and Alteryx,4.2,47,Beginner,28 lectures,2 total hours,Current price: $34.99
alteryx,https://www.udemy.com/course/alteryx-masterclass-a-crashcourse-for-beginners/,https://img-c.udemycdn.com/course/240x135/1712920_becc_3.jpg,Dan We,Alteryx Masterclass - crash course in alteryx for beginners,Learn data preparation with Alteryx in a case study the fun and easy way. How to advanced data preparation with Alteryx,4.6,1681,Beginner,18 lectures,2.5 total hours,Current price: $54.99
alteryx,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
alteryx,https://www.udemy.com/course/data-science-skillpath/,https://img-c.udemycdn.com/course/240x135/5254954_4462_2.jpg,Start-Tech Academy,"Data Science Skillpath: SQL, ML, Looker Studio & Alteryx","[4-in-1 Bundle] Covers SQL, Data viz using Google's Looker Studio, Machine Learning using Python and ETL using Alteryx",4.6,64,All Levels,315 lectures,31 total hours,Current price: $59.99
alteryx,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
alteryx,https://www.udemy.com/course/alteryx-for-beginners-master-alteryx/,https://img-c.udemycdn.com/course/240x135/3692874_b7e3.jpg,Simon Sez IT,Alteryx for Beginners - Master Alteryx,Become an Alteryx developer with this beginners bootcamp from IT experts Simon Sez IT,4.4,41,Beginner,37 lectures,5.5 total hours,Current price: $54.99
alteryx,https://www.udemy.com/course/alteryx-designer-advanced-certification-bootcamp/,https://img-c.udemycdn.com/course/240x135/4596560_3b27_2.jpg,datacurious .ai,Alteryx Designer Advanced Certification Mega Bundle,Ready to level up your Alteryx skills and boost your career prospects? Get to Advanced Certification the smart way!,4.7,384,Intermediate,184 lectures,17 total hours,Current price: $69.99
alteryx,https://www.udemy.com/course/master-alteryx-analytical-apps/,https://img-c.udemycdn.com/course/240x135/3036574_9112_5.jpg,Pro Data Science,Master Alteryx Analytical Apps,Automate Alteryx workflows by learning how to create Apps in Alteryx and take your Alteryx knowledge to next level,4.4,31,Beginner,25 lectures,2 total hours,Current price: $19.99
alteryx,https://www.udemy.com/course/alteryx-realworld-business/,https://img-c.udemycdn.com/course/240x135/4683010_07ce_2.jpg,Ryley Johnson,"Alteryx for Accounting: Automate, Analyze, Accelerate","Learn Alteryx from a former CPA: Real-World Accounting and Finance Workflows to Automate, Analyze, and Accelerate",4.8,70,All Levels,109 lectures,12.5 total hours,Current price: $74.99
