skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
android sdk,https://www.udemy.com/course/flutter-the-guide-to-build-android-ios-and-web-apps/,https://img-c.udemycdn.com/course/240x135/3939526_6c75_21.jpg,"Sagnik Bhattacharya, Paulina Knop","Complete Flutter Guide 2025: Build Android, iOS and Web apps","The Complete Flutter SDK, Flutter Framework, Dart guide to develop fast, production-grade apps for Android, iOS and Web",4.7,1369,All Levels,247 lectures,24.5 total hours,Current price: $64.99
android sdk,https://www.udemy.com/course/learn-flutter-dart-to-build-ios-android-apps/,https://img-c.udemycdn.com/course/240x135/1708340_7108_5.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",Flutter & Dart - The Complete Guide [2025 Edition],A Complete Guide to the Flutter SDK & Flutter Framework for building native iOS and Android apps,4.6,84196,All Levels,308 lectures,30 total hours,Current price: $124.99
android sdk,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
android sdk,https://www.udemy.com/course/android-kotlin-developer/,https://img-c.udemycdn.com/course/240x135/2642574_61bb_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",The Complete Android 14 & Kotlin Development Masterclass,"Learn Android 14 App Development From Beginner to Advanced Developer. Build Apps like Trello, 7Min Workout, Weather App",4.5,17901,All Levels,519 lectures,66.5 total hours,Current price: $89.99
android sdk,https://www.udemy.com/course/google-maps-sdk-for-android-with-kotlin-masterclass/,https://img-c.udemycdn.com/course/240x135/3719220_44e0_2.jpg,Stefan Jovanovic,Google Maps SDK for Android with Kotlin | Masterclass,Learn Google Maps SDK for Android. And also Create Distance Tracker App for tracking users location from a background.,4.7,281,Intermediate,67 lectures,7.5 total hours,Current price: $64.99
android sdk,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
android sdk,https://www.udemy.com/course/the-complete-android-10-developer-course-mastering-android/,https://img-c.udemycdn.com/course/240x135/2549063_3daf_6.jpg,Abbass Masri - Doc. Ali Alaeddine,The Complete Android 15 Course [Part 1]-Master Java & Kotlin,Learn Android App Development in both Java & Kotlin Languages. You'll master Android from ZERO to HERO,4.4,6055,All Levels,784 lectures,65.5 total hours,Current price: $94.99
android sdk,https://www.udemy.com/course/master-android-7-nougat-java-app-development-step-by-step/,https://img-c.udemycdn.com/course/240x135/919872_ed54_6.jpg,"Tim Buchalka, Jean-Paul Roberts, Tim Buchalka's Learn Programming Academy",Android Java Masterclass - Become an App Developer,Improve your career options by learning Android app Development. Master Android Studio and build your first app today,4.3,10689,All Levels,324 lectures,60.5 total hours,Current price: $109.99
android sdk,https://www.udemy.com/course/geofencing-places-sdk-for-android-with-kotlin-masterclass/,https://img-c.udemycdn.com/course/240x135/3839964_7fdc.jpg,Stefan Jovanovic,Geofencing + Places SDK for Android with Kotlin |Masterclass,Learn more about Geofence API and Places SDK for Android. Learn by practicing on a real project/Android application.,4.6,82,Intermediate,68 lectures,9 total hours,Current price: $69.99
android sdk,https://www.udemy.com/course/ionic-2-the-practical-guide-to-building-ios-android-apps/,https://img-c.udemycdn.com/course/240x135/1070124_3a0f_4.jpg,Maximilian Schwarzmüller,"Ionic - Build iOS, Android & Web Apps with Ionic & Angular","Build Native iOS & Android as well as Progressive Web Apps with Angular, Capacitor and the Ionic Framework (Ionic 4+).",4.4,16947,All Levels,290 lectures,20.5 total hours,Current price: $109.99
