skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
shell scripting,https://www.udemy.com/course/bash-mastery/,https://img-c.udemycdn.com/course/240x135/2997494_0cc5_2.jpg,"Ziyad Yehia, Internet of Things Academy",Bash Mastery: The Complete Guide to Bash Shell Scripting,"Master Bash Shell Scripting to Automate Tasks, Save Time, and Boost Your Career. Practical Projects + All Code Included.",4.8,3906,All Levels,111 lectures,12 total hours,Current price: $84.99
shell scripting,https://www.udemy.com/course/linux-shell-scripting-projects/,https://img-c.udemycdn.com/course/240x135/1349660_ecfb_4.jpg,Jason Cannon,Linux Shell Scripting: A Project-Based Approach to Learning,"Learn how to shell script through project-based training (Bash Scripting, Bash Programming, Sed, Grep, Awk, and More)",4.5,14949,All Levels,49 lectures,12.5 total hours,Current price: $119.99
shell scripting,https://www.udemy.com/course/powershell-from-beginner-to-sheller-and-scripter/,https://img-c.udemycdn.com/course/240x135/979510_95e0.jpg,David Fitzpatrick,PowerShell  from Beginner To Sheller And Scripter,Learn how to use PowerShell the easy way,4.7,2174,Beginner,115 lectures,11.5 total hours,
shell scripting,https://www.udemy.com/course/bash-scripting/,https://img-c.udemycdn.com/course/240x135/958532_478a_4.jpg,Jason Cannon,Bash Scripting and Shell Programming (Linux Command Line),"Learn bash programming for Linux, Unix, & Mac. Learn how to write bash scripts like a pro & solve real-world problems!",4.5,20293,All Levels,34 lectures,2.5 total hours,
shell scripting,https://www.udemy.com/course/shell-scripting-linux/,https://img-c.udemycdn.com/course/240x135/563066_4981_2.jpg,Jason Cannon,Shell Scripting: Discover How to Automate Command Line Tasks,"Learn shell programming for Linux, Unix, & Mac. Learn how to write shell scripts like a pro & solve real-world problems!",4.5,9142,All Levels,48 lectures,6 total hours,
shell scripting,https://www.udemy.com/course/linux-bash-shell-scripting-through-real-life-examples/,https://img-c.udemycdn.com/course/240x135/1585444_e4de_6.jpg,Imran Afzal,Complete Linux Bash Shell Scripting with Real Life Examples,Shell Scripting and Programming for Daily Tedious Tasks Automation (Scripting is required for RHCSA certification),4.5,4385,All Levels,87 lectures,14.5 total hours,Current price: $99.99
shell scripting,https://www.udemy.com/course/bash-shell-scripting-crash-course-for-beginners/,https://img-c.udemycdn.com/course/240x135/1583482_7f8e_2.jpg,Francesco Santi,Bash Shell Scripting: Crash Course For Beginners,"Learn Bash Shell Scripting from total beginner:Start from the Command Line,finish with a real world Shell Script Project",4.5,14867,All Levels,75 lectures,5.5 total hours,Current price: $109.99
shell scripting,https://www.udemy.com/course/fast-track-to-shell-scripting-for-linux-admins/,https://img-c.udemycdn.com/course/240x135/5385340_7906_2.jpg,"Mo Khalil, Muhammed Torkey, Cloudsark",Linux Bash Shell Scripting for Beginners,"Learn Linux Bash Shell Scripting fast! Simple, beginner-friendly Linux shell scripting lessons to get you started.",4.2,19,All Levels,39 lectures,2.5 total hours,
shell scripting,https://www.udemy.com/course/unix-shell-scripting-basics-for-everyone/,https://img-c.udemycdn.com/course/240x135/4726116_a173_4.jpg,Gaurav Agarwal,UNIX Shell Scripting - Basics (For Every Programmer/Tester),Build your basics strong to build your career strong,4.6,5,Intermediate,75 lectures,41 total hours,Current price: $19.99
shell scripting,https://www.udemy.com/course/linux-bash-shell-scripting-complete-guide-incl-awk-sed/,https://img-c.udemycdn.com/course/240x135/969354_614a_14.jpg,Richard Böhm,Linux Bash Shell Scripting: Complete Guide (incl. AWK & SED),"Bash shell scripting tutorial, go from ZERO to HERO and let's dance your bash programming skills",4.7,1060,All Levels,95 lectures,8.5 total hours,
shell scripting,https://www.udemy.com/course/beginners-course-learn-bash-shell-scripting-for-automation/,https://img-c.udemycdn.com/course/240x135/5268854_acdf_7.jpg,VR Technologies,Learn Bash Shell Scripting For Automation,Learn How to Automate Repetitive Tasks with Bash Shell Scripting,4.5,226,Beginner,108 lectures,12.5 total hours,
shell scripting,https://www.udemy.com/course/bash-shell-scripting-learn-by-creating-6-real-world-scripts/,https://img-c.udemycdn.com/course/240x135/2277879_8610_2.jpg,Francesco Santi,Bash Shell Scripting: From Zero To Automation,"Learn all Bash Basics, Then Master Bash Shell Scripting by Automating 6 Simple Tasks of incremental Difficulty",4.4,591,All Levels,70 lectures,6.5 total hours,Current price: $89.99
shell scripting,https://www.udemy.com/course/shell-scripting-interview-questions/,https://img-c.udemycdn.com/course/240x135/5815278_c303.jpg,Interview Questions Tests,600+ Shell Scripting Interview Questions Practice Test,Shell Scripting Interview Questions and Answers Preparation | Freshers to Experienced | Detailed Explanations,4.5,1,All Levels,638 questions,,
shell scripting,https://www.udemy.com/course/master-windows-powershell/,https://img-c.udemycdn.com/course/240x135/6180477_0476_2.jpg,Nerd Academy ⭑,"PowerShell Mastery: Script, Automate & Succeed + 75 Projects",★ 20+ Hours Of Content  ★ 75 Hands-On Exercises – Master PowerShell 5.1 / 7 - Including Advanced Scripting / Automation,4.7,118,All Levels,150 lectures,20.5 total hours,
shell scripting,https://www.udemy.com/course/learn-shell-scripting-incl-awksedand-more-than-10-project/,https://img-c.udemycdn.com/course/240x135/4900806_d5b1_13.jpg,Vivek Pandit,"Linux Bash Shell Scripting Incl. AWK, SED and 10+ Projects","Master Linux Bash scripting: AWK, SED, 10+ projects. Perfect for beginners & experts. Step-by-step guide with practical",4.2,268,All Levels,144 lectures,14 total hours,Current price: $59.99
shell scripting,https://www.udemy.com/course/linux-shell-scripting-u/,https://img-c.udemycdn.com/course/240x135/3521252_905e.jpg,Codutor Academy,Linux Shell Scripting,Learn Linux Shell scripting from the beginner to intermediate level,4.5,4,Beginner,35 lectures,5 total hours,Current price: $19.99
shell scripting,https://www.udemy.com/course/bash-scripting-tutorial-learn-linux-shell-script/,https://img-c.udemycdn.com/course/240x135/5353902_0a38.jpg,Programming Knowledge,Bash Scripting Tutorial – Learn Linux Shell Script,Master the Art of Linux Shell Scripting and Automate Your Tasks with Bash,4.2,11,Beginner,26 lectures,3.5 total hours,
shell scripting,https://www.udemy.com/course/complete-linux-command-line-and-terminal-productivity/,https://img-c.udemycdn.com/course/240x135/3597160_0066_18.jpg,"Seyed Farshid Miri, Seyed Farhad Miri",Applied Linux Command Line and Shell Scripting Zero to Elite,Learn +200 modern & practical industry- proven Linux tools + project-based bash scripting from the beginning,4.7,970,All Levels,42 lectures,9 total hours,Current price: $69.99
shell scripting,https://www.udemy.com/course/mastering-bash-shell-scripting/,https://img-c.udemycdn.com/course/240x135/2707352_1176_2.jpg,Coding Gears | Train Your Brain,Mastering Bash Shell Scripting: Automate your daily tasks,Access to Live Linux Lab Environments!!,4.5,42,All Levels,122 lectures,11.5 total hours,Current price: $64.99
shell scripting,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,
