skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
xml,https://www.udemy.com/course/xml-novice-to-ninja/,https://img-c.udemycdn.com/course/240x135/1983628_027a_4.jpg,EDUCBA Bridging the Gap,XML Mastery: Unleashing the Power of Data Markup,Unlock the power of XML covering everything from basic markup to advanced parsing and integration techniques.,3.9,109,All Levels,223 lectures,30 total hours,Current price: $19.99
xml,https://www.udemy.com/course/xml-and-xml-schema-definition-in-easy-steps/,https://img-c.udemycdn.com/course/240x135/548078_53c8_5.jpg,Bharath Thippireddy,XML and XML Schema Definition in Easy Steps,"Learn,Design and Practice XML and XML Schema creation from scratch in simple steps.",4.5,4469,All Levels,110 lectures,5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
xml,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
xml,https://www.udemy.com/course/learn-xml-from-scratch-absolute-beginner-course/,https://img-c.udemycdn.com/course/240x135/802236_d5ef_3.jpg,Skill Tree,Learn XML From Scratch: Absolute beginner course,Learn how XML is used to store and transport data,4.1,74,Beginner,38 lectures,2 total hours,Current price: $49.99
xml,https://www.udemy.com/course/xml-for-absolute-beginners-learn-to-create-your-own-tags/,https://img-c.udemycdn.com/course/240x135/688872_2fa5_2.jpg,Bluelime Learning Solutions,XML For Absolute Beginners: Learn to create your own tags,XML is a popular standard for exchanging data between applications and organisations,4.3,173,Beginner,40 lectures,2 total hours,Current price: $44.99
xml,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
xml,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
xml,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
xml,https://www.udemy.com/course/learn-xml-crash-course/,https://img-c.udemycdn.com/course/240x135/219838_5699_2.jpg,Simon Sez IT,Learn XML Crash Course: Discover Essential XML Fundamentals,Jump into the world of XML with this fast and immersive course.,4.4,2008,Intermediate,18 lectures,2 total hours,Current price: $64.99
xml,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
xml,https://www.udemy.com/course/introduction-to-information-and-data-modeling/,https://img-c.udemycdn.com/course/240x135/3728710_dab2_4.jpg,Bert Dingemans,Introduction to information and data modeling,Using a combination of data modeling techniques in Sparx Enterprise Architect to create a three layer data model.,4.2,111,All Levels,26 lectures,7 total hours,Current price: $64.99
xml,https://www.udemy.com/course/learn-how-to-convert-excel-data-to-xml-from-scratch/,https://img-c.udemycdn.com/course/240x135/1324724_4a8b_3.jpg,Bluelime Learning Solutions,Learn how to convert excel data to XML from scratch,Step by Step guide on converting from Excel to XML,3.7,19,Beginner,32 lectures,3 total hours,Current price: $29.99
xml,https://www.udemy.com/course/technical-writing-how-to-write-using-dita-xml/,https://img-c.udemycdn.com/course/240x135/1949628_14e6_3.jpg,JPDocu School of Technical Writing,Technical Writing: How to Write Using DITA XML,How to Become a Modern and Successful Technical Writer Using DITA XML,4.4,1136,Intermediate,173 lectures,9.5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/xml-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/525802_0923_2.jpg,"Dan Prodi, Pipi Rahayu",XML from Beginner to Expert,You will discover how to create and read XML files starting from simple and ending with complex structure file,3.6,159,All Levels,94 lectures,4 total hours,Current price: $54.99
xml,https://www.udemy.com/course/data-management-masterclass-the-complete-course/,https://img-c.udemycdn.com/course/240x135/4632954_f887_2.jpg,George Smarts,Data Management Masterclass - The Complete Course,Practical Data Management Course. Learn the best practices and specifics for every Data Management subject area (CDMP),4.5,4468,All Levels,255 lectures,17.5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/excel-xml-xpath-and-xslt-workflows/,https://img-c.udemycdn.com/course/240x135/1341248_a453_3.jpg,Grant Gamble,"Excel XML, XPath and XSLT Workflows",Extend your advanced Excel skills with XML and XSLT processing,4.6,300,Intermediate,36 lectures,4 total hours,Current price: $69.99
xml,https://www.udemy.com/course/api-documentation-1-json-and-xml/,https://img-c.udemycdn.com/course/240x135/374222_0afa_4.jpg,Peter Gruenbaum,Learn API Technical Writing: JSON and XML for Writers,API Documentation 1: Teaches technical writers how to document structured data. No programming experience required.,4.5,12704,Beginner,16 lectures,1.5 total hours,Current price: $94.99
xml,https://www.udemy.com/course/complete-guide-to-xml-for-microsoft-developers/,https://img-c.udemycdn.com/course/240x135/3172052_940e.jpg,Neal Walters,Complete Guide to XML For Microsoft Developers,"XML, XPATH, XSLT, XQuery, XSD, XML in SQLServer, C#, LINQ, and PowerShell, Saxonica",4.2,255,Beginner,125 lectures,16.5 total hours,Current price: $69.99
xml,https://www.udemy.com/course/learn-api-rest-json-xml-and-web-basics/,https://img-c.udemycdn.com/course/240x135/6478823_e273.jpg,Srini Vanamala,"Learn API, REST, JSON, XML and WEB Basics","If You Are Struggling To Understand API, REST, JSON, XML and Web Concepts Then Take This Course.",5.0,5,Beginner,35 lectures,5.5 total hours,Current price: $44.99
