skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microservices,https://www.udemy.com/course/master-software-architecture-system-design-for-developers/,https://img-c.udemycdn.com/course/240x135/6216121_668f_2.jpg,Munawar Ali,Master Software Architecture & System Design for Developers,"Master System Design, Software Architectures, Microservices Architecture, AWS - To Crack Interviews or become Architect",4.9,26,All Levels,350 lectures,15.5 total hours,Current price: $44.99
microservices,https://www.udemy.com/course/domain-driven-design-and-microservices/,https://img-c.udemycdn.com/course/240x135/3990068_6722_14.jpg,Rajeev Sakhuja,Domain Driven Design & Microservices for Architects,Learn how to build Microservices applications starting with business analysis and domain driven design,4.6,2807,All Levels,115 lectures,12.5 total hours,Current price: $69.99
microservices,https://www.udemy.com/course/design-microservices-architecture-with-patterns-principles/,https://img-c.udemycdn.com/course/240x135/4102762_72a6_5.jpg,Mehmet Ozkaya,Design Microservices Architecture with Patterns & Principles,Evolve from Monolithic to Event-driven Microservices Architecture with designing High Scalable and High Available system,4.4,5661,Beginner,303 lectures,17.5 total hours,Current price: $94.99
microservices,https://www.udemy.com/course/learn-microservices-with-net-core-j/,https://img-c.udemycdn.com/course/240x135/6062439_ab1e_8.jpg,Ahmet Bilgic,Master Microservices : From Learner to Lead Architect,Master Microservices with Ease and Joy: Engaging and Clear Lessons for All,4.7,34,Beginner,55 lectures,5 total hours,Current price: $19.99
microservices,https://www.udemy.com/course/microservices-architecture-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3302726_fcc2.jpg,Memi Lavi,Microservices Architecture - The Complete Guide,Become an expert in the most popular Software Architecture style in the world!,4.5,16463,Intermediate,90 lectures,5 total hours,Current price: $84.99
microservices,https://www.udemy.com/course/the-complete-microservices-event-driven-architecture/,https://img-c.udemycdn.com/course/240x135/5283706_8f89.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",The Complete Microservices & Event-Driven Architecture,Master Modern Software Architecture. Design Highly Scalable Systems using Microservices & Event-Driven Architecture,4.8,2474,All Levels,33 lectures,5.5 total hours,Current price: $84.99
microservices,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
microservices,https://www.udemy.com/course/master-microservices-with-spring-docker-kubernetes/,https://img-c.udemycdn.com/course/240x135/3984552_b313_6.jpg,"Eazy Bytes, Madan Reddy","[NEW] Master Microservices with SpringBoot,Docker,Kubernetes","Learn & Develop Microservices with Java, Spring Boot, Spring Cloud, Docker, Kubernetes, Helm, Microservices Security",4.6,8980,All Levels,283 lectures,40.5 total hours,Current price: $94.99
microservices,https://www.udemy.com/course/the-complete-cloud-computing-software-architecture-patterns/,https://img-c.udemycdn.com/course/240x135/4472674_020e_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",The Complete Cloud Computing Software Architecture Patterns,"Architect Large Scale Systems using Cloud Computing, Software Architecture Patterns & Modern System Design Principles",4.7,2216,All Levels,26 lectures,4.5 total hours,Current price: $84.99
microservices,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
microservices,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108,Intermediate,33 lectures,27 total hours,Current price: $79.99
microservices,https://www.udemy.com/course/microservices-security-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4269024_a5db.jpg,Memi Lavi,Microservices Security - The Complete Guide,Design secure and robust microservices systems using the most up-to-date security best practices,4.5,1262,Intermediate,59 lectures,5 total hours,Current price: $74.99
microservices,https://www.udemy.com/course/rocking-system-design/,https://img-c.udemycdn.com/course/240x135/3993806_f03c_2.jpg,Rajdeep Saha | Principal Solutions Architect @AWS,Rocking System Design,"Learn system design, from building blocks to complex architectures for interviews and real world projects",4.7,2390,All Levels,58 lectures,9.5 total hours,Current price: $84.99
microservices,https://www.udemy.com/course/mastering-solutions-architecture/,https://img-c.udemycdn.com/course/240x135/6133407_60d6_4.jpg,Ima Miri,Mastering Solutions Architecture,"Master Solutions Architecture: Build, Lead, and Deliver Scalable AI and Data Projects with Confidence",4.5,23,Beginner,75 lectures,5 total hours,Current price: $69.99
microservices,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
