skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
soap,https://www.udemy.com/course/soap-web-services-mastering-api-design-and-implementation/,https://img-c.udemycdn.com/course/240x135/6288319_d1dc.jpg,EDUCBA Bridging the Gap,SOAP Web Services: Mastering API Design and Implementation,"Master SOAP and REST APIs, explore web development basics, and dive into real-world projects with this course!",4.6,13,All Levels,102 lectures,14 total hours,Current price: $69.99
soap,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
soap,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
soap,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
soap,https://www.udemy.com/course/soap-with-spring-web-services/,https://img-c.udemycdn.com/course/240x135/2319594_0b27_4.jpg,Nicolaas Kock,SOAP with Spring Web Services in IntelliJ,How to implement and test a contract first SOAP web service with Spring Web Services in IntelliJ,3.9,77,Intermediate,24 lectures,2.5 total hours,Current price: $39.99
soap,https://www.udemy.com/course/javawebservices/,https://img-c.udemycdn.com/course/240x135/1530886_a460.jpg,"The Startup Central Co., Rochak Shastri","Java Web Services For Beginners (SOAP, REST, Spring & XML)","Learn to develop Java Web Services with RESTful API and SOAP in just 1 week. JSON, Maven, JAX-WS, Apache, JAXB & more!",3.7,144,All Levels,25 lectures,5.5 total hours,Current price: $44.99
soap,https://www.udemy.com/course/java-web-services/,https://img-c.udemycdn.com/course/240x135/345340_1d59_8.jpg,Bharath Thippireddy,Java Web Services,"Learn how to design,create , consume and secure SOAP   and REST web services  from scratch in easy steps.",4.3,9634,All Levels,338 lectures,17 total hours,Current price: $119.99
soap,https://www.udemy.com/course/application-programming-interface/,https://img-c.udemycdn.com/course/240x135/4322366_8082_2.jpg,Eric Roby,Application Programming Interface: API and Web Services,"Learn APIs and Web Services using REST, SOAP, JSON, XML, HTTP, Authorization, Authentication, JWT, Postman and Python",4.3,198,All Levels,56 lectures,4.5 total hours,Current price: $59.99
soap,https://www.udemy.com/course/javawebservicespart2/,https://img-c.udemycdn.com/course/240x135/1053406_914a_3.jpg,Bharath Thippireddy,Java Web Services Part 2 - SOAP and REST Security,Master advanced web services concepts and implement them in easy steps,4.6,834,Intermediate,109 lectures,4.5 total hours,Current price: $84.99
soap,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
soap,https://www.udemy.com/course/how-to-make-soap/,https://img-c.udemycdn.com/course/240x135/635090_4503.jpg,"Shona O'Connor, Howorama Inc.",How To Make Soap - Homemade Soap Making for Beginners,How to make your own soap at home using the cold process soapmaking method. A step by step guide for beginners,4.6,5187,Beginner,65 lectures,2.5 total hours,Current price: $109.99
soap,https://www.udemy.com/course/the-a-to-z-for-making-soap-at-home/,https://img-c.udemycdn.com/course/240x135/3770364_cc4e_6.jpg,Ansa Smit,Ultimate Guide: How to Make Soap at Home from A-Z,"Everything you need to know to Master the art of soapmaking, and creating recipes from scratch, right at home.",4.6,299,All Levels,30 lectures,6.5 total hours,Current price: $74.99
soap,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
soap,https://www.udemy.com/course/spring-web-services-tutorial/,https://img-c.udemycdn.com/course/240x135/1302610_5c62_4.jpg,in28Minutes Official,Master Java Web Services and REST API with Spring Boot,Build Java Web Services & REST API - RESTful & SOAP - with Spring & Spring Boot. Learn REST API & SOAP Web Services Now!,4.5,16044,All Levels,154 lectures,13.5 total hours,Current price: $129.99
soap,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
soap,https://www.udemy.com/course/salesforce-integration-rest-soap-third-party-realtimeproject/,https://img-c.udemycdn.com/course/240x135/5870972_600b_4.jpg,Swapna 15 X Salesforce Certified Technical Architect,Salesforce Integration REST SOAP Third Party RealtimeProject,"Learn Step by Step Salesforce Integration using REST and SOAP API with AWS, Bitly ,Postal, Linked In and Other Scenario.",4.9,24,All Levels,24 lectures,31.5 total hours,Current price: $84.99
