skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data mining,https://www.udemy.com/course/implement-machine-learning-in-data-mining-using-python/,https://img-c.udemycdn.com/course/240x135/2568068_d073_2.jpg,Data Science Guide,Learn Machine Learning & Data Mining in Python,"Learn Building Machine Learning & Deep Learning Models in Python, and use the Results in Data Mining Analyses",4.5,391,All Levels,145 lectures,8.5 total hours,Current price: $69.99
data mining,https://www.udemy.com/course/professional-certificate-in-data-mining-machine-learning/,https://img-c.udemycdn.com/course/240x135/3822980_c80a.jpg,Academy of Computing & Artificial Intelligence,Professional Certificate in Data Mining & Machine Learning,Transform from a Beginner to a Machine Learning / Data Science Pro– Investing in Your Future Job Success [2024 Edition],4.1,237,All Levels,233 lectures,29 total hours,Current price: $54.99
data mining,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
data mining,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
data mining,https://www.udemy.com/course/weka-for-data-mining-and-machine-learning-for-beginners/,https://img-c.udemycdn.com/course/240x135/2829614_c8af.jpg,Shadi Oweda,"Experimental Machine Learning & Data Mining: Weka, MOA & R","Learn how to start your Machine Learning journey with Weka, MOA to Build your next Predicative Machine Learning Models.",4.1,125,Beginner,90 lectures,4 total hours,Current price: $54.99
data mining,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
data mining,https://www.udemy.com/course/machine-learning-using-azureml/,https://img-c.udemycdn.com/course/240x135/1088256_077d_2.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",DP-100: A-Z Machine Learning using Azure Machine Learning,Microsoft Azure DP-100: Designing and Implementing a Data Science Solution Exam Covered. Learn Azure Machine Learning,4.4,7796,All Levels,230 lectures,26.5 total hours,Current price: $124.99
data mining,https://www.udemy.com/course/complete-data-science-and-machine-learning-using-python/,https://img-c.udemycdn.com/course/240x135/1478886_7e44_5.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",Data Science : Complete Data Science & Machine Learning,"Learn and master the Data Science, Python for Machine Learning, Math for Machine Learning, Statistics for Data Science",4.4,3337,All Levels,281 lectures,26 total hours,Current price: $99.99
data mining,https://www.udemy.com/course/python-for-machine-learning-data-science-masterclass/,https://img-c.udemycdn.com/course/240x135/2769460_e60c.jpg,"Jose Portilla, Pierian Training",Python for Machine Learning & Data Science Masterclass,"Learn about Data Science and Machine Learning with Python! Including Numpy, Pandas, Matplotlib, Scikit-Learn and more!",4.6,17183,All Levels,231 lectures,44 total hours,Current price: $119.99
data mining,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
data mining,https://www.udemy.com/course/data-mining-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/3587524_cda9_2.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Data Mining Fundamentals For Beginners,The complete guide to data mining using python and R programming,4.5,49,All Levels,45 lectures,3 total hours,Current price: $44.99
data mining,https://www.udemy.com/course/data-science-in-python-unsupervised-learning/,https://img-c.udemycdn.com/course/240x135/5930252_06be_6.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",Python Data Science: Unsupervised Machine Learning,"Learn Python for data science & machine learning, and build unsupervised learning models w/ a top Python instructor!",4.7,187,All Levels,202 lectures,17 total hours,Current price: $84.99
data mining,https://www.udemy.com/course/data-mining-python/,https://img-c.udemycdn.com/course/240x135/3731276_96f9_3.jpg,Diogo Alves de Resende,Data Mining for Business Analytics & Data Analysis in Python,Python for Data Analytics & Explainable Artificial Intelligence. Data Mining for Business Data Analytics & Intelligence.,4.7,349,All Levels,140 lectures,9 total hours,Current price: $79.99
data mining,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
data mining,https://www.udemy.com/course/google-cloud-machine-learning-engineer-certification-prep/,https://img-c.udemycdn.com/course/240x135/4878666_74ed_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Machine Learning Engineer Certification Prep,"Building, Deploying, and Managing Machine Learning Services at Scale",4.4,1213,All Levels,71 lectures,5.5 total hours,Current price: $69.99
data mining,https://www.udemy.com/course/python-for-data-science-and-machine-learning-bootcamp/,https://img-c.udemycdn.com/course/240x135/903744_8eb2.jpg,"Jose Portilla, Pierian Training",Python for Data Science and Machine Learning Bootcamp,"Learn how to use NumPy, Pandas, Seaborn , Matplotlib , Plotly , Scikit-Learn , Machine Learning, Tensorflow , and more!",4.6,150162,All Levels,165 lectures,25 total hours,Current price: $119.99
data mining,https://www.udemy.com/course/data-mining/,https://img-c.udemycdn.com/course/240x135/158962_9314_2.jpg,The Art Of Service,Data Mining,"An introductory course about understanding patterns, process, tools of data mining.",3.8,98,All Levels,48 lectures,2 total hours,Current price: $44.99
data mining,https://www.udemy.com/course/data-engineering-pythonmachine-learningetlweb-scraping/,https://img-c.udemycdn.com/course/240x135/6087623_8a0f.jpg,Bluelime Learning Solutions,"Data Engineering  : Python,Machine Learning,ETL,Web Scraping","Learn essentials of Data Engineering with Python, Data Manipulation, Machine Learning,  ETL, SSIS , Web Scraping.",4.7,11,Beginner,128 lectures,10.5 total hours,Current price: $19.99
data mining,https://www.udemy.com/course/data-science-and-machine-learning-fundamentals-one/,https://img-c.udemycdn.com/course/240x135/5160648_d59a_4.jpg,Henrik Johansson,Data Science and Machine Learning Fundamentals [2025],Learn to master Data Science and Machine Learning Fundamentals with Python and Pandas,4.8,529,All Levels,103 lectures,54.5 total hours,Current price: $19.99
