skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ssis,https://www.udemy.com/course/sql-server-ssis-an-introduction/,https://img-c.udemycdn.com/course/240x135/905246_ef52_5.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SQL Server Integration Services (SSIS) - An Introduction,Learn the basics of SQL Server Integration Services (SSIS) - with Practical Activities.,4.5,9768,Beginner,52 lectures,4 total hours,Current price: $89.99
ssis,https://www.udemy.com/course/masteringssis2016/,https://img-c.udemycdn.com/course/240x135/1061212_2a4e_2.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SQL Server 2016 Integration Services (SSIS)-Part 1,Learn How to Create SSIS Packages From Scratch Step By Step for SQL Server 2016/2019/2022,4.6,7911,All Levels,100 lectures,11 total hours,Current price: $79.99
ssis,https://www.udemy.com/course/msbi-ssis-ssas-ssrs/,https://img-c.udemycdn.com/course/240x135/2046188_9f33_5.jpg,Shivprasad Koirala,"Learn MSBI , SSIS , SSRS and SSAS Step by Step","This course teaches you MSBI   from basic level to advanced level . Covers all 3 concepts SSIS , SSAS and SSRS.",4.4,4432,Beginner,47 lectures,23 total hours,Current price: $79.99
ssis,https://www.udemy.com/course/masteringssis2016part2/,https://img-c.udemycdn.com/course/240x135/2597238_44cc_4.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SQL Server 2016 Integration Services (SSIS)-Part 2,Learn How to Create SSIS Packages From Scratch Step By Step for SQL Server 2016/2019/2022,4.5,1306,All Levels,89 lectures,13.5 total hours,Current price: $69.99
ssis,https://www.udemy.com/course/ssis-real-time-scenarios-implementation/,https://img-c.udemycdn.com/course/240x135/3416402_6283_5.jpg,Om Shakya,Microsoft SSIS Real-time Scenarios (Package Design),Implementing SSIS (SQL Server Integration Services) or ETL real-time use cases and scenarios,3.3,30,All Levels,52 lectures,6 total hours,Current price: $29.99
ssis,https://www.udemy.com/course/become-a-data-engineer-bi-python-sql-ssis-etl/,https://img-c.udemycdn.com/course/240x135/5740060_b1eb_3.jpg,Bluelime Learning Solutions,"Become a Data Engineer- BI, Python, SQL, SSIS, ETL","Transforming Business Intelligence with Python, SQL, SSIS, and ETL",2.5,2,Beginner,121 lectures,10.5 total hours,Current price: $19.99
ssis,https://www.udemy.com/course/become-a-data-warehouse-engineer-dwsqletlssisazure/,https://img-c.udemycdn.com/course/240x135/5340490_a6ca.jpg,247 Learning,"Become a Data Warehouse Engineer - (DW,SQL,ETL/SSIS,Azure)","Practical Data Warehousing:  Data Warehouse Design,Azure Synapse, ETL, Ingesting and Consuming Data in a Data Warehouse",4.5,16,Beginner,86 lectures,7.5 total hours,Current price: $49.99
ssis,https://www.udemy.com/course/ssis-essentials-for-data-professionals/,https://img-c.udemycdn.com/course/240x135/6372443_4da5_2.jpg,Uplatz Training,SQL Server Integration Services (SSIS),"Become an SSIS Expert: Develop Real-World ETL Workflows. Deep Dive into SSIS Architecture, Components & Best Practices.",5.0,2,All Levels,54 lectures,30 total hours,Current price: $54.99
ssis,https://www.udemy.com/course/sqletldata-warehouse-developer-ms-sql-ssis-ssrs-ssas/,https://img-c.udemycdn.com/course/240x135/4676808_ea23.jpg,Digital Learning Academy,"SQL/ETL/Data Warehouse Developer -(MS-SQL, SSIS, SSRS, SSAS)",Design and implement an SQL data warehouse,4.4,75,Beginner,97 lectures,9 total hours,Current price: $49.99
ssis,https://www.udemy.com/course/ssis-training/,https://img-c.udemycdn.com/course/240x135/2862130_cc65_2.jpg,Vikas Munjal,SSIS Real World Scenarios & Projects : Tricks of the Trade,Learn Microsoft Business Intelligence SQL SSIS Tools & Package with ETL in Data Warehouse Step by Step via SSDT in MSBI,4.5,367,Intermediate,32 lectures,6.5 total hours,Current price: $59.99
