skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
java,https://www.udemy.com/course/java-web-technologies-/,https://img-c.udemycdn.com/course/240x135/1951206_2718_3.jpg,Jerry Brown,Java Web Technologies: Become A Java Web Developer,This course is designed for those interested to learn about the basics concepts of Java programming .,4.4,12,,Expert,4 total hours,Current price: $44.99
java,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
java,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205639,All Levels,736 lectures,135.5 total hours,Current price: $139.99
java,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11812,All Levels,716 lectures,84.5 total hours,Current price: $139.99
java,https://www.udemy.com/course/java-jsp-jsf/,https://img-c.udemycdn.com/course/240x135/1454068_5844_4.jpg,"StudyEasy Organization, Chand Sheikh",Java Web Developer's masterclass : Java + JSP + JSF (3 in 1),"Golden Step to become Java Web Developer, This course has everything* you need to get started with Java Web Development.",4.1,108,Beginner,277 lectures,24.5 total hours,Current price: $54.99
java,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
java,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
java,https://www.udemy.com/course/the-complete-java-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3740582_cc2c_9.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Jose Portilla, Pierian Training, Sarmad Tanveer",Java Bootcamp: Learn Java with 100+ Java Projects,"Master Core Java: OOP, Collections, Lambda, Streams, Threads & Real-World Projects",4.6,9218,All Levels,434 lectures,29.5 total hours,Current price: $109.99
java,https://www.udemy.com/course/python-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6336779_23a3.jpg,John Purcell,Python for Java Developers,Use your programming skills to develop Python programs,4.7,15,Intermediate,132 lectures,5.5 total hours,Current price: $79.99
java,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23637,All Levels,410 lectures,76 total hours,Current price: $119.99
