skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
snowflake,https://www.udemy.com/course/snowflake-masterclass/,https://img-c.udemycdn.com/course/240x135/4019302_61f6_15.jpg,Nikolai Schuler,Snowflake – The Complete Masterclass,Master Snowflake & cloud data warehouse from the ground up,4.6,20910,All Levels,179 lectures,16.5 total hours,Current price: $99.99
snowflake,https://www.udemy.com/course/snowflake-snowpro-architect-certification-exam-questions/,https://img-c.udemycdn.com/course/240x135/6224945_2070_2.jpg,Cris Garcia | 6x Snowflake Certified,Snowflake Snowpro Advanced: Architect Exam Questions,The only study material you will ever need for SnowPro Advanced: Architect exam certification!,4.8,108,All Levels,282 questions,,Current price: $69.99
snowflake,https://www.udemy.com/course/data-warehousing-snowflake-aws-cloud/,https://img-c.udemycdn.com/course/240x135/4605188_423f_2.jpg,Sid Raghunath,Snowflake - Build & Architect Data pipelines using AWS,Data engineering and architecting pipelines using snowflake & AWS cloud,4.3,511,Intermediate,100 lectures,9 total hours,Current price: $84.99
snowflake,https://www.udemy.com/course/ultimate-snowpro-core-certification-course-exam/,https://img-c.udemycdn.com/course/240x135/4937268_07ed_3.jpg,Tom Bailey,Ultimate Snowflake SnowPro Core Certification Course & Exam,Learn Snowflake with a certified data engineer and ace the Snowflake SnowPro Core COF-C02 certification exam.,4.6,8077,Beginner,94 lectures,7.5 total hours,Current price: $84.99
snowflake,https://www.udemy.com/course/unlock-snowflake-snowpro-advanced-architect-strategies/,https://img-c.udemycdn.com/course/240x135/6188487_4db6_2.jpg,Kareem Ullah,Unlock Snowflake SnowPro Advanced Architect Strategies,"Master Snowflake: Architect Modern Data Solutions in Cloud, Insights for Optimal Performance, Security and Helpful Tips.",4.6,51,All Levels,40 lectures,2 total hours,Current price: $59.99
snowflake,https://www.udemy.com/course/snowflake-snowpro-advanced-data-architect-practice-exam-2024/,https://img-c.udemycdn.com/course/240x135/5901084_9447.jpg,Amal Fadili,Snowflake SnowPro Advanced Data Architect Practice Exam 2024,Access the most recent and up-to-date assessments for the Snowflake SnowPro Advanced Data Architect exam in 2024,4.1,102,All Levels,550 questions,,Current price: $69.99
snowflake,https://www.udemy.com/course/snowflake-data-engineer-interview-question-answers/,https://img-c.udemycdn.com/course/240x135/5709464_efc0_3.jpg,Sujith Nair,Crack the Snowflake Data Engineer Interview 100+ Q&A.,Snowflake Data Engineering scenario question and answer for experienced engineers to pass interview in the first attempt,4.6,104,All Levels,154 lectures,5.5 total hours,Current price: $74.99
snowflake,https://www.udemy.com/course/snowflake-cost-optimization-techniques/,https://img-c.udemycdn.com/course/240x135/5833982_485f_2.jpg,Cristian Scutaru,100 Snowflake Cost Optimization Techniques,"Practical methods to save huge on the Snowflake AI Data Cloud, by world-class Snowflake expert",4.7,33,All Levels,121 lectures,14 total hours,Current price: $79.99
snowflake,https://www.udemy.com/course/snowpro-advanced-architect-practice-sets/,https://img-c.udemycdn.com/course/240x135/6098075_4c8f_4.jpg,Priyamvada Jaiswal,Snowflake SnowPro Advanced Architect : Practice Sets,Practice questions sets that will help you ace the certification for SnowPro Advanced Architect,4.9,5,Intermediate,186 questions,,Current price: $74.99
snowflake,https://www.udemy.com/course/snowflake-snowpro-advanced-data-engineer-certification-exam-questions/,https://img-c.udemycdn.com/course/240x135/6498449_1aaf_2.jpg,Cris Garcia | 6x Snowflake Certified,Snowflake SnowPro Advanced: Data Engineer Exam Questions,The only study material you will ever need for SnowPro Advanced: Data Engineer exam certification!,4.2,4,All Levels,167 questions,,Current price: $49.99
snowflake,https://www.udemy.com/course/snowpro-advanced-architect-certification-course/,https://img-c.udemycdn.com/course/240x135/5773024_52a3_3.jpg,Pauwel Dalmeida,[2025] SnowPro Advanced Architect COURSE,Pass the Snowflake SnowPro Advanced Architect Certification ARA-C01 with flying colors!,4.2,288,Intermediate,94 lectures,7.5 total hours,Current price: $79.99
