skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
uml,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
uml,https://www.udemy.com/course/uml-and-object-oriented-design-foundations/,https://img-c.udemycdn.com/course/240x135/1464836_cde5_3.jpg,Karoly Nyisztor • Professional Software Architect,UML and Object-Oriented Design Foundations,Get started with Object-Oriented Design and the Unified Modeling Language (UML). Use UML for effective communication!,4.6,8549,Beginner,49 lectures,2.5 total hours,Current price: $74.99
uml,https://www.udemy.com/course/uml-class-diagrams-for-programmers/,https://img-c.udemycdn.com/course/240x135/1405082_7a8c_5.jpg,Riaan Nel,UML Class Diagrams for Programmers,Learn how to use UML Class Diagrams as a valuable communication and software architecture tool with practical guidance.,4.6,1614,All Levels,21 lectures,1.5 total hours,Current price: $54.99
uml,https://www.udemy.com/course/unified-modeling-language-uml-course-uml-diagram-software-enginnering/,https://img-c.udemycdn.com/course/240x135/5254632_3180_3.jpg,Yogesh Dahake,The Complete UML Course: Learn to Design UML Diagrams,"Master Latest version UML, Learn to draw UML diagram Use case Diagram, UML Sequence Diagram, Activity Diagram +11 other",4.3,1183,All Levels,54 lectures,3.5 total hours,Current price: $69.99
uml,https://www.udemy.com/course/uml-learnit/,https://img-c.udemycdn.com/course/240x135/5603270_a39a.jpg,Andrii Piatakha,UML: The Most Complete Guide with Real-Life Examples,Unlock the Power of UML: The Most Complete Guide with Real-Life Examples for Mastering Visual Software Design Skills.,4.3,47,All Levels,18 lectures,6 total hours,Current price: $19.99
uml,https://www.udemy.com/course/plantuml-in-action/,https://img-c.udemycdn.com/course/240x135/5991450_40ad.jpg,Xiaoqi Zhao,PlantUML in Action (Hands-on Practice with UML Diagramming),Learning and Practicing PlantUML (UML Modeling Language) with Live Demo,4.8,10,All Levels,323 lectures,73.5 total hours,Current price: $69.99
uml,https://www.udemy.com/course/uml-course/,https://img-c.udemycdn.com/course/240x135/6067953_34f6.jpg,The Tech Courses,The Complete Course of UML 2025,"Learn UML diagram in a professional way. Become an expert in visualizying systems and softwares, from ZERO to HERO!",3.9,7,All Levels,33 lectures,11 total hours,Current price: $19.99
uml,https://www.udemy.com/course/uml-fundamentals/,https://img-c.udemycdn.com/course/240x135/779070_8036_4.jpg,Infinite Skills,UML Fundamentals,A Practical Course That Teaches UML  Fundamentals,4.0,1491,All Levels,62 lectures,6 total hours,Current price: $49.99
uml,https://www.udemy.com/course/software-development-from-a-to-z/,https://img-c.udemycdn.com/course/240x135/826410_16f3_14.jpg,Karoly Nyisztor • Professional Software Architect,Software Development From A to Z - Learn What Truly Matters,"Valuable Software Development Insights: IT Roles, Agile, SCRUM, SDLC, OOP, UML, Python Programming 101, Web Development",4.5,3313,Beginner,117 lectures,6.5 total hours,Current price: $89.99
uml,https://www.udemy.com/course/uml-bootcamp-master-unified-modeling-language-uml-today/,https://img-c.udemycdn.com/course/240x135/5553018_bd98_3.jpg,"Evergreen Programming, Robyn Suchy",UML Bootcamp: Master Unified Modeling Language (UML) Today!,"Expert-Led UML Training: Your Journey to Proficient UML Modeling, Design, and Software Development Excellence With UML",4.5,17,All Levels,33 lectures,2 total hours,Current price: $64.99
uml,https://www.udemy.com/course/advanced-object-oriented-analysis-of-hard-problems/,https://img-c.udemycdn.com/course/240x135/77732_3f57_15.jpg,Per Emanuelsson,Advanced Object Oriented Analysis of Hard Problems using UML,Take your software and business analysis skills to completely new levels with advanced UML conceptual modelling.,4.4,1414,All Levels,80 lectures,9.5 total hours,Current price: $99.99
uml,https://www.udemy.com/course/uml-the-complete-uml-unified-modeling-language-reference/,https://img-c.udemycdn.com/course/240x135/669076_93b4_4.jpg,Maged Koshty,Unified Modeling Language (UML): Complete Guide & Examples,"An online course to Learn how to read UML diagrams, interpret every UML notation and build them using practical examples",4.3,1413,All Levels,51 lectures,4 total hours,Current price: $59.99
uml,https://www.udemy.com/course/master-uml/,https://img-c.udemycdn.com/course/240x135/4474412_60f2.jpg,Amit Chugh,Master UML - A Complete Unified Modeling Language Guide,Learn UML (Unified Modeling Language) & it’s 14 types of diagrams. Use UML for Articulate design & Master UML Diagrams,4.2,209,Beginner,87 lectures,3 total hours,Current price: $54.99
uml,https://www.udemy.com/course/software-architecture-with-uml-modeling/,https://img-c.udemycdn.com/course/240x135/4470354_1095.jpg,Nico @softcademy,Software Architecture with UML modeling,Get software architecture skills required by an enterprise architect with UML and architecture patterns,3.9,26,All Levels,21 lectures,2 total hours,Current price: $39.99
uml,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
uml,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
uml,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
