skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms word,https://www.udemy.com/course/microsoft-word-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/1235430_7a1d_4.jpg,"Kyle Pew, Office Newb",Master Microsoft Word Beginner to Advanced,"Master the most popular Word Processing tool, Microsoft Word. Microsoft Word 2010, 2013, 2016, 2019. Microsoft 365/2023",4.7,29514,All Levels,105 lectures,7 total hours,
ms word,https://www.udemy.com/course/the-ultimate-microsoft-word-beginner-to-expert-bundle/,https://img-c.udemycdn.com/course/240x135/5253140_d839.jpg,Simon Sez IT,The Ultimate Microsoft Word Beginner to Expert Bundle,Master Word 2021 and Word 2019 with this great value three-course beginner to advanced bundle!,4.6,210,All Levels,312 lectures,34.5 total hours,Current price: $79.99
ms word,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,
ms word,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,
ms word,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,
ms word,https://www.udemy.com/course/mo-101-microsoft-word-expert-wordword-2019-certification/,https://img-c.udemycdn.com/course/240x135/3062526_6924.jpg,"Dave Murphy, Ann Murphy",MO-101 Microsoft Word (Word/Word 2019) Expert Certification,MOS Word Expert - Become a Certified Microsoft Word Expert Specialist,4.2,96,,Expert,4 total hours,
ms word,https://www.udemy.com/course/learn-ms-word-from-scratch-microsoft-word/,https://img-c.udemycdn.com/course/240x135/6072377_0495.jpg,IT Security Online Training,Learn MS Word From Scratch (updated),"Unlock the Full Potential of MS Word: Essential Skills for Document Creation, Formatting, and Advanced Productivity,etc.",4.7,19,Beginner,33 lectures,2.5 total hours,Current price: $19.99
ms word,https://www.udemy.com/course/microsoft-word-masterclass-basic-to-advance-and-beyond/,https://img-c.udemycdn.com/course/240x135/6158867_1deb.jpg,Accountech Training & Solutions,Microsoft Word 2025 Masterclass |Basic to Advance and Beyond,Learn Microsoft Word 2025 desktop edition with Microsoft Word experts,4.3,60,All Levels,55 lectures,4.5 total hours,Current price: $64.99
ms word,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
ms word,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
