skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
backbone.js,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
backbone.js,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
backbone.js,https://www.udemy.com/course/master-backbonejs/,https://img-c.udemycdn.com/course/240x135/480416_5d9c_2.jpg,SkillBakery Studio,Master Backbone JS: A Course For Web Developers & Designers,Learn to create dynamic & modular web applications using BackboneJS framework,3.8,20,All Levels,56 lectures,3.5 total hours,Current price: $34.99
backbone.js,https://www.udemy.com/course/the-front-end-web-developer-bootcamp-html-css-js-react/,https://img-c.udemycdn.com/course/240x135/5178116_6858.jpg,Meta Brains,"The Front-End Web Developer Bootcamp: HTML, CSS, JS & React","Get started as a front-end web developer with HTML, CSS, JavaScript, React.JS, and more!",4.4,993,All Levels,159 lectures,11 total hours,Current price: $54.99
backbone.js,https://www.udemy.com/course/web-design-html-css-js/,https://img-c.udemycdn.com/course/240x135/4343404_9233.jpg,Laurence Svekis,Frontend web developer Modern HTML CSS JavaScript,Quick Starting guide for Web design covering all the modern coding syntax for HTML CSS and JavaScript and JavaScript DOM,4.4,2983,Beginner,86 lectures,12 total hours,Current price: $64.99
backbone.js,https://www.udemy.com/course/nextjs-q/,https://img-c.udemycdn.com/course/240x135/5484456_a946.jpg,Epics Solution institute,React js &Next js: Became Full Stack web Developer,Web development,4.9,49,All Levels,125 lectures,9 total hours,Current price: $19.99
backbone.js,https://www.udemy.com/course/the-complete-javascript-course/,https://img-c.udemycdn.com/course/240x135/851712_fc61_6.jpg,Jonas Schmedtmann,The Complete JavaScript Course 2025: From Zero to Expert!,"The modern JavaScript course for everyone! Master JavaScript with projects, challenges and theory. Many courses in one!",4.7,221661,All Levels,330 lectures,71 total hours,Current price: $199.99
backbone.js,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
backbone.js,https://www.udemy.com/course/react-the-complete-guide-incl-redux/,https://img-c.udemycdn.com/course/240x135/1362070_b9a1_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React - The Complete Guide 2025 (incl. Next.js, Redux)","Dive in and learn React.js from scratch! Learn React, Hooks, Redux, React Router, Next.js, Best Practices and way more!",4.6,227622,All Levels,726 lectures,71.5 total hours,Current price: $189.99
backbone.js,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
backbone.js,https://www.udemy.com/course/learn-to-code-javascript-web-designers-web-developers/,https://img-c.udemycdn.com/course/240x135/854206_f3d1_2.jpg,Laurence Svekis,Learn to Code JavaScript web designers and developers quick,Quick Guide to learning JavaScript create more dynamic and interactive web content,4.4,377,Beginner,51 lectures,3 total hours,Current price: $19.99
backbone.js,https://www.udemy.com/course/javascript-the-complete-guide-2020-beginner-advanced/,https://img-c.udemycdn.com/course/240x135/2508942_11d3_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",JavaScript - The Complete Guide 2025 (Beginner + Advanced),Modern JavaScript from the beginning - all the way up to JS expert level! THE must-have JavaScript resource in 2025.,4.7,31452,All Levels,617 lectures,52.5 total hours,Current price: $119.99
backbone.js,https://www.udemy.com/course/salesforce-certified-javascript-developer-1-practice-exams/,https://img-c.udemycdn.com/course/240x135/5157016_ad2d_3.jpg,Syed G.,Salesforce Certified JavaScript Developer 1 Practice Exams,Salesforce JavaScript Developer 1 Certification Practice Exams | 4 Full Practice Tests | Important JS Qs | Updated 2024,4.6,7,Beginner,240 questions,,Current price: $59.99
backbone.js,https://www.udemy.com/course/learn-web-development-complete-step-by-step-guide-to-success/,https://img-c.udemycdn.com/course/240x135/629142_15c2_4.jpg,Laurence Svekis,Complete Web Developer Course HTML CSS JavaScript PHP jQuery,"Complete web developer Guide to websites working with HTML, CSS, JavaScript, PHP, Bootstrap, JQuery, MySQL and more",4.6,1274,All Levels,291 lectures,23 total hours,Current price: $64.99
backbone.js,https://www.udemy.com/course/become-a-certified-web-developer/,https://img-c.udemycdn.com/course/240x135/11475_9dac_15.jpg,"SkillSprints Inc., Mark Lassoff","Become a Certified Web Developer: HTML, CSS and JavaScript",Learn: HTML | CSS | JavaScript | Web programming | Web development | Front-end | Responsive | JQuery,4.3,4028,All Levels,573 lectures,55 total hours,Current price: $129.99
backbone.js,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
backbone.js,https://www.udemy.com/course/learn-to-program-in-backbonejs-code-like-a-pro/,https://img-c.udemycdn.com/course/240x135/630984_5d36_4.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Learn to Program in BackboneJs : Code like a Pro,A Quick and Easy Guide to Master Backbone for Building Web Apps,4.3,48,All Levels,31 lectures,5 total hours,Current price: $54.99
