skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
docker,https://www.udemy.com/course/docker-kubernetes-the-practical-guide/,https://img-c.udemycdn.com/course/240x135/3490000_d298_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",Docker & Kubernetes: The Practical Guide [2025 Edition],"Learn Docker, Docker Compose, Multi-Container Projects, Deployment and all about Kubernetes from the ground up!",4.7,32379,All Levels,264 lectures,23.5 total hours,Current price: $149.99
docker,https://www.udemy.com/course/docker-mastery/,https://img-c.udemycdn.com/course/240x135/1035000_c1aa_8.jpg,"Bret Fisher, Docker Captain Program",Docker Mastery: with Kubernetes +Swarm from a Docker Captain,"Build, test, deploy containers with the best mega-course on Docker, Kubernetes, Compose, GitHub Actions CI using DevOps",4.6,64662,All Levels,225 lectures,23 total hours,Current price: $109.99
docker,https://www.udemy.com/course/90-min-masterclass-docker-kubernetes-demystified/,https://img-c.udemycdn.com/course/240x135/5803566_c4ff_2.jpg,Kamil Kulik • Software Engineer,Docker & Kubernetes in Software Development Process - intro,"Virtual Machines, Containers, Docker, Docker Compose, Deployment, Kubernetes, Application Scaling and much more!",4.9,21,Beginner,16 lectures,1.5 total hours,Current price: $44.99
docker,https://www.udemy.com/course/docker-in-a-weekend-40-practical-demos-for-devops-learners/,https://img-c.udemycdn.com/course/240x135/6266585_9f1e_9.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Docker in a Weekend: 40 Practical Demos for DevOps Learners,"Master Dockerfiles, Docker Build, Docker Compose, Multi-Container Apps, and Multi-Stage Builds with 40 Practical Demos",4.7,197,All Levels,90 lectures,10 total hours,Current price: $84.99
docker,https://www.udemy.com/course/complete-docker-kubernetes/,https://img-c.udemycdn.com/course/240x135/5967966_849d.jpg,Lauro Fialho Müller,Docker and Kubernetes: The Complete Course from Zero to Hero,"30+ hours of content and 130+ hands-on labs for you to master working with Docker, Kubernetes, and Kustomize!",4.8,342,Beginner,299 lectures,33 total hours,Current price: $94.99
docker,https://www.udemy.com/course/hands-on-with-docker-and-docker-compose/,https://img-c.udemycdn.com/course/240x135/1359020_5426.jpg,"Nick Janetakis, Docker Captain Program",Hands on With Docker & Docker Compose From a Docker Captain,"v19.03. Everything you need to build, run and compose Docker containers so you can start using Docker for your web apps.",4.6,794,Beginner,51 lectures,5 total hours,Current price: $54.99
docker,https://www.udemy.com/course/docker-and-kubernetes-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/1793828_7999_2.jpg,Stephen Grider,Docker and Kubernetes: The Complete Guide,"Build, test, and deploy Docker applications with Kubernetes while learning production-style development workflows",4.7,60331,All Levels,316 lectures,22 total hours,Current price: $124.99
docker,https://www.udemy.com/course/learn-docker/,https://img-c.udemycdn.com/course/240x135/1332278_4ea6_6.jpg,"Mumshad Mannambeth, KodeKloud Training",Docker for the Absolute Beginner - Hands On - DevOps,Learn Docker with Hands On Coding Exercises. For beginners in DevOps,4.6,62861,Beginner,54 lectures,4.5 total hours,Current price: $174.99
docker,https://www.udemy.com/course/diveintodocker/,https://img-c.udemycdn.com/course/240x135/5740444_8af0_4.jpg,"James Spurin (Docker Captain / CNCF Ambassador / Kubestronaut), DiveInto Training","Docker Introduction - Docker, Containers & DevOps - Hands On","Beginner-Friendly Guide to Docker, Docker Desktop, DevOps + More with a Docker Captain, Kubestronaut and CNCF Ambassador",4.6,173,Beginner,23 lectures,1.5 total hours,Current price: $69.99
docker,https://www.udemy.com/course/docker-bootcamp-conquer-docker-with-real-world-projects/,https://img-c.udemycdn.com/course/240x135/5868712_8eec_5.jpg,"Jose Portilla, Rayan Slim, Learn The Part Inc., Pierian Training, Jad Slim, Amer Abdulkader, Sarmad Tanveer",Docker Training: Learn Docker from Zero to Cloud,"Containerize Apps, Manage Microservices, and Deploy to the Cloud with Docker!",4.7,203,All Levels,33 lectures,5.5 total hours,Current price: $79.99
