skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ajax,https://www.udemy.com/course/ajax-fundamentals/,https://img-c.udemycdn.com/course/240x135/4454702_409a.jpg,Clyde Matthew,AJAX Fundamentals - ALL IN - 2025,Advanced AJAX course for everyone! Pure JavaScript | No Libraries | XHR | Fetch | Promises | Streams | Async/Await | ETC,4.7,403,All Levels,145 lectures,12.5 total hours,Current price: $84.99
ajax,https://www.udemy.com/course/complete-json-ajax-course/,https://img-c.udemycdn.com/course/240x135/1587422_b7a4_6.jpg,Laurence Svekis,Complete JSON AJAX API Code Course Beginner to Professional,Learn how to use JSON and get JSON data using AJAX   Course includes practice exercises and examples using JSON & AJAX,4.6,839,All Levels,311 lectures,25.5 total hours,Current price: $94.99
ajax,https://www.udemy.com/course/ajax-json/,https://img-c.udemycdn.com/course/240x135/3693762_759a_7.jpg,Laurence Svekis,JavaScript Dynamic Web Pages AJAX 30 Projects APIs JSON,JavaScript projects explore JavaScript to connect to APIs retrieve JSON data with AJAX use it within your web page,4.6,119,Intermediate,144 lectures,25.5 total hours,Current price: $69.99
ajax,https://www.udemy.com/course/ajax-api-json/,https://img-c.udemycdn.com/course/240x135/2786276_5196.jpg,Laurence Svekis,AJAX API JSON Connect to JSON data using AJAX webpage,JavaScript for beginners JavaScript Objects and JSON data for web pages AJAX request for JSON data to use in JavaScript,4.3,57,All Levels,39 lectures,1.5 total hours,Current price: $54.99
ajax,https://www.udemy.com/course/ajax-beyond-fundamentals/,https://img-c.udemycdn.com/course/240x135/4586182_0933.jpg,Clyde Matthew,AJAX Expert Course (Next Level) 2025,Advanced AJAX course for everyone. HTTP Basic Auth | CORS | Modules | RESTful APIs | xhr | Fetch | Axios | Projects ETC,4.8,164,Intermediate,202 lectures,16 total hours,Current price: $74.99
ajax,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
ajax,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
ajax,https://www.udemy.com/course/php-ajax-bootcamp/,https://img-c.udemycdn.com/course/240x135/2438550_af56_3.jpg,Shakil Khan,Object Oriented PHP & Ajax Bootcamp,"Learn Ajax from beginner to advanced level, We will build Crud application & Ajax images gallery application",4.4,77,All Levels,107 lectures,12 total hours,Current price: $49.99
ajax,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
ajax,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
ajax,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
ajax,https://www.udemy.com/course/json-ajax-data-transfer-to-mysql-database-using-php/,https://img-c.udemycdn.com/course/240x135/789734_bb3f_2.jpg,Laurence Svekis,JSON AJAX data transfer to MySQL database using PHP,Create a dynamic input form that can add data and retrieve data from a MySQL database!​,4.2,224,Intermediate,35 lectures,2.5 total hours,Current price: $54.99
ajax,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
ajax,https://www.udemy.com/course/ajax-with-jquery-basics-beginner-introduction-course/,https://img-c.udemycdn.com/course/240x135/797042_4ac2_2.jpg,Laurence Svekis,AJAX with jQuery Basics Beginner Introduction Course,Learn to add AJAX to your website straight forward direct skill learning how to use jquery and create ajax requests,4.3,86,Beginner,19 lectures,1.5 total hours,Current price: $39.99
ajax,https://www.udemy.com/course/ajax-course/,https://img-c.udemycdn.com/course/240x135/991290_4898_7.jpg,Laurence Svekis,AJAX JSON JavaScript Dynamic and Interactive Web Content,Learn how to use AJAX to send data to your web server and get response data back to output in your web application,4.5,677,Intermediate,102 lectures,10.5 total hours,Current price: $64.99
ajax,https://www.udemy.com/course/ajax-for-beginners-with-jquery-php-mysql-tutorial/,https://img-c.udemycdn.com/course/240x135/446608_16fa_3.jpg,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions",AJAX : Let's build a COOL project,"AJAX: On this course you will get hands on a real AJAX project with PHP, MySQL, Javascript and jQuery.",4.5,820,All Levels,38 lectures,3.5 total hours,Current price: $49.99
ajax,https://www.udemy.com/course/ajax-projects-hands-on-ajax-applications/,https://img-c.udemycdn.com/course/240x135/1250648_92f3_3.jpg,Crypters Infotech,AJAX in Action: Build AJAX-Based Applications,AJAX for Beginners! Develop AJAX Projects with JavaScript& jQuery Handle JSON&XML Build API-Based Applications with AJAX,4.3,55,All Levels,48 lectures,4.5 total hours,Current price: $64.99
ajax,https://www.udemy.com/course/mastering-javascript-oop-ajax-apis-json-and-beyond/,https://img-c.udemycdn.com/course/240x135/5589106_e09d.jpg,Jayanta Sarkar,"Mastering JavaScript: OOP, Ajax, APIs, JSON, and Beyond","learn advanced JavaScript concepts OOP, Ajax, APIs, JSON, and Beyond",4.9,17,Intermediate,32 lectures,4 total hours,Current price: $39.99
ajax,https://www.udemy.com/course/ajax-development/,https://img-c.udemycdn.com/course/240x135/16151_3b0c_12.jpg,"SkillSprints Inc., Mark Lassoff",AJAX Development,"Create Elegant, Powerful Web and Mobile Applications Using AJAX.",4.3,1234,All Levels,22 lectures,3 total hours,Current price: $64.99
ajax,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
