skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
visual studio,https://www.udemy.com/course/learn-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/4601546_f235_11.jpg,Estefania Cassingena Navone,Visual Studio Code for Developers 2025: Beginner to Advanced,"Learn Visual Studio Code, Extensions, Shortcuts, Version Control, Debugging, Jupyter Notebooks, Markdown, and More.",4.6,2051,Beginner,240 lectures,10 total hours,Current price: $84.99
visual studio,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
visual studio,https://www.udemy.com/course/mastering-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/2664746_b9a2_8.jpg,Alex Dan,Mastering Visual Studio Code (2025),"Boost your productivity with Visual Studio Code, the best code editor of the moment! Completely updated in 2024!",4.5,2080,All Levels,123 lectures,8 total hours,Current price: $69.99
visual studio,https://www.udemy.com/course/net-maui-course/,https://img-c.udemycdn.com/course/240x135/4685478_8d59_2.jpg,Héctor Uriel Pérez,.NET MAUI course with Visual Studio 2022 creating PROJECTS,"Learn how to create apps for iOS, Android, Windows and MacOS with the help of .NET MAUI, C# and XAML, creating PROJECTS",4.5,1576,Beginner,291 lectures,22 total hours,Current price: $84.99
visual studio,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
visual studio,https://www.udemy.com/course/visual-studio-code-vscode/,https://img-c.udemycdn.com/course/240x135/3386388_3380_2.jpg,Praveenkumar Bouna,Visual Studio Code for .NET Developers,A guide to learn Visual Studio Code (VS Code) for highly productive editing of source code in Visual Studio Code,4.4,107,Beginner,64 lectures,3.5 total hours,Current price: $74.99
visual studio,https://www.udemy.com/course/git-with-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/3559743_c6bc_2.jpg,Alex Dan,Git with Visual Studio Code,"An introduction to Version Control using Git, GitHub and Visual Studio Code",4.5,690,Beginner,19 lectures,,Current price: $19.99
visual studio,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
visual studio,https://www.udemy.com/course/c-sharp-and-visual-studio-productivity-masterclass/,https://img-c.udemycdn.com/course/240x135/3565493_c418_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",C# And Visual Studio Productivity Masterclass,"Double Your Coding Speed Using C#, Visual Studio, Resharper And Other Powerful Extensions",4.6,214,All Levels,67 lectures,2.5 total hours,Current price: $64.99
visual studio,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
