skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
grpc,https://www.udemy.com/course/grpc-the-complete-guide-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3576019_0023_5.jpg,Vinoth Selvaraj,gRPC Masterclass with Java & Spring Boot [ Hands-On],"Highly Scalable, Performant Modern APIs for Microservices - Master gRPC for Building Microservices Architectures",4.7,1514,All Levels,207 lectures,16 total hours,Current price: $84.99
grpc,https://www.udemy.com/course/building-web-apis-with-grpc-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4866710_9341.jpg,Memi Lavi,Building Web APIs with gRPC - The Complete Guide,"Become an expert in the most exciting web API framework with this practical, hands-on course",4.5,276,Beginner,74 lectures,5.5 total hours,Current price: $79.99
grpc,https://www.udemy.com/course/gobootcampwithgrpcandprotocolbuffers/,https://img-c.udemycdn.com/course/240x135/6051781_2c29_3.jpg,Ashish Sharma,NEW-Comprehensive Go Bootcamp with gRPC and Protocol Buffers,2025: Conquer all concepts of Go language: Basics to Advanced with extensive coverage on Protocol Buffers and gRPC.,4.9,39,All Levels,329 lectures,96.5 total hours,Current price: $54.99
grpc,https://www.udemy.com/course/quick-start-to-grpc-with-python-a-2-hour-guide/,https://img-c.udemycdn.com/course/240x135/6020438_4add_4.jpg,hyeongho bae,Quick Start to gRPC with Python: A 2-Hour Guide,Getting Started with gRPC in Python,4.2,14,Beginner,18 lectures,1.5 total hours,Current price: $49.99
grpc,https://www.udemy.com/course/grpc-csharp/,https://img-c.udemycdn.com/course/240x135/2598384_2df2_9.jpg,Clément Jean,gRPC [C#] Master Class: Build Modern API & Microservices,"Better than REST API! Build a fast scalable HTTP/2 API for a .NET microservice with gRPC, Protocol Buffers (protobuf)",4.4,1155,Intermediate,68 lectures,4 total hours,Current price: $74.99
grpc,https://www.udemy.com/course/grpc-java/,https://img-c.udemycdn.com/course/240x135/1685664_10e0_12.jpg,Clément Jean,gRPC [Java] Master Class: Build Modern API & Micro services,Better than REST API! Build a fast and scalable HTTP/2 API for your microservice with gRPC & Protocol Buffers (protobuf),4.6,2144,Intermediate,58 lectures,4 total hours,Current price: $84.99
grpc,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
grpc,https://www.udemy.com/course/grpc-golang/,https://img-c.udemycdn.com/course/240x135/1792960_19b1_11.jpg,Clément Jean,gRPC [Golang] Master Class: Build Modern API & Microservices,"Better than REST API! Build a fast scalable HTTP/2 API for a Golang microservice with gRPC, Protocol Buffers (protobuf)",4.2,4841,Intermediate,56 lectures,4 total hours,Current price: $99.99
grpc,https://www.udemy.com/course/rest-api-vs-graphql-vs-grpc-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5432962_b6a9_2.jpg,Memi Lavi,REST API vs GraphQL vs gRPC - The Complete Guide,Learn the three most popular Web APIs in the industry and how to choose the right one,4.6,596,Beginner,45 lectures,2 total hours,Current price: $19.99
grpc,https://www.udemy.com/course/hands-on-go-programming-microservices-with-protocol-buffers-grpc/,https://img-c.udemycdn.com/course/240x135/5052152_a5d5.jpg,Timotius Pamungkas,Hands-On Go : Microservices With Protocol Buffers & gRPC,Protocol buffers (protobuf) & gRPC implementation using Go programming language (Golang) on microservice architecture,4.5,94,All Levels,200 lectures,9.5 total hours,Current price: $69.99
grpc,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
